z=2 k                     pk_nl                    
1.85043736496e-07         0.234734732502           
2.32956262168e-07         0.292804235544           
2.9327455828e-07          0.365239176318           
3.69210794051e-07         0.455593327294           
4.6480885094e-07          0.568299605666           
5.85159674075e-07         0.708887559258           
7.36672383651e-07         0.884254654871           
9.27415583945e-07         1.10300467888            
1.16754704592e-06         1.37586985257            
1.46985464558e-06         1.71623737183            
1.85043736496e-06         2.14080620415            
2.32956262168e-06         2.67040636625            
2.9327455828e-06          3.33102087759            
3.69210794051e-06         4.1550605283             
4.6480885094e-06          5.18295400369            
5.85159674075e-06         6.46513137928            
7.36672383651e-06         8.06449829993            
9.27415583945e-06         10.05952223              
1.16754704592e-05         12.5480821908            
1.46985464558e-05         15.6522708602            
1.85043736496e-05         19.5243846315            
2.32956262168e-05         24.3543202725            
2.9327455828e-05          30.379023416             
3.69210794051e-05         37.8939883815            
4.6480885094e-05          47.2677342332            
5.85159674075e-05         58.9598026343            
7.36672383651e-05         73.5431342004            
9.27415583945e-05         91.731847816             
0.000116754704592         114.415622498            
0.000146985464558         142.702064377            
0.000185043736496         177.968538668            
0.000232956262168         221.924865635            
0.00029327455828          276.687806621            
0.000369210794051         344.867070676            
0.00046480885094          429.660231566            
0.000585159674075         534.950220489            
0.000736672383651         665.394382639            
0.000927415583945         826.469118038            
0.00116754704592          1024.46089677            
0.00146985464558          1266.55043139            
0.00185043736496          1560.37897409            
0.00232956262168          1913.48707127            
0.0029327455828           2332.23197755            
0.00369210794051          2817.66350991            
0.0046480885094           3371.95939639            
0.00585159674075          3982.53639984            
0.00736672383651          4624.87795703            
0.00927415583945          5254.01323327            
0.0116754704592           5799.75357919            
0.0146985464553           6164.43297853            
0.018504372198            6237.30564555            
0.0232950149266           5941.34670633            
0.0292752431646           5321.02294419            
0.0358186093873           4663.24992304            
0.040761767186            4279.68095234            
0.0444971554179           4055.76066516            
0.0476760806522           3898.09616652            
0.0505625239982           3770.80727058            
0.0532814502779           3656.74332805            
0.0559020435351           3546.33039837            
0.0584671511137           3433.91056383            
0.0610056173263           3316.3214952             
0.0635381729822           3192.24974622            
0.0660805384442           3061.85843205            
0.0686451869767           2926.53914167            
0.0712424083853           2788.64023566            
0.0738809821933           2651.14924594            
0.0765686207905           2517.37394988            
0.0793122707843           2390.56647776            
0.0821183234985           2273.5502312             
0.0849927652782           2168.42363132            
0.0879412867255           2076.28597311            
0.0909693631763           1997.07230655            
0.0940823145759           1929.46682396            
0.0972853503095           1870.98067535            
0.100583602873            1818.1235917             
0.103982153186            1766.83833122            
0.107486049627            1713.08067868            
0.111100322395            1653.57166407            
0.11482999449             1586.47970605            
0.118680090369            1511.93720404            
0.122655643246            1432.145319              
0.126761701845            1350.97818438            
0.131003337431            1273.07349252            
0.135385651858            1202.73008978            
0.139913787364            1142.68919543            
0.144592938855            1093.48035937            
0.149428369355            1053.38519628            
0.15442542936             1018.25690972            
0.159589580772            983.004356088            
0.164926426138            943.512307145            
0.170441743904            898.205740536            
0.176141530447            848.467317947            
0.182032049693            798.06988864             
0.188119891229            751.649999909            
0.194412037953            712.458731371            
0.200915944496            680.776121404            
0.207639627958            654.033127464            
0.21459177284             628.074957774            
0.2217818526              599.39959339             
0.229220270922            567.438068785            
0.236918526692            534.760755915            
0.244889407855            504.918332274            
0.25314722091             479.943455885            
0.26170806491             458.810749211            
0.27059016165             438.54925515             
0.27981425759             416.872705509            
0.289404118389            394.051318426            
0.299387144307            372.435300974            
0.309795145315            353.632657574            
0.320665329848            336.908031979            
0.332041583438            320.239139867            
0.343976146643            302.989278565            
0.356531852453            286.389348946            
0.369785162497            271.452134907            
0.383830368215            257.387621088            
0.398785531892            243.124659205            
0.414801097295            229.230762268            
0.43207272407             216.288183608            
0.450861043912            203.534414124            
0.471523228418            190.863206941            
0.494565680528            178.608881249            
0.520736617714            166.276504524            
0.551198900658            153.915425991            
0.587876289726            141.192381637            
0.63420400587             127.841256551            
0.696876950384            113.339288407            
0.789888900919            97.043168562             
0.939939666652            78.8221560901            
1.169593496               61.1674518667            
1.47168744292             46.9257479917            
1.85273617471             35.7094790765            
2.33245663413             26.7474607829            
2.93638892861             19.5870958552            
3.69669464114             13.951452722             
4.65386282337             9.63263640287            
5.85886617134             6.43920791771            
7.37587550741             4.17429688152            
9.28567711051             2.63420589776            
