k                         pk_lin                   
1.23756293419e-07         2.75816510845            
1.55799942655e-07         3.44048968584            
1.96140506965e-07         4.29161011504            
2.469262685e-07           5.35328370705            
3.10861754254e-07         6.67759784324            
3.91351761986e-07         8.32952546441            
4.92682678114e-07         10.3901127458            
6.20250743429e-07         12.9604553502            
7.80849422587e-07         16.1666583409            
9.83031180879e-07         20.1660230949            
1.23756293419e-06         25.1547647564            
1.55799942655e-06         31.3776388618            
1.96140506965e-06         39.139949432             
2.469262685e-06           48.8225276698            
3.10861754254e-06         60.900416139             
3.91351761986e-06         75.9661751023            
4.92682678114e-06         94.7589544627            
6.20250743429e-06         118.200757624            
7.80849422587e-06         147.441676431            
9.83031180879e-06         183.916316492            
1.23756293419e-05         229.414244393            
1.55799942655e-05         286.165267833            
1.96140506965e-05         356.953345457            
2.469262685e-05           445.248822303            
3.10861754254e-05         555.378477845            
3.91351761986e-05         692.735241077            
4.92682678114e-05         864.037954801            
6.20250743429e-05         1077.65136179            
7.80849422587e-05         1343.97759591            
9.83031180879e-05         1675.9296874             
0.000123756293419         2089.49356305            
0.000155799942655         2604.37513804            
0.000196140506965         3244.70842291            
0.0002469262685           4039.764431              
0.000310861754254         5024.54876797            
0.000391351761986         6240.12152573            
0.000492682678114         7733.44573867            
0.000620250743429         9556.544277              
0.000780849422587         11764.4492582            
0.000983031180879         14410.5102472            
0.00123756293419          17538.0991752            
0.00155799942655          21168.5035321            
0.00196140506965          25284.4230033            
0.002469262685            29810.5007583            
0.00310861754254          34589.2896802            
0.00391351761986          39357.4341796            
0.00492682678114          43727.6377764            
0.00620250743429          47169.4920283            
0.00780849422587          49025.0313239            
0.00983031180879          48560.8937892            
0.0123756293185           45163.9841031            
0.0155799685768           38761.2095555            
0.0196092670758           30417.1883729            
0.0244859218787           22690.3307724            
0.0289379202397           18462.3681716            
0.0321257533287           16710.4464472            
0.0346978143768           15777.5954203            
0.0369679815015           15140.929488             
0.039071317071            14601.073889             
0.0410772560996           14062.5840933            
0.0430265763115           13478.0153135            
0.044945650077            12826.727835             
0.0468528372179           12107.2657421            
0.0487616980189           11330.9307329            
0.0506827535825           10520.849966             
0.0526245173216           9703.69875058            
0.0545941326452           8909.82683518            
0.0565977847324           8167.7883838             
0.0586409761248           7501.43006652            
0.0607287167177           6927.55592615            
0.062865657973            6454.99582652            
0.0650561896298           6084.23092582            
0.0673045104899           5806.82517357            
0.0696146808422           5606.69169836            
0.0719906616027           5460.55160405            
0.0744363436753           5340.3108136             
0.0769555700178           5215.25642319            
0.0795521522318           5057.91753013            
0.0822298830501           4847.58158779            
0.0849925458008           4577.82504904            
0.0878439217313           4256.93004307            
0.0907877959446           3907.70186088            
0.0938279626176           3560.49555455            
0.0969682301164           3246.00627484            
0.100212426589            2986.75262384            
0.103564406597            2793.34286324            
0.10702805933             2660.8623889             
0.11060731895             2571.66921266            
0.114306177578            2499.33093588            
0.118128701479            2415.71528766            
0.122079050951            2298.49330457            
0.126161504471            2143.91680951            
0.130380487636            1967.25890808            
0.134740607506            1794.16571369            
0.139246692972            1646.6629947             
0.143903841888            1535.48459038            
0.14871747581             1457.95908659            
0.153693403384            1398.04863577            
0.158837893639            1334.50605379            
0.16415776082             1254.53793357            
0.169660462772            1159.9095623             
0.175354215541            1064.25561396            
0.181248127587            983.151199116            
0.187352358036            921.465850832            
0.193678304782            871.782343213            
0.200238830056            822.418765838            
0.207048533564            766.268208647            
0.214124086678            707.17152152             
0.221484645865            653.539821988            
0.229152370147            609.41450397             
0.237153076812            570.496198339            
0.245517083344            530.951853555            
0.254280303802            490.359924468            
0.263485698552            452.497651168            
0.273185223511            418.968021331            
0.283442499736            387.760562449            
0.294336545405            356.568196296            
0.305967114736            326.724318021            
0.318462538304            299.466199354            
0.331991586734            273.0920377              
0.34678205383             247.526884293            
0.363151060096            223.296588139            
0.381556856798            199.669497659            
0.402692451682            176.685684848            
0.427666262511            153.995669525            
0.458377943007            131.324152834            
0.498364489199            108.223211871            
0.554803324978            84.2546798795            
0.642620737809            59.58128025              
0.784272833178            37.0110179156            
0.984280269685            21.3310671972            
1.23905768635             12.1050988526            
1.55988080496             6.81828911877            
1.96377358441             3.814787737              
2.47224446843             2.12134275988            
3.11237138547             1.17304826332            
3.91824342811             0.645361880149           
4.93277622124             0.353382976427           
6.20999733562             0.19265519051            
7.81792345298             0.104606384212           
