k                         pk_lin                   
7.55377392428e-06         12.9825118198            
9.50963794822e-06         16.2850361389            
1.197192487e-05           20.4276649794            
1.50717604469e-05         25.6241062624            
1.89742222271e-05         32.142301887             
2.38871305307e-05         40.3184732086            
3.00721156399e-05         50.5742532891            
3.78585505655e-05         63.4383957514            
4.76610913606e-05         79.5738999215            
6.00017590678e-05         99.8119060502            
7.55377392428e-05         125.193960412            
9.50963794822e-05         157.024534567            
0.0001197192487           196.935932558            
0.000150717604469         246.967793928            
0.000189742222271         309.663119252            
0.000238871305307         388.181643757            
0.000300721156399         486.428844456            
0.000378585505655         609.193999422            
0.000476610913606         762.283025426            
0.000600017590678         952.622463951            
0.000755377392428         1188.30412994            
0.000950963794822         1478.53635471            
0.001197192487            1833.40018676            
0.00150717604469          2263.36035722            
0.00189742222271          2778.0514335             
0.00238871305307          3384.40492936            
0.00300721156399          4084.04616044            
0.00378585505655          4869.49119203            
0.00476610913606          5719.2295907             
0.00600017590678          6592.09003657            
0.00755377392428          7419.99165438            
0.00950963794822          8104.44217016            
0.0119719248699           8517.41906232            
0.0150717601486           8522.75338675            
0.0189740424568           8035.57062399            
0.0238665578516           7124.81563815            
0.0294969238211           6141.0481848             
0.0340242787152           5546.40219789            
0.0373540100404           5215.17740926            
0.0401353013734           4985.80460837            
0.0426355438267           4800.02589667            
0.0449767246712           4632.16631833            
0.0472245642671           4468.98615747            
0.0494189725198           4303.34454922            
0.0515864171561           4131.84621392            
0.0537456942788           3953.67618872            
0.0559109157931           3769.95958035            
0.0580931840164           3583.26381013            
0.0603015908586           3397.13560593            
0.0625438446402           3215.62285822            
0.0648266797372           3042.7954173             
0.06715613348             2882.28490457            
0.0695377386166           2736.86244455            
0.071976660186            2608.11150724            
0.0744777946746           2496.1978888             
0.0770458428919           2399.79349121            
0.0796853640989           2316.11250997            
0.0824008164967           2241.15303181            
0.085196587623            2170.12212378            
0.0880770172016           2098.0653717             
0.0910464143235           2020.70936192            
0.0941090703949           1935.3275537             
0.0972692689957           1841.41461101            
0.100531293593            1740.92219799            
0.103899433934            1637.8835365             
0.107377991844            1537.50012996            
0.110971287119            1444.88545748            
0.11468366417             1363.76673024            
0.118519500021            1295.47677536            
0.122483214316            1238.59000504            
0.126579281901            1189.19477666            
0.130812248616            1142.16849714            
0.135186750877            1092.7788103             
0.139707539649            1037.70772092            
0.144379509435            977.273383419            
0.149207732905            915.107402822            
0.154197501857            856.173935657            
0.159354375248            804.162280736            
0.164684235176            760.235343633            
0.170193351822            722.915706971            
0.175888458596            688.536959206            
0.181776839046            653.208858638            
0.187866427481            615.333917828            
0.194165925829            576.212077545            
0.200684939945            538.822054773            
0.207434139578            505.806245939            
0.214425447449            477.291313197            
0.221672264586            451.07791323             
0.229189741351            424.90576601             
0.236995106683            398.034327128            
0.245108072284            371.829932933            
0.253551334467            347.888617432            
0.262351204652            326.376178076            
0.271538411577            306.026192316            
0.281149135771            285.817216788            
0.291226362993            266.148254288            
0.301821682969            247.805515945            
0.312997721451            230.71353375             
0.324831491783            214.273168918            
0.337419112934            198.254346537            
0.350882612333            183.025659795            
0.365380005959            168.569598239            
0.381120709418            154.491487217            
0.398389968521            140.895441718            
0.417589260509            127.717427291            
0.439306509319            114.767091585            
0.464445479547            101.999335968            
0.49448117344             89.2015574255            
0.5320046434              76.1808892807            
0.581976887706            62.6412243069            
0.654676218658            48.3117239009            
0.770673343948            33.519411456             
0.952985070985            20.6409404484            
1.19844944417             12.1043754821            
1.5087382541              7.01172217074            
1.89938886768             4.02579564962            
2.39118891237             2.29300057152            
3.01032848619             1.29662835822            
3.78977902911             0.728390807822           
4.77104912483             0.406732473462           
6.00639498417             0.225875571853           
7.56160327884             0.124809031586           
