k                         pk_lin                   
1.52927455025e-07         0.848664145795           
1.92524259291e-07         1.05860966459            
2.42373682409e-07         1.32049224363            
3.05130387935e-07         1.64716025539            
3.84136399282e-07         2.05464054789            
4.83599074651e-07         2.56292474714            
6.08815164198e-07         3.19695007782            
7.66452881294e-07         3.98782282293            
9.64907009205e-07         4.97434444705            
1.21474595391e-06         6.20491525741            
1.52927455025e-06         7.73990899938            
1.92524259291e-06         9.65463488756            
2.42373682409e-06         12.0430323948            
3.05130387935e-06         15.0222800707            
3.84136399282e-06         18.7385445066            
4.83599074651e-06         23.3741514984            
6.08815164198e-06         29.1565312385            
7.66452881294e-06         36.3693763995            
9.64907009205e-06         45.366560544             
1.21474595391e-05         56.5894997205            
1.52927455025e-05         70.5888207133            
1.92524259291e-05         88.0509157948            
2.42373682409e-05         109.832432448            
3.05130387935e-05         137.001523769            
3.84136399282e-05         170.890199148            
4.83599074651e-05         213.159207219            
6.08815164198e-05         265.878617771            
7.66452881294e-05         331.627592961            
9.64907009205e-05         413.617430937            
0.000121474595391         515.842246826            
0.000152927455025         643.261553088            
0.000192524259291         802.01771826             
0.000242373682409         999.687972851            
0.000305130387935         1245.56382719            
0.000384136399282         1550.93934289            
0.000483599074651         1929.37423948            
0.000608815164198         2396.88321283            
0.000766452881294         2971.99264742            
0.000964907009205         3675.53869463            
0.00121474595391          4529.92045402            
0.00152927455025          5557.71168257            
0.00192524259291          6778.4044627             
0.00242373682409          8204.11139574            
0.00305130387935          9833.18170983            
0.00384136399282          11641.2777219            
0.00483599074651          13569.9657549            
0.00608815164198          15513.7963193            
0.00766452881294          17304.4703645            
0.00964907009205          18703.2594854            
0.012147459539            19406.5290498            
0.0152927451638           19103.7967149            
0.0192522276772           17630.2360299            
0.0242152104566           15218.2653944            
0.0299070561833           12784.0034867            
0.0344580248378           11394.9884294            
0.037811833646            10655.1182398            
0.0406176411021           10162.730686             
0.0431420329628           9775.59531914            
0.0455069907394           9431.20613567            
0.0477783783971           9096.7312492             
0.0499962571939           8754.81206409            
0.052187227505            8396.1307483             
0.0543701979305           8018.35529903            
0.0565593762382           7623.79878826            
0.0587659478021           7218.55515674            
0.0609990779491           6811.17162251            
0.0632665412119           6411.78122092            
0.065575132807            6030.65918341            
0.0679309469067           5677.18468116            
0.0703395701351           5358.7752429             
0.0728062192195           5080.11463787            
0.0753358407379           4842.33421998            
0.0779331844419           4643.23445206            
0.0806028577266           4476.93317715            
0.0833493663762           4334.23054743            
0.0861771451558           4203.82328961            
0.0890905808074           4073.31600268            
0.0920940293415           3931.40096205            
0.0951918290694           3769.96262199            
0.0983883105279           3586.0120061             
0.101687804251            3382.82119642            
0.105094647217            3169.01905325            
0.108613188707            2957.09781597            
0.11224779627             2760.06096382            
0.116002862452            2588.48231913            
0.119882812919            2447.30735723            
0.123892116598            2334.98288298            
0.128035298456            2243.33112771            
0.132316955511            2160.88574328            
0.136741776699            2073.95189772            
0.141314567189            1972.90642216            
0.146040277769            1856.21594856            
0.150924039955            1731.27166981            
0.155971207507            1609.75901623            
0.161187405109            1502.2166415             
0.166578585099            1414.10688656            
0.172151093276            1343.77980878            
0.17791174505             1282.53208185            
0.183867913501            1219.95777037            
0.190027631355            1150.0065447             
0.196399709396            1073.79354597            
0.202993874625            998.803094033            
0.209820932396            933.060754355            
0.216892958085            878.583641716            
0.22422352556             831.169428112            
0.231827981997            784.112142053            
0.239723781795            733.886988543            
0.247930896568            683.125031846            
0.256472324287            636.582267968            
0.265374729074            596.298427756            
0.274669255398            559.305055701            
0.284392578254            522.216227896            
0.294588277456            485.00043784             
0.305308664582            450.244345731            
0.31661725387             418.709312849            
0.328592168396            388.655456895            
0.341330936695            358.878918904            
0.354957411711            330.519861152            
0.369632027688            304.033763307            
0.385567489908            278.170002991            
0.403053662428            253.101790209            
0.422498755192            229.035113877            
0.444500966379            205.335728352            
0.469980639292            182.060940773            
0.500441418076            158.772812325            
0.538528053234            135.152196155            
0.589311511586            110.665812846            
0.663306896427            84.8636171023            
0.781495410816            58.412358793             
0.966907984139            35.6506909675            
1.21603163726             20.7381250085            
1.53087424346             11.9205295184            
1.92725643272             6.79304282962            
2.42627209818             3.84098017785            
3.05449560032             2.15650899758            
3.84538213146             1.20299968302            
4.84104928336             0.667154879559           
6.09451996256             0.367998241341           
7.67254605356             0.201986302407           
