k                         pk_lin                   
6.2816414517e-06          37.9621019381            
7.90811805133e-06         47.2128536595            
9.95573077428e-06         58.7178643139            
1.25335224647e-05         73.0264604309            
1.57787699301e-05         90.8212517645            
1.98642944319e-05         112.951729274            
2.50076650477e-05         140.473886434            
3.14827850182e-05         174.700460716            
3.96344780934e-05         217.262994611            
4.9896851655e-05          270.188453295            
6.2816414517e-05          335.993519466            
7.90811805133e-05         417.799849557            
9.95573077428e-05         519.473541555            
0.000125335224647         645.791075878            
0.000157787699301         802.631331087            
0.000198642944319         997.187428758            
0.000250076650477         1238.18100654            
0.000314827850182         1536.04302045            
0.000396344780934         1903.00010812            
0.00049896851655          2352.9835082             
0.00062816414517          2901.27931649            
0.000790811805133         3563.86017977            
0.000995573077428         4356.20012312            
0.00125335224647          5291.12075439            
0.00157787699301          6374.96482289            
0.00198642944319          7602.75829154            
0.00250076650477          8952.57665134            
0.00314827850182          10378.4289505            
0.00396344780934          11803.2371585            
0.0049896851655           13113.1937622            
0.0062816414517           14151.5364265            
0.00790811805133          14724.0863796            
0.00995573077428          14613.4593199            
0.0125335224376           13636.2575855            
0.0157787411502           11765.9569296            
0.0198590815256           9308.85912003            
0.0247877359964           7016.5372611             
0.0292543386964           5750.20657825            
0.0324544193648           5211.04312887            
0.035041750132            4915.6214907             
0.0373279115372           4709.94865156            
0.0394473950977           4534.81558322            
0.0414695299467           4362.04041568            
0.0434351102582           4177.37605983            
0.0453705569602           3974.63181303            
0.0472942844443           3753.09612797            
0.049219905894            3516.0910489             
0.0511579917209           3269.80076354            
0.0531171009944           3022.18121262            
0.0551044196181           2781.81300195            
0.0571261727009           2556.93128533            
0.0591879007037           2354.44914493            
0.061294649901            2179.27395268            
0.0634511069777           2034.07769197            
0.0656616960454           1918.85842275            
0.0679306496686           1831.19439038            
0.0702620614762           1766.29149431            
0.0726599254462           1717.33895425            
0.0751281653752           1676.01768355            
0.077670657028            1633.42020489            
0.0802912447894           1581.39783495            
0.0829937541988           1514.18876177            
0.0857820014532           1429.84562897            
0.0886598007635           1330.98689791            
0.0916309703257           1224.17236831            
0.0946993375768           1118.28889013            
0.0978687443584           1022.23698126            
0.101143052572            942.66309875             
0.104526150889            882.499609881            
0.108021963075            840.332746267            
0.111634458457            810.849537842            
0.115367665083            786.291455754            
0.119225686105            758.454828684            
0.123212719907            720.879923912            
0.127333084545            672.546513053            
0.131591247028            618.04344424             
0.13599185806             564.87166998             
0.14053979287             519.400620316            
0.145240198879            484.757140574            
0.150098551059            460.023083166            
0.155120716032            440.423866353            
0.160313026194            419.767621606            
0.165682365493            394.383528018            
0.171236268941            364.8681276              
0.176983038517            335.238506153            
0.182931878925            310.033023319            
0.189093057697            290.610897026            
0.195478095512            274.703527158            
0.202099994466            258.911034922            
0.208973514528            241.188545804            
0.216115511849            222.715819723            
0.223545357379            205.968950438            
0.231285460911            192.055124456            
0.239361935304            179.6981729              
0.247805449518            167.175599393            
0.25665233976             154.417051652            
0.265946079133            142.533266554            
0.275739254256            131.959491818            
0.286096273272            122.083794062            
0.297097152939            112.252334058            
0.308842938702            102.865885514            
0.32146366803             94.2610564107            
0.335130426954            85.9381137521            
0.350074247441            77.8826091872            
0.366616946539            70.2391988889            
0.385223892834            62.7867142629            
0.406599471165            55.5385792442            
0.43187150979             48.3805725321            
0.4629754826              41.2275154555            
0.503520585036            33.9379289221            
0.56084025108             26.3745459084            
0.650166909817            18.598055446             
0.794127404014            11.5159471054            
0.996811603624            6.62374400714            
1.25483882934             3.75235474042            
1.57974812448             2.10954079114            
1.98878505786             1.17794187234            
2.50373204794             0.653683502443           
3.15201189947             0.360705262533           
3.96814787852             0.198008012659           
4.99560220203             0.108178608894           
6.28909055935             0.0588418182204          
7.91749592224             0.031875171751           
