k                         pk_lin                   
6.32883644599e-06         74.1616608482            
7.96753302895e-06         92.5080331309            
1.00305297995e-05         115.392995463            
1.26276888583e-05         143.939320199            
1.58973183959e-05         179.546368092            
2.0013538108e-05          223.960764312            
2.51955517041e-05         279.360175323            
3.17193203045e-05         348.459816608            
3.99322583761e-05         434.644350008            
5.027173482e-05           542.131289625            
6.32883644599e-05         676.172775483            
7.96753302895e-05         843.30305174             
0.000100305297995         1051.63916407            
0.000126276888583         1311.24057489            
0.000158973183959         1634.52845208            
0.00020013538108          2036.75460554            
0.000251955517041         2536.49051591            
0.000317193203045         3156.07735635            
0.000399322583761         3921.9444827             
0.0005027173482           4864.68128645            
0.000632883644599         6018.72645437            
0.000796753302895         7421.38337841            
0.00100305297995          9110.40881867            
0.00126276888583          11119.1710785            
0.00158973183959          13469.8107243            
0.0020013538108           16163.0616197            
0.00251955517041          19165.6428058            
0.00317193203045          22394.5963435            
0.00399322583761          25700.7935505            
0.005027173482            28852.3002337            
0.00632883644599          31524.839232             
0.00796753302895          33301.4083534            
0.0100305297995           33702.5068375            
0.0126276888259           32293.4297612            
0.0158972855065           28924.5058985            
0.0200077835518           24092.0850462            
0.0249599544023           19254.8063682            
0.0294067448697           16353.5945783            
0.0325954777582           14966.5958514            
0.0351803143048           14114.2372984            
0.0374673951107           13469.7812354            
0.0395893852356           12905.5386682            
0.0416149038145           12360.8607362            
0.0435844245689           11806.017635             
0.045524207949            11228.323264             
0.0474525823389           10626.0959502            
0.0493831130394           10006.5645573            
0.0513263436023           9381.46955938            
0.0532908185431           8765.26665708            
0.0552837167816           8174.36595397            
0.0573112613007           7623.82073616            
0.0593789936691           7125.72855368            
0.0614919634933           6688.55172125            
0.0636548623644           6315.96724704            
0.0658721204423           6005.92167656            
0.0681479771868           5751.48113564            
0.070486533762            5540.87349822            
0.0728917921703           5358.36002005            
0.0753676846125           5186.49214403            
0.0779180955543           5007.62310618            
0.0805468783166           4807.32128806            
0.0832578675638           4577.60305959            
0.0860548887749           4318.19749234            
0.0889417655802           4037.59436214            
0.0919223257242           3751.11774497            
0.0950004063266           3476.77187107            
0.098179859063            3230.74093221            
0.10146455585             3023.87962298            
0.104858395605            2858.41141434            
0.108365312625            2727.85823536            
0.111989287139            2618.58206918            
0.115734358562            2513.60619724            
0.119604641991            2398.32783399            
0.123604348477            2264.71071712            
0.12773780962             2114.81800377            
0.132009507035            1960.49459403            
0.136424107306            1817.17938967            
0.140986503056            1695.10801626            
0.14570186089             1595.80402943            
0.150575677067            1513.6235973             
0.155613841964            1438.33907656            
0.160822714612            1359.51589049            
0.166209208965            1273.08027762            
0.171780893978            1183.74633301            
0.177546110192            1099.67863513            
0.183514106304            1027.01852704            
0.189695200247            965.724700368            
0.196100970722            909.499368673            
0.202744486953            852.894809082            
0.209640587011            794.819337901            
0.21680621849             738.522861845            
0.224260860147            687.949012708            
0.232027049881            642.8321132              
0.240131054117            600.28530078             
0.248603727736            558.01898961             
0.257481634545            517.393976589            
0.266808529785            479.745611024            
0.276637354798            444.821804258            
0.287032970921            411.402542151            
0.298075984582            379.111513258            
0.309868224689            348.619103299            
0.322540795082            319.84667069             
0.336266274523            292.034707879            
0.351277854429            265.376731971            
0.367900599898            239.741684689            
0.386604997705            214.793749515            
0.408103962564            190.404662965            
0.433540530942            166.263572322            
0.464879542122            142.027067614            
0.505791990049            117.22225235             
0.563748872603            91.3636264312            
0.654242974031            64.6325026902            
0.79991132874             40.2195775828            
1.0042683401              23.3033446083            
1.26423287104             13.2983229515            
1.59157456751             7.5281612203             
2.00367366758             4.23124471626            
2.52247569706             2.36264502004            
3.17560875566             1.31145951611            
3.99785456041             0.723957494883           
5.03300069876             0.397696691239           
6.33617247725             0.217449175574           
