k                         pk_lin                   
1.62809265664e-07         0.386588060744           
2.0496472182e-07          0.482223573775           
2.58035296821e-07         0.601517736106           
3.24847192308e-07         0.750323307544           
4.08958385347e-07         0.935940924182           
5.14848103679e-07         1.16747727913            
6.48155360936e-07         1.45629191124            
8.15979254672e-07         1.81655452201            
1.0272570192e-06          2.26594016348            
1.29323996592e-06         2.82649640418            
1.62809265664e-06         3.52572501764            
2.0496472182e-06          4.39793126276            
2.58035296821e-06         5.48590695394            
3.24847192308e-06         6.84302989501            
4.08958385347e-06         8.53588267851            
5.14848103679e-06         10.6475193327            
6.48155360936e-06         13.2815400832            
8.15979254672e-06         16.5671741435            
1.0272570192e-05          20.6656199042            
1.29323996592e-05         25.7779535801            
1.62809265664e-05         32.1549943268            
2.0496472182e-05          40.1094499393            
2.58035296821e-05         50.0315394087            
3.24847192308e-05         62.4078712497            
4.08958385347e-05         77.8452721928            
5.14848103679e-05         97.1003852696            
6.48155360936e-05         121.116431107            
8.15979254672e-05         151.068785451            
0.00010272570192          188.421260127            
0.000129323996592         234.995207159            
0.000162809265664         293.053577941            
0.00020496472182          365.401671512            
0.000258035296821         455.505055007            
0.000324847192308         567.622420907            
0.000408958385347         706.946266233            
0.000514848103679         879.737065679            
0.000648155360936         1093.42907176            
0.000815979254672         1356.6798505             
0.0010272570192           1679.27567937            
0.00129323996592          2071.98092798            
0.00162809265664          2545.89603623            
0.0020496472182           3111.12253148            
0.00258035296821          3774.87859627            
0.00324847192308          4538.64745368            
0.00408958385347          5394.01508761            
0.00514848103679          6317.13861123            
0.00648155360936          7262.15228492            
0.00815979254672          8152.49888135            
0.010272570192            8876.18786288            
0.012932399659            9286.15501843            
0.0162809259724           9226.54366397            
0.0204961666542           8605.49865627            
0.0257728018331           7521.03631211            
0.0317242052242           6414.3633719             
0.0363694337123           5782.26294091            
0.0398251073504           5434.48955211            
0.042736099587            5198.27352667            
0.0453647710373           5010.76089808            
0.0478327788577           4843.39579911            
0.0502064653841           4680.91940154            
0.0525264714528           4514.71051255            
0.0548199287239           4340.30382079            
0.0571062070404           4156.19854144            
0.0593999131025           3963.26958415            
0.0617125815751           3764.14174559            
0.0640536889755           3562.85480743            
0.0664312922048           3364.21673803            
0.0688524471877           3173.27888054            
0.0713234926031           2994.78725869            
0.0738502475272           2832.64300318            
0.0764381522415           2689.4669836             
0.0790923703847           2566.2458613             
0.0818178641093           2462.22488666            
0.0846194499475           2374.83870239            
0.0875018406169           2299.8313666             
0.0904696764127           2231.70651826            
0.0935275488058           2164.31683544            
0.0966800181886           2091.86370692            
0.0999316272541           2009.965978              
0.103286911198            1916.70490308            
0.106750405733            1813.16705702            
0.110326653768            1703.36181872            
0.114020211534            1593.40666496            
0.117835654861            1490.01748165            
0.121777586311            1398.85163359            
0.125850643815            1323.01155622            
0.130059511466            1262.21663331            
0.134408933129            1212.81412698            
0.138903729472            1169.14560808            
0.14354881909             1123.73833531            
0.148349244319            1071.28515023            
0.153310202428            1010.53080809            
0.158437082841            944.744728304            
0.163735511118            879.744438275            
0.169211400518            821.436244973            
0.174871012053            773.373204333            
0.180721024127            735.09746381             
0.186768613128            702.243016769            
0.193021546623            669.232938164            
0.199488291279            632.244516324            
0.206178138246            591.369451279            
0.213101349473            550.582299492            
0.220269329521            514.42148044             
0.227694828775            484.521122483            
0.23539218582             458.914740001            
0.243377619206            433.719783098            
0.251669582188            406.666571043            
0.26028919865             378.844953802            
0.269260804889            353.1178315              
0.278612631029            330.947515619            
0.288377668986            310.86752418             
0.298594793114            290.708370053            
0.309310228303            270.214195366            
0.320579503927            250.919402343            
0.332470099923            233.570015824            
0.34506509974             217.100506408            
0.358468342807            200.622925025            
0.372811870417            184.864703916            
0.388266986945            170.2202527              
0.405061220891            155.879787964            
0.423505304954            141.903391311            
0.444037973073            128.510001024            
0.467304185053            115.262982564            
0.494300087105            102.238450425            
0.526660991281            89.159604744             
0.567280007999            75.8556645053            
0.621739659209            62.0096752966            
0.701656851595            47.3753926067            
0.829862460617            32.4126090998            
1.02920461736             19.7332686578            
1.29468383878             11.5052607165            
1.62989656743             6.63046229439            
2.05191817228             3.78724231956            
2.58321193                2.14595923977            
3.25207114272             1.20714711025            
4.09411500253             0.674577964714           
5.1541854155              0.374702104814           
6.48873499667             0.206987547811           
8.16883337771             0.113764064045           
