z=2 k                     pk_nl                    
1.86690752228e-07         0.215507895215           
2.35029732127e-07         0.268820995681           
2.95884902302e-07         0.335322878294           
3.72497022474e-07         0.418276230333           
4.6894596741e-07          0.521750874117           
5.90367995131e-07         0.650823438915           
7.43229271381e-07         0.811826428386           
9.3567021653e-07          1.01265890319            
1.17793901265e-06         1.2631740214             
1.48293735657e-06         1.57566244991            
1.86690752228e-06         1.96545536403            
2.35029732127e-06         2.45167661907            
2.95884902302e-06         3.05818099688            
3.72497022474e-06         3.81472455908            
4.6894596741e-06          4.75842452638            
5.90367995131e-06         5.93558030798            
7.43229271381e-06         7.40394502363            
9.3567021653e-06          9.23555896284            
1.17793901265e-05         11.5202839951            
1.48293735657e-05         14.3702123348            
1.86690752228e-05         17.9251659627            
2.35029732127e-05         22.3594884377            
2.95884902302e-05         27.8907179309            
3.72497022474e-05         34.7901463655            
4.6894596741e-05          43.3961106444            
5.90367995131e-05         54.1305174161            
7.43229271381e-05         67.5193887866            
9.3567021653e-05          84.2183731919            
0.000117793901265         105.044318183            
0.000148293735657         131.014190196            
0.000186690752228         163.392698804            
0.000235029732127         203.749933338            
0.000295884902302         254.029894942            
0.000372497022474         316.629735218            
0.00046894596741          394.487409959            
0.000590367995131         491.172108022            
0.000743229271381         610.96750153             
0.00093567021653          758.910930564            
0.00117793901265          940.799738713            
0.00148293735657          1163.26060367            
0.00186690752228          1433.36338488            
0.00235029732127          1758.1139001             
0.00295884902302          2143.47113677            
0.00372497022474          2590.63939216            
0.0046894596741           3101.723704              
0.00590367995131          3665.47870047            
0.00743229271381          4259.65489295            
0.0093567021653           4843.13531572            
0.0117793901265           5351.4497734             
0.0148293735652           5694.47449208            
0.018669073697            5769.54870221            
0.023502337523            5504.40675258            
0.0295346705551           4938.45384183            
0.0361231784609           4335.77059794            
0.0410925935494           3983.46035778            
0.044851092204            3777.00710964            
0.0480514002006           3631.32615307            
0.0509581019454           3513.58728772            
0.0536965874889           3408.05555381            
0.0563363324231           3305.90514053            
0.0589203898745           3201.91906711            
0.0614777556937           3093.16088758            
0.0640292771259           2978.38370218            
0.0665907675886           2857.72450668            
0.0691747774075           2732.43433274            
0.0717916622601           2604.66765977            
0.0744502595737           2477.17634816            
0.077158333892            2353.01216438            
0.0799228797893           2235.1929375             
0.0827503334924           2126.34425654            
0.0856467240065           2028.43900474            
0.0886177829573           1942.522538              
0.0916690255205           1868.56531111            
0.0948058106381           1805.38469809            
0.0980333861038           1750.69412602            
0.101356922427            1701.28449074            
0.104781538289            1653.39247633            
0.108312319689            1603.26873163            
0.11195433439             1547.84412905            
0.115712642958            1485.38551542            
0.119592307478            1415.97524129            
0.123598398899            1341.61952825            
0.127736003838            1265.89037108            
0.13201023167             1193.10332057            
0.136426222637            1127.27588903            
0.140989157741            1070.99786391            
0.145704271126            1024.81468459            
0.150576865674            987.184599515            
0.155612332526            954.23356057             
0.160816175227            921.233642501            
0.166194039216            884.343171579            
0.171751747389            842.02329299             
0.177495342484            795.504947337            
0.183431137124            748.291686005            
0.189565772418            704.728143469            
0.195906286176            667.892828356            
0.202460191999            638.103741689            
0.209235570764            612.986433119            
0.216241176444            588.665830008            
0.22348655868             561.818273826            
0.230982205247            531.86067187             
0.238739708418            501.175375158            
0.246771960472            473.103195413            
0.255093385158            449.597706385            
0.263720214044            429.738372129            
0.272670819574            410.735818769            
0.281966120499            390.400328948            
0.291630080759            368.955051431            
0.301690330358            348.607239731            
0.312178947395            330.91308751             
0.323133455763            315.199815066            
0.334598115429            299.55382057             
0.346625615835            283.333412574            
0.359279334145            267.706156467            
0.372636400094            253.657468377            
0.386791937321            240.446519259            
0.401865062048            227.03643326             
0.418007578669            213.962665635            
0.435416943153            201.797322775            
0.454356222036            189.811610673            
0.475185992269            177.895274953            
0.498417602247            166.382659453            
0.524806787885            154.79402852             
0.555528499857            143.183309192            
0.592527326863            131.236867487            
0.639277461933            118.708294196            
0.702553418298            105.110580018            
0.796518180255            89.8522085544            
0.948144850942            72.8417288956            
1.17999821438             56.4448349513            
1.48479748147             43.2836119924            
1.8692409461              32.9548175328            
2.35323491088             24.7183750675            
2.96254722922             18.1400010737            
3.72962599051             12.9565226228            
4.69532093594             8.97453193441            
5.91105884278             6.01949649022            
7.44158218779             3.91447989132            
9.36839692017             2.47686837379            
