k                         pk_lin                   
1.40319000289e-07         1.08119127478            
1.76651155221e-07         1.35566546361            
2.22390628331e-07         1.69981842446            
2.7997321335e-07          2.13133900191            
3.52465392908e-07         2.67240657925            
4.4372763991e-07          3.35083105897            
5.58620001799e-07         4.20148224188            
7.032609158e-07           5.26808207222            
8.85353038023e-07         6.60545186722            
1.11459343798e-06         8.28233003433            
1.40319000289e-06         10.3849051021            
1.76651155221e-06         13.0212456559            
2.22390628331e-06         16.3268548689            
2.7997321335e-06          20.4716351229            
3.52465392908e-06         25.6686206846            
4.4372763991e-06          32.1849272858            
5.58620001799e-06         40.3554813918            
7.032609158e-06           50.6002348211            
8.85353038023e-06         63.4457495154            
1.11459343798e-05         79.5522618778            
1.40319000289e-05         99.7476368891            
1.76651155221e-05         125.069128181            
2.22390628331e-05         156.818080088            
2.7997321335e-05          196.625492303            
3.52465392908e-05         246.535708226            
4.4372763991e-05          309.110674646            
5.58620001799e-05         387.559992043            
7.032609158e-05           485.902648924            
8.85353038023e-05         609.167204622            
0.000111459343798         763.637717592            
0.000140319000289         957.152229505            
0.000176651155221         1199.45823369            
0.000222390628331         1502.6233724             
0.00027997321335          1881.48762505            
0.000352465392908         2354.12401254            
0.00044372763991          2942.25114962            
0.000558620001799         3671.52043148            
0.0007032609158           4571.57613063            
0.000885353038023         5675.66819543            
0.00111459343798          7019.19288544            
0.00140319000289          8636.74419837            
0.00176651155221          10557.1193528            
0.00222390628331          12795.5857085            
0.0027997321335           15343.4688216            
0.00352465392908          18153.9729244            
0.0044372763991           21125.2903805            
0.00558620001799          24080.7969276            
0.007032609158            26752.2153145            
0.00885353038023          28768.5706938            
0.0111459343797           29672.6162513            
0.0140318998835           29013.4746351            
0.0176650120635           26571.712185             
0.0222255036214           22726.1490201            
0.0275678320043           18830.5679235            
0.0320117200267           16570.5260761            
0.0352458677194           15412.0689654            
0.0379225300116           14658.5038008            
0.0403169735365           14070.7979691            
0.0425526753579           13547.4485601            
0.0446953073464           13038.3339315            
0.0467843833814           12516.0938807            
0.0488459263997           11970.0803367            
0.0508983143765           11396.6951729            
0.0529552820603           10801.5619137            
0.0550275929395           10195.1075423            
0.0571240318215           9590.92367603            
0.0592520249689           9004.43636274            
0.061418044018            8450.56696317            
0.0636278782518           7942.70079995            
0.0658868234131           7490.15950598            
0.0681998157324           7098.3638226             
0.0705715288781           6767.38350032            
0.0730064451283           6491.87572273            
0.0755089081949           6261.71102434            
0.0780831627131           6062.21894647            
0.0807333838846           5876.22742539            
0.0834636997585           5685.91719269            
0.086278207984            5475.59600072            
0.0891809884311           5235.66596711            
0.0921761127845           4964.16803652            
0.0952676520262           4667.97867458            
0.0984596825931           4361.66296823            
0.101756291913            4063.41159584            
0.105161583971            3791.23744805            
0.108679685536            3558.17566732            
0.112314753622            3368.63715688            
0.116070984804            3217.70930054            
0.119952626935            3092.15183981            
0.123963993857            2974.17696839            
0.128109483663            2847.21641968            
0.132393601091            2699.78944521            
0.136820984615            2532.6495226             
0.14139643886             2357.90969672            
0.146124972957            2192.48513014            
0.151011845562            2048.99318555            
0.156062617353            1931.66177172            
0.161283211933            1835.792806              
0.166679986339            1749.39279687            
0.172259812561            1659.29541623            
0.178030171925            1559.74373989            
0.18399926466             1454.77290101            
0.190176137643            1354.1261448             
0.196570834227            1266.7773489             
0.203194571217            1193.50094               
0.210059949613            1127.32365872            
0.217181207872            1060.85859914            
0.224574529281            991.361275781            
0.232258418943            923.039579011            
0.24025417134             861.181860778            
0.248586457143            806.591784436            
0.257284068949            755.405315681            
0.266380881743            704.223210449            
0.275917107805            654.141668741            
0.285940962065            607.687648964            
0.296510910167            564.800966222            
0.307698760928            523.730518357            
0.319594010869            483.575617441            
0.332310094215            445.509348301            
0.345993619783            409.650689779            
0.360838450607            374.77178934             
0.377107946214            341.160119977            
0.395171595274            308.752547713            
0.415568376095            276.987012814            
0.439122858876            245.817436231            
0.467172863649            214.718880248            
0.502051615927            183.259828796            
0.548190823532            150.761308874            
0.614724226908            116.570977474            
0.720206666957            81.2925320861            
0.887583597298            50.1163795434            
1.11575141247             29.2285917668            
1.40461807436             16.8331699335            
1.76830928359             9.61377758668            
2.22616949297             5.44937795097            
2.80258134566             3.06793278453            
3.52824087467             1.71645199455            
4.44179209605             0.954890366615           
5.59188494362             0.528462143201           
7.03976605536             0.291068436951           
