z=2 k                     pk_nl                    
1.16695616638e-07         0.717322216821           
1.4691107723e-07          0.898305961765           
1.84950088399e-07         1.12495275069            
2.32838366199e-07         1.40878358282            
2.93126136049e-07         1.76422625929            
3.69023941533e-07         2.20934878281            
4.64573617557e-07         2.76677779759            
5.84863532791e-07         3.4648487558             
7.36299563862e-07         4.3390462765             
9.2694623164e-07          5.43380791388            
1.16695616638e-06         6.80478302451            
1.4691107723e-06          8.52166155752            
1.84950088399e-06         10.6717165616            
2.32838366199e-06         13.3642404832            
2.93126136049e-06         16.7361007634            
3.69023941533e-06         20.9586971377            
4.64573617557e-06         26.2466742953            
5.84863532791e-06         32.8688327826            
7.36299563862e-06         41.1617927795            
9.2694623164e-06          51.5471053088            
1.16695616638e-05         64.5526806849            
1.4691107723e-05          80.8390911789            
1.84950088399e-05         101.234075399            
2.32838366199e-05         126.773733523            
2.93126136049e-05         158.755026461            
3.69023941533e-05         198.801106255            
4.64573617557e-05         248.942582238            
5.84863532791e-05         311.718308493            
7.36299563862e-05         390.299600527            
9.2694623164e-05          488.641949312            
0.000116695616638         611.667438014            
0.00014691107723          765.478635047            
0.000184950088399         957.598853636            
0.000232838366199         1197.22211515            
0.000293126136049         1495.43629098            
0.000369023941533         1865.35463976            
0.000464573617557         2322.06340613            
0.000584863532791         2882.2893009             
0.000736299563862         3563.71637705            
0.00092694623164          4383.80435237            
0.00116695616638          5357.52235215            
0.0014691107723           6493.31529502            
0.00184950088399          7787.96957329            
0.00232838366199          9220.53425887            
0.00293126136049          10744.9802965            
0.00369023941533          12279.9108875            
0.00464573617557          13715.7100639            
0.00584863532791          14893.2392942            
0.00736299563862          15620.9065908            
0.00926946231639          15686.5199331            
0.0116695616539           14906.5526248            
0.0146910944955           13230.9134023            
0.0184921038312           10898.9194929            
0.0231392915124           8559.14672651            
0.0275671493657           7103.74053276            
0.0307367361767           6436.52313633            
0.0332618288432           6044.35536982            
0.0354755903256           5753.77467119            
0.0375188690683           5500.87731212            
0.0394629059138           5256.84904954            
0.0413490573481           5008.07167233            
0.0432038412128           4749.26160413            
0.045045594771            4480.41934683            
0.0468877872436           4205.10186643            
0.0487408206021           3929.14506012            
0.0506130782951           3659.57090471            
0.0525115703876           3403.55494373            
0.0544423484662           3167.53941036            
0.0564107824007           2956.58625037            
0.0584217506144           2773.79419464            
0.0604797741917           2620.0058999             
0.0625891133348           2493.7038856             
0.0647538378651           2391.10719244            
0.0669778793832           2306.49205474            
0.0692650701861           2232.6330848             
0.0716191724504           2161.63706459            
0.0740439001637           2086.02920169            
0.0765429356117           2000.02677192            
0.0791199417862           1900.76351858            
0.0817785717767           1789.08066455            
0.0845224760173           1669.45167063            
0.087355308123            1548.92824749            
0.0902807299705           1435.31338956            
0.0933024166206           1335.23001628            
0.0964240616455           1252.40746398            
0.0996493834051           1187.00940557            
0.102982132799            1135.51509566            
0.106426103015            1091.67862334            
0.109985141794            1048.25559105            
0.113663166708            999.427172794            
0.117464183978            942.780752224            
0.121392311343            880.227776441            
0.125451805504            817.013806886            
0.12964709472             759.37530577             
0.13398281716             711.054867439            
0.138463865704            671.778207043            
0.143095439999            638.507006944            
0.147883106755            607.182892062            
0.152832869471            574.20049108             
0.157951249106            538.414469282            
0.163245377635            502.12239283             
0.168723106959            468.611503184            
0.174393136363            439.658842837            
0.180265162715            414.839588884            
0.186350058821            391.663223202            
0.19266008712             368.143741806            
0.199209158166            344.450138959            
0.206013146555            321.781194142            
0.213090281307            301.431575646            
0.220461633875            283.02300054             
0.228151735756            265.445791148            
0.236189370389            248.097664514            
0.244608602862            231.577335731            
0.253450139282            216.249542074            
0.262763151281            201.871417288            
0.272607769875            188.052958401            
0.283058564122            174.813021165            
0.294209505321            162.255033129            
0.306181236478            150.316042655            
0.319132036606            138.779922897            
0.333274930619            127.700371489            
0.348905468241            116.992039571            
0.366448967667            106.541100158            
0.386545380728            96.2808780105            
0.410211879021            86.0590359725            
0.4391783885              75.7329923646            
0.476637204851            65.0678999031            
0.529015326662            53.7817531037            
0.609750098935            41.7264537932            
0.740479850626            29.8566132506            
0.928271431342            20.6246593517            
1.16850754727             14.4592136021            
1.47106312481             10.3308274319            
1.85195874948             7.48661220428            
2.33147793132             5.46733552412            
2.93515681477             3.99421497276            
3.69514350172             2.89749110366            
4.65191005454             2.07258615876            
5.85640778104             1.45316042055            
