z=2 k                     pk_nl                    
1.40425171375e-07         0.719381202637           
1.76784816699e-07         0.891597999879           
2.22558898162e-07         1.10504276519            
2.80185052517e-07         1.36958529861            
3.52732082619e-07         1.69745818827            
4.44063382364e-07         2.10382245184            
5.59042676505e-07         2.60746859006            
7.0379303173e-07          3.23168546958            
8.86022932289e-07         4.00533721252            
1.11543678489e-06         4.96419788901            
1.40425171375e-06         6.15260572923            
1.76784816699e-06         7.62551334692            
2.22558898162e-06         9.45102877756            
2.80185052517e-06         11.7135648304            
3.52732082619e-06         14.5177423819            
4.44063382364e-06         17.9932281008            
5.59042676505e-06         22.3007303043            
7.0379303173e-06          27.6394301968            
8.86022932289e-06         34.2561921148            
1.11543678489e-05         42.4569786659            
1.40425171375e-05         52.6209986036            
1.76784816699e-05         65.2179229038            
2.22558898162e-05         80.8301663836            
2.80185052517e-05         100.179286392            
3.52732082619e-05         124.159271834            
4.44063382364e-05         153.877546103            
5.59042676505e-05         190.705502062            
7.0379303173e-05          236.34060192             
8.86022932289e-05         292.882293685            
0.000111543678489         362.924071785            
0.000140425171375         449.663654609            
0.000176784816699         557.032046157            
0.000222558898162         689.839416435            
0.000280185052517         853.930132766            
0.000352732082619         1056.32963282            
0.000444063382364         1305.35208523            
0.000559042676505         1610.62366206            
0.00070379303173          1982.97157802            
0.000886022932289         2434.13233536            
0.00111543678489          2976.14229508            
0.00140425171375          3620.22608745            
0.00176784816699          4374.61612632            
0.00222558898162          5241.51846079            
0.00280185052517          6213.25257902            
0.00352732082619          7264.33775566            
0.00444063382364          8355.6944955             
0.00559042676505          9414.93050156            
0.0070379303173           10338.1102028            
0.00886022932289          10987.924572             
0.0111543678489           11200.6946206            
0.0140425169952           10822.4850816            
0.0176783798215           9793.13339403            
0.0222424799418           8274.63803142            
0.0275919631529           6778.60862071            
0.0320470929233           5920.10020705            
0.0352883704905           5482.12349065            
0.0379700768053           5198.29738119            
0.0403686268597           4978.07081875            
0.0426079423489           4783.59632868            
0.0447539026196           4596.02405754            
0.0468461338982           4405.45988908            
0.0489107269156           4207.34583554            
0.0509661040529           4000.72332682            
0.0530260311007           3787.25816638            
0.0551012944476           3570.51481093            
0.0572006965874           3355.25608828            
0.0593316779993           3146.8114839             
0.0615007221555           2950.38453277            
0.0637136285028           2770.49308232            
0.0659757017528           2610.44411432            
0.0682918862395           2471.98671654            
0.0706668631024           2355.08809986            
0.0731051216286           2257.86924956            
0.0756110121992           2176.72574465            
0.078188785872            2106.59163848            
0.080842624092            2041.45413976            
0.0835766610254           1975.10318049            
0.0863950003502           1902.16090325            
0.089301727906            1819.16518847            
0.0923009213105           1725.39798902            
0.0953966574567           1623.21224021            
0.0985930186832           1517.55061543            
0.101894098319            1414.73882954            
0.105304006258            1320.93055262            
0.108826875187            1240.57231336            
0.112466868063            1175.24736937            
0.116228187424            1123.30564012            
0.120115087125            1080.2379986             
0.124131887053            1039.99533317            
0.12828299141             996.885166948            
0.132572911121            946.861835869            
0.137006290955            890.099663556            
0.141587941964            830.703921196            
0.146322879879            774.385512534            
0.151216370171            725.495237864            
0.156273980601            685.520641894            
0.161501642186            652.950933483            
0.166905719775            623.720734517            
0.172493093656            593.330044302            
0.178271254034            559.762569812            
0.184248410698            524.288557425            
0.190433620904            490.202736823            
0.19683693934             460.577767165            
0.203469595269            435.729711466            
0.210344203463            413.359956203            
0.217475017694            390.935403708            
0.224878238363            367.47046577             
0.232572389795            344.340424004            
0.240578788177            323.348040446            
0.248922128798            304.816981826            
0.257631232318            287.452773315            
0.266740005871            270.09004691             
0.276288698757            253.057670154            
0.28632556874             237.208080401            
0.296909131292            222.559749628            
0.308111253462            208.508586825            
0.320021500106            194.739658895            
0.332753385867            181.63777633             
0.346453614156            169.25165283             
0.361316158584            157.162684991            
0.377604505495            145.454228               
0.395688282043            134.102482189            
0.416106598632            122.90482463             
0.439684096117            111.827172715            
0.467758445732            100.663649683            
0.502662053528            89.2212655934            
0.548823877548            77.1845324332            
0.615370280098            64.1727808974            
0.720849286389            50.1271820832            
0.888269764789            36.7024170797            
1.11659651165             26.5242649517            
1.40568151386             19.3772490195            
1.76964807235             14.2469149413            
2.22785492817             10.4651121936            
2.80470318286             7.62358010279            
3.53091210944             5.47069414882            
4.44515498139             3.84590966188            
5.59611856543             2.63846262022            
7.04509586944             1.76278914042            
