k                         pk_lin                   
1.17133082876e-07         4.34860936088            
1.47461814594e-07         5.42438362664            
1.85643425662e-07         6.7662867108             
2.33711226098e-07         8.4401544957             
2.94225001557e-07         10.5281095756            
3.70407331245e-07         13.1325903207            
4.66315202019e-07         16.3813766654            
5.87056057728e-07         20.433859193             
7.39059789221e-07         25.4888590897            
9.30421149485e-07         31.7943826254            
1.17133082876e-06         39.6597887325            
1.47461814594e-06         49.4709666432            
1.85643425662e-06         61.7092682244            
2.33711226098e-06         76.9751238591            
2.94225001557e-06         96.0175005087            
3.70407331245e-06         119.770647213            
4.66315202019e-06         149.399930824            
5.87056057728e-06         186.359010739            
7.39059789221e-06         232.461157727            
9.30421149485e-06         289.96821585             
1.17133082876e-05         361.701688729            
1.47461814594e-05         451.176353378            
1.85643425662e-05         562.781267267            
2.33711226098e-05         701.987090416            
2.94225001557e-05         875.613653136            
3.70407331245e-05         1092.15984295            
4.66315202019e-05         1362.21145985            
5.87056057728e-05         1698.94217886            
7.39059789221e-05         2118.72398747            
9.30421149485e-05         2641.86067793            
0.000117133082876         3293.4492288             
0.000147461814594         4104.35442296            
0.000185643425662         5112.24426306            
0.000233711226098         6362.57297817            
0.000294225001557         7909.31971053            
0.000370407331245         9815.22500512            
0.000466315202019         12151.2352509            
0.000587056057728         14994.7038692            
0.000739059789221         18425.1368703            
0.000930421149485         22515.3963455            
0.00117133082876          27317.6198504            
0.00147461814594          32843.4263674            
0.00185643425662          39038.9207286            
0.00233711226098          45755.9894301            
0.00294225001557          52721.4474558            
0.00370407331245          59508.7309116            
0.00466315202019          65545.9383913            
0.00587056057728          70078.1344511            
0.00739059789221          72249.2131551            
0.00930421149485          71182.6163631            
0.0117133082614           66239.2892077            
0.0147461539337           57503.0762906            
0.0185593883881           46412.8538934            
0.0231632551215           36108.8140201            
0.0273284929492           30178.2991754            
0.0303131031467           27392.0664358            
0.0327273708422           25667.5381089            
0.0348611505363           24341.8633762            
0.0368396457798           23164.324985             
0.0387274379018           22025.2437214            
0.0405625442014           20875.2520868            
0.0423695952291           19695.9465747            
0.0441657619925           18494.3501747            
0.0459637411756           17285.7414434            
0.0477733933127           16096.678162             
0.0496027039046           14956.0316928            
0.0514583782025           13888.945085             
0.0533462256003           12919.5676599            
0.0552714170782           12063.9444513            
0.0572386627832           11328.5721643            
0.0592523375347           10711.7343083            
0.0613165712931           10202.7616292            
0.063435315397            9781.50813161            
0.0656123916288           9421.26572094            
0.0678515288524           9092.0571512             
0.0701563904979           8762.71785018            
0.0725305952192           8407.49547564            
0.0749777324237           8007.83957805            
0.0775013739637           7559.70202825            
0.0801050829988           7073.64593605            
0.0827924208588           6570.9959582             
0.0855669526143           6081.53532248            
0.0884322519836           5633.10659545            
0.0913919061541           5246.52605808            
0.0944495210656           4929.20070492            
0.0976087276815           4675.11104589            
0.100873189765            4465.61333337            
0.104246613666            4274.81783002            
0.107732760615            4076.93779845            
0.111335462033            3855.81671907            
0.115058638346            3609.46705037            
0.118906321813            3351.73076045            
0.12288268389             3103.47385416            
0.126992067689            2884.26612295            
0.131239026123            2701.48913867            
0.135628366441            2548.37150961            
0.14016520195             2411.02869599            
0.144855011893            2276.22497401            
0.149703710702            2135.51836967            
0.154717728135            1989.24001118            
0.159904102246            1847.68794498            
0.165270587668            1720.59190644            
0.170825782455            1609.98836146            
0.17657927767             1511.35338299            
0.182541835206            1416.35876719            
0.188725601085            1320.99498537            
0.195144363783            1228.30327773            
0.201813870373            1141.87627593            
0.208752217721            1064.13333888            
0.215980342242            992.194223158            
0.223522640676            922.754789113            
0.231407767386            855.61678541             
0.239669672955            792.903740136            
0.248348977961            734.594737408            
0.257494820791            679.421212671            
0.267167389364            626.709253884            
0.277441462011            576.807503194            
0.288411475653            529.65758593             
0.300198972966            484.828462084            
0.312963878862            441.830498598            
0.326922177825            400.847361683            
0.34237476706             361.35264193             
0.359756834908            323.154535636            
0.379727217442            285.87205927             
0.403341073989            249.070601797            
0.432409721381            212.268534661            
0.470312017906            174.773309738            
0.523915412895            135.857532845            
0.607480311161            95.8168468315            
0.742126722002            59.3657089742            
0.931573020019            34.1881310809            
1.17271432637             19.3954041892            
1.47635953327             10.9211783015            
1.85862653312             6.1081110417             
2.33987217359             3.39555852959            
2.94572453968             1.87711774437            
3.70844747915             1.03245432686            
4.6686587698              0.565168310641           
5.8774931643              0.308047346084           
7.39932550218             0.167230393707           
