z=2 k                     pk_nl                    
0.000165673440181         494.446761458            
0.000208570503904         618.514003412            
0.000262574707515         773.712363467            
0.000330561971785         967.853303368            
0.000416152866453         1295.34441048            
0.000523905418769         1689.91770099            
0.000659557845065         2162.0384459             
0.0008303341317           2729.05243272            
0.00104532873868          3409.49411598            
0.0013159909128           4221.62652452            
0.00165673440181          5181.02651612            
0.00208570503904          6296.95605087            
0.00262574707515          7567.58534873            
0.00330561971785          8973.35119622            
0.00416152866453          10460.1832978            
0.00523905418769          11961.2650359            
0.00659557845065          13344.8920173            
0.008303341317            14436.8421308            
0.0104532873868           15016.7896548            
0.0131599091092           14853.655281             
0.0165673218737           13800.3078569            
0.0208526830466           11962.1013137            
0.0260592007022           9886.38727698            
0.0308846017312           8504.70224165            
0.034337366878            7823.81634241            
0.0371110498692           7405.43299718            
0.0395535257818           7092.05252103            
0.0418135412097           6821.1909807             
0.0439671361825           6563.2957922             
0.046058788513            6302.65739213            
0.0481171778506           6031.77053502            
0.0501622236058           5748.48625614            
0.0522086097554           5454.54179987            
0.0542677108008           5154.46048015            
0.0563487178893           4854.62944769            
0.0584593338033           4562.3978498             
0.0606062211058           4285.12932036            
0.0627953017255           4029.34213115            
0.0650319632911           3800.07676639            
0.0673212047742           3600.26763213            
0.0696677413687           3430.39233836            
0.0720760812191           3288.3890652             
0.0745505822244           3169.70869671            
0.07709549444             3067.66045282            
0.0797149918802           2974.12234156            
0.0824131964192           2880.47593714            
0.0851941957606           2778.99348498            
0.0880620569615           2664.24451795            
0.091020836678            2534.53000066            
0.0940745890854           2392.28500419            
0.0972273722834           2243.72019048            
0.100483253907            2097.35136554            
0.103846316603            1961.87367176            
0.107320664               1843.99731314            
0.110910427766            1746.78572241            
0.11461977635             1668.8357617             
0.118452925974            1604.57993501            
0.122414154456            1545.8290532             
0.126507818424            1484.73772074            
0.130738374493            1415.02617061            
0.135110404977            1335.73151823            
0.139628648733            1251.51126706            
0.144298037757            1170.08519438            
0.149123740231            1098.01582008            
0.154111210774            1038.08610251            
0.159266248834            988.949842851            
0.164595066293            945.720622165            
0.170104365651            902.147523166            
0.175801430499            854.590383285            
0.18169423045             804.011992597            
0.187791543334            754.463373807            
0.194103098272            710.341860841            
0.200639744342            673.020425279            
0.207413650986            639.850838777            
0.214438548266            607.294975393            
0.221730017674            573.539083075            
0.229305847817            539.794333262            
0.237186474252            508.644267601            
0.24539552976             480.915007293            
0.253960541337            455.28332916             
0.262913824666            429.893353166            
0.27229364834             404.87251665             
0.282145772408            381.281081272            
0.292525515751            359.446731452            
0.303500585513            338.624942043            
0.315155029465            318.248661292            
0.327594885282            298.688698591            
0.340956468376            280.17223126             
0.355418898463            262.157236829            
0.371223695036            244.603127648            
0.38870668237             227.569278043            
0.40835243221             210.754532308            
0.430892447379            194.056557274            
0.457494134845            177.218653905            
0.490152832444            159.918795941            
0.532572035448            141.66680314             
0.592246643173            121.78841966             
0.684797482111            99.7124106253            
0.834323923842            76.7808723634            
1.04671570767             57.4904764804            
1.31763944502             43.070108816             
1.65880924351             32.1710823107            
2.08831710952             23.7821192424            
2.62903547706             17.2857582891            
3.30975957057             12.2887885999            
4.16674043032             8.51289297221            
5.24561541209             5.73299161754            
6.60383854277             3.75051557082            
8.31374015688             2.38632832299            
10.4663787506             1.48132232311            
