z=1 k                     pk_nl                    
9.00833550374e-05         361.237010058            
0.000113408224836         449.450884032            
0.000142772496153         559.206536242            
0.000179739923512         695.764456777            
0.000226279157223         926.644347949            
0.000284868581188         1203.27948612            
0.000358628295879         1532.62540178            
0.000451486275071         1926.43820431            
0.000568387544763         2397.33956238            
0.000715557523849         2958.77146979            
0.000900833550374         3625.75967012            
0.00113408224836          4415.95839778            
0.00142772496153          5348.7654297             
0.00179739923512          6439.74055924            
0.00226279157223          7694.45695141            
0.00284868581188          9102.32555324            
0.00358628295879          10622.5845192            
0.00451486275071          12197.7851955            
0.00568387544763          13714.5274117            
0.00715557523849          15012.9243363            
0.00900833550374          15880.7115403            
0.0113408224836           16068.4641327            
0.0142772493737           15349.4221428            
0.01797384076             13659.4633908            
0.0226099870348           11300.6531073            
0.027970017123            9114.58336668            
0.0323147072348           7945.33049099            
0.0355014340753           7364.76903593            
0.03815740783             6996.97412672            
0.0405421959981           6715.5351394             
0.0427737289952           6466.7396151             
0.0449153440028           6223.33703643            
0.0470054177794           5971.10164281            
0.0490693582528           5703.44533071            
0.0511251845936           5419.2680279             
0.0531864102861           5121.47999302            
0.0552636567486           4815.94342422            
0.0573656149442           4510.41703528            
0.0594996480307           4213.56218983            
0.0616721848887           3933.85619017            
0.0638889859487           3678.63021973            
0.0661553278538           3453.33513034            
0.0684761347277           3260.95781025            
0.0708560732344           3101.72575781            
0.0732996224247           2972.99231097            
0.0758111256053           2869.42487342            
0.0783948291308           2783.30511912            
0.0810549115272           2705.32078674            
0.0837955053827           2625.64278192            
0.0866207138092           2535.50581361            
0.0895346228449           2428.98484334            
0.0925413108954           2304.44490692            
0.0956448561142           2165.14826549            
0.0988493425073           2018.59997861            
0.102158865461            1874.75423859            
0.105577537344            1743.51423425            
0.109109493805            1632.25501195            
0.112758901364            1544.00233362            
0.116529966879            1476.70010709            
0.120426949473            1423.69705978            
0.124454175496            1375.90119669            
0.128616057077            1323.54859779            
0.132917114858            1259.83072183            
0.137362005477            1184.49325694            
0.141955554415            1103.60762599            
0.146702794855            1025.98750845            
0.151609013252            958.884489303            
0.156679802462            905.571273188            
0.161921123366            864.191914366            
0.167339376194            828.323950332            
0.172941482996            790.640510924            
0.178734983146            747.371523011            
0.184728144216            699.919227952            
0.190930091317            653.669134626            
0.197350958851            613.942015347            
0.204002069852            581.627356465            
0.210896149679            553.469797907            
0.218047582989            525.089771608            
0.225472725819            494.468144143            
0.233190288642            463.659832267            
0.241221811829            435.734962492            
0.249592262861            411.708869792            
0.258330795948            389.475884054            
0.267471731308            367.021158899            
0.277055835942            344.552240442            
0.287132025208            323.66462151             
0.297759662579            304.64116173             
0.309011727505            286.412922867            
0.320979272626            268.338018918            
0.333777846934            251.116586417            
0.347557007212            234.935254344            
0.362514848978            219.058552211            
0.378921022109            203.624417904            
0.397154753935            188.680387527            
0.417770853352            173.864458195            
0.441621174946            159.164933476            
0.470093976378            144.273613744            
0.505623615802            128.916699615            
0.552861949415            112.619959326            
0.621435055322            94.8074040856            
0.730685285683            75.3374526854            
0.902820450709            56.5415134908            
1.13526310796             41.9641938089            
1.4291901402              31.3148265372            
1.79924371936             23.3631892245            
2.26511364029             17.3056202678            
2.85160912236             12.6459871053            
3.58996318864             9.06782787998            
4.51949588559             6.35389967495            
5.68970821886             4.33830653149            
7.16291826242             2.88194494244            
