z=0 k                     pk_nl                    
4.93903766811e-05         2847.95635828            
6.2178800302e-05          3551.75769414            
7.8278471775e-05          4429.48596498            
9.8546757314e-05          5524.122872              
0.000124063017032         5039.91254236            
0.000156186084806         4877.36412331            
0.000196626631131         5087.483711              
0.000247538262566         5615.65268111            
0.000311632209136         6452.74658599            
0.000392321707215         7618.30085958            
0.000493903766811         9151.96420327            
0.00062178800302          11108.3858383            
0.00078278471775          13552.1869869            
0.00098546757314          16550.6034382            
0.00124063017032          20164.1430146            
0.00156186084806          24436.54067              
0.00196626631131          29378.6837994            
0.00247538262566          34945.0112393            
0.00311632209136          41008.267907             
0.00392321707215          47207.2665825            
0.00493903766811          53306.8874165            
0.0062178800302           58648.6670016            
0.0078278471775           62446.3050309            
0.0098546757314           63759.856412             
0.0124063016957           61667.017334             
0.0156185974661           55696.8407512            
0.0196600786105           46554.4022271            
0.0246178287949           36805.7899539            
0.0294203136756           30465.9003267            
0.0328629493254           27585.0039273            
0.0355913124682           25959.2809554            
0.0379766315718           24808.7556925            
0.0401748166057           23842.2139999            
0.0422642084394           22924.0120263            
0.0442900724093           21985.0777675            
0.0462813322815           20993.4812583            
0.0482579349922           19940.6756218            
0.0502344997887           18835.6647853            
0.0522222957928           17699.227155             
0.0542303908308           16560.5808182            
0.0562663567509           15451.3797803            
0.058336722294            14404.4033751            
0.0604472747757           13447.3899279            
0.0626032672594           12601.4356402            
0.0648095644446           11878.5136993            
0.06707074752             11280.3999376            
0.0693911907587           10798.2576368            
0.0717751181622           10413.6645644            
0.0742266457124           10099.5626561            
0.076749813051            9822.63182391            
0.0793486072847           9547.44868554            
0.0820269808827           9241.1989848             
0.0847888651433           8880.36255155            
0.0876381803834           8455.99897973            
0.0905788437912           7976.44848017            
0.0936147757362           7465.87243792            
0.0967499052412           6958.35753498            
0.0999881752593           6489.24012449            
0.103333548362            6086.18242356            
0.106790013422            5762.66642317            
0.110361593855            5514.8787374             
0.11405235799             5322.62645209            
0.117866432102            5154.71029156            
0.121808016671            4980.04394512            
0.125881406415            4771.73401222            
0.130091014634            4523.44958024            
0.134441402462            4251.13996868            
0.1389373136              3983.75732264            
0.143583715218            3747.38437407            
0.148385845724            3554.89934341            
0.153349270305            3403.66789341            
0.15847994524             3276.55592655            
0.163784292287            3149.54953569            
0.169269284743            3007.03130895            
0.174942547234            2850.11502697            
0.180812471852            2692.97835718            
0.186888354057            2552.92580821            
0.19318055276             2436.77718311            
0.199700680364            2336.5129225             
0.206461830372            2239.17242911            
0.213478852583            2136.50468499            
0.220768689312            2031.59702475            
0.228350790651            1933.73231858            
0.236247633336            1847.30614641            
0.244485377071            1768.44257897            
0.25309470561             1690.23402707            
0.262111919778            1612.02834472            
0.271580379509            1537.44224064            
0.281552437959            1468.30399242            
0.292092083141            1402.47512234            
0.303278619542            1337.45847334            
0.315211916844            1274.20847352            
0.328020087537            1213.90362217            
0.341871052112            1154.78198435            
0.356990560112            1096.32245433            
0.373691398162            1038.81985053            
0.39242296391             981.194226621            
0.413860105247            922.839589278            
0.439072845334            862.700558064            
0.469875545173            799.196264565            
0.50960455823             729.856858609            
0.564955225525            650.733139608            
0.649945106283            556.442258393            
0.787691464161            446.721829481            
0.986933369983            340.535244564            
1.2423266033              252.452736073            
1.56399554964             181.935078044            
1.96895374035             127.009757458            
2.47876589837             85.7782062971            
3.12058137935             56.135107813             
3.92857919803             35.7362903104            
4.94578818465             22.2362367318            
6.22637842701             13.5857495622            
7.83854602521             8.18342523265            
