k                         pk_lin                   
1.03583336697e-05         197.873695992            
1.30403694806e-05         247.182696624            
1.64168525183e-05         308.779220016            
2.06675928169e-05         385.725247018            
2.60189577979e-05         380.043827763            
3.27559271601e-05         392.459426921            
4.12372690888e-05         430.408470008            
5.19146459688e-05         492.96453023             
6.53566670545e-05         581.763564203            
8.2279168985e-05          700.408308284            
0.000103583336697         854.281379114            
0.000130403694806         1050.5938409             
0.000164168525183         1298.56093876            
0.000206675928169         1609.63416674            
0.000260189577979         1997.71405043            
0.000327559271601         2479.24545704            
0.000412372690888         3073.07789549            
0.000519146459689         3800.00797308            
0.000653566670545         4682.04523078            
0.00082279168985          5741.45839279            
0.00103583336697          6998.94314701            
0.00130403694806          8469.13238165            
0.00164168525183          10153.2748355            
0.00206675928169          12031.0027995            
0.00260189577979          14051.3948627            
0.00327559271601          16124.1713432            
0.00412372690888          18113.9055612            
0.00519146459689          19837.1924435            
0.00653566670545          21068.6510793            
0.0082279168985           21556.5032456            
0.0103583336694           21066.2426074            
0.0130403686721           19467.5809276            
0.0164164903837           16884.1158046            
0.0206350613821           13842.1020322            
0.0252971254744           11344.7182642            
0.0288523322442           10029.0807865            
0.031525659456            9267.02708148            
0.0337937087978           8709.12746108            
0.0358496433605           8238.9163326             
0.0377843225949           7808.14597645            
0.0396478161572           7395.04111678            
0.0414710294313           6990.13216104            
0.0432747141738           6591.16986191            
0.0450737542043           6200.02593463            
0.0468794166507           5820.95874124            
0.0487006282484           5459.40256676            
0.0505447437561           5120.68758452            
0.0524180315458           4809.43079905            
0.0543259928638           4528.70160524            
0.0562735787114           4279.67945678            
0.0582653412095           4061.40884275            
0.0603055416057           3870.75316573            
0.0623982287249           3702.66921288            
0.0645472967433           3550.57732257            
0.0667565281604           3407.22698735            
0.0690296259678           3265.6099716             
0.071370237809            3119.95508963            
0.0737819741413           2966.8124825             
0.0762684218945           2805.67507876            
0.0788331547724           2639.10180516            
0.081479741122            2472.16998904            
0.0842117501333           2311.22127036            
0.0870327570418           2162.27356286            
0.0899463479357           2029.51015445            
0.0929561247318           1914.22114356            
0.0960657108574           1814.52136377            
0.0992787581607           1725.89402559            
0.10259895556             1642.53938001            
0.10603003994             1559.12641088            
0.109575809788            1472.58701286            
0.113240142079            1382.71689753            
0.117027012905            1292.573746              
0.120940522357            1206.95293265            
0.124984924212            1129.25559377            
0.12916466098             1060.78349222            
0.133484404959            999.977091304            
0.137949106046            943.25767409             
0.142564047164            887.808530511            
0.147334908387            832.984055608            
0.152267841106            779.230191897            
0.157369553936            727.785366895            
0.162647412534            680.477878355            
0.168109556153            637.590252339            
0.17376503456             597.755163871            
0.179623970093            559.831836511            
0.185697751064            523.087091218            
0.191999264761            487.903925074            
0.198543180963            455.124126446            
0.205346300639            424.586510974            
0.212427989712            396.060791459            
0.219810725137            368.825421397            
0.22752079119             342.887982196            
0.235589179434            318.453763077            
0.244052769117            295.590604111            
0.252955900212            273.834823248            
0.262352506718            253.216245986            
0.272309066341            233.679739553            
0.282908768419            215.125075454            
0.294257549151            197.500406933            
0.306493077894            180.661720631            
0.319798573181            164.549646952            
0.334424847972            149.067538578            
0.350727045834            134.113810733            
0.369229064091            119.565115424            
0.390743540155            105.267119928            
0.416611606417            91.0578196327            
0.449221140117            76.6914431811            
0.493211541706            61.8834916974            
0.558268335502            46.4197066159            
0.66305711392             30.9856286703            
0.8242596465              18.4349325933            
1.03708084051             10.5650124988            
1.30560013128             5.99789117809            
1.6436531669              3.38010832144            
2.06923673998             1.89224132455            
2.60501471498             1.05291372239            
3.27951922278             0.582641957684           
4.12867008803             0.320781050355           
5.19768769074             0.175790705083           
6.54350111644             0.095920377538           
