k                         pk_lin                   
4.93903766811e-05         2847.95635828            
6.2178800302e-05          3551.75769414            
7.8278471775e-05          4429.48596498            
9.8546757314e-05          5524.122872              
0.000124063017032         5039.91254236            
0.000156186084806         4877.36412332            
0.000196626631131         5087.48371097            
0.000247538262566         5615.65268122            
0.000311632209136         6452.7465855             
0.000392321707215         7618.30086175            
0.000493903766811         9151.96419357            
0.00062178800302          11108.3858822            
0.00078278471775          13552.1867869            
0.00098546757314          16550.6043496            
0.00124063017032          20164.1388715            
0.00156186084806          24436.5594146            
0.00196626631131          29378.5997339            
0.00247538262566          34945.3846294            
0.00311632209136          41006.6334816            
0.00392321707215          47312.6541307            
0.00493903766811          53459.1053619            
0.0062178800302           58857.4810946            
0.0078278471775           62724.9548535            
0.0098546757314           64115.3255398            
0.0124063016957           62093.2528047            
0.0156185974661           56162.7865759            
0.0196600786105           46999.0940279            
0.0246178287949           37164.3081783            
0.0294203136756           30739.4451067            
0.0328629493254           27816.9574249            
0.0355913124682           26170.6361337            
0.0379766315718           25007.9537103            
0.0401748166057           24031.4356784            
0.0422642084394           23101.5573496            
0.0442900724093           22146.6236876            
0.0462813322815           21133.0689922            
0.0482579349922           20051.5756802            
0.0502344997887           18911.2669862            
0.0522222957928           17733.8191925            
0.0542303908308           16550.0554734            
0.0562663567509           15393.6408547            
0.058336722294            14299.6993445            
0.0604472747757           13298.2368507            
0.0626032672594           12412.3873545            
0.0648095644446           11655.7025611            
0.06707074752             11030.9190529            
0.0693911907587           10529.4117381            
0.0717751181622           10132.1654706            
0.0742266457124           9810.65227826            
0.076749813051            9529.2433609             
0.0793486072847           9249.61240032            
0.0820269808827           8935.82729432            
0.0847888651433           8561.73080706            
0.0876381803834           8116.90458545            
0.0905788437912           7609.88667408            
0.0936147757362           7066.80789858            
0.0967499052412           6525.08020337            
0.0999881752593           6023.90987239            
0.103333548362            5594.3824891             
0.106790013422            5252.12606305            
0.110361593855            4993.60629595            
0.11405235799             4796.85706588            
0.117866432102            4627.21411399            
0.121808016671            4449.66633131            
0.125881406415            4233.48763073            
0.130091014634            3970.98600912            
0.134441402462            3679.8687233             
0.1389373136              3393.03681437            
0.143583715218            3140.56549653            
0.148385845724            2937.71900643            
0.153349270305            2781.97547415            
0.15847994524             2653.84235201            
0.163784292287            2525.43649967            
0.169269284743            2378.29258916            
0.174942547234            2213.42523082            
0.180812471852            2047.40167742            
0.186888354057            1900.85756685            
0.19318055276             1782.25456837            
0.199700680364            1682.28944332            
0.206461830372            1585.45882178            
0.213478852583            1481.67746257            
0.220768689312            1374.58136939            
0.228350790651            1275.58442315            
0.236247633336            1190.30581455            
0.244485377071            1114.12798026            
0.25309470561             1038.46699948            
0.262111919778            962.481839033            
0.271580379509            890.8194408              
0.281552437959            825.973152508            
0.292092083141            765.331546864            
0.303278619542            705.721941654            
0.315211916844            648.509430539            
0.328020087537            595.463607906            
0.341871052112            544.420919773            
0.356990560112            494.912253404            
0.373691398162            447.703385599            
0.39242296391             401.750224891            
0.413860105247            356.877769326            
0.439072845334            312.6021472              
0.469875545173            268.279111253            
0.50960455823             223.082138137            
0.564955225525            176.089863657            
0.649945106283            127.212259601            
0.787691464161            80.9166003406            
0.986933369983            47.1796695079            
1.2423266033              26.9659113837            
1.56399554964             15.2845151141            
1.96895374035             8.60022393411            
2.47876589837             4.807155657              
3.12058137935             2.67078351128            
3.92857919803             1.47562771253            
4.94578818465             0.811170110758           
6.22637842701             0.443821829631           
7.83854602521             0.241781386519           
