k                         pk_lin                   
5.47154120335e-05         464.37650654             
6.88826226257e-05         577.856815698            
8.67180840545e-05         719.068460066            
0.000109171599678         894.78818319             
0.000137438901081         1193.72033665            
0.00017302532514          1554.14938136            
0.000217825978703         1987.22005242            
0.000274226659938         2511.92404012            
0.000345230910788         3150.58444487            
0.000434619966528         3928.89472308            
0.000547154120335         4875.78193382            
0.000688826226257         6023.02524137            
0.000867180840545         7404.13074028            
0.00109171599678          9052.29934296            
0.00137438901081          10994.7406621            
0.0017302532514           13244.6922545            
0.00217825978703          15791.2153699            
0.00274226659938          18586.7788699            
0.00345230910788          21531.0018706            
0.00434619966528          24454.7752679            
0.00547154120335          27102.4494981            
0.00688826226257          29120.1280835            
0.00867180840545          30055.7441867            
0.0109171599678           29404.5987314            
0.0137438899886           26766.6451742            
0.0173024435412           22182.0747908            
0.0217705043807           16569.0063019            
0.027026745034            11876.7523351            
0.0314404910395           9672.36290808            
0.0346446928722           8801.9391762             
0.0372898556223           8372.09102035            
0.0396529481969           8106.01851778            
0.0418576555963           7889.76123881            
0.0439695315716           7665.67605876            
0.0460279207401           7401.97795813            
0.0480586859807           7083.32535625            
0.0500800650551           6706.4850504             
0.0521056711652           6277.93920997            
0.0541461614091           5811.69754905            
0.0562102259346           5326.95412048            
0.0583052052565           4845.3129021             
0.0604374919785           4388.11830742            
0.0626128013831           3974.02825396            
0.0648363589626           3617.04501928            
0.0671130334702           3325.672969              
0.0694474331246           3102.53591988            
0.071843976214            2944.5145905             
0.0743069434855           2843.23559714            
0.0768405173064           2785.24900651            
0.0794488110578           2752.67580252            
0.0821358912281           2724.58942846            
0.0849057940252           2679.50484737            
0.0877625378886           2599.49716067            
0.0907101329989           2474.52697611            
0.0937525886877           2305.61793359            
0.0968939195231           2105.31763718            
0.10013815077             1894.49839595            
0.103489323868            1696.61395221            
0.10695150253             1531.41041364            
0.110528780071            1410.34432952            
0.114225288519            1334.62553972            
0.118045210099            1296.19814577            
0.121992791643            1278.02967369            
0.126072362485            1257.24407382            
0.130288356414            1214.32619906            
0.134645338237            1140.85473333            
0.139148035573            1042.70407701            
0.143801376477            936.443185311            
0.14861053362             841.952817624            
0.153580975794            773.339173871            
0.158718527697            732.620625393            
0.164029439127            710.146241367            
0.169520464989            689.748279737            
0.175198957933            656.583709282            
0.18107297586             606.671180543            
0.187151407281            549.542403237            
0.193444118305            499.22752221             
0.199962126223            464.112122561            
0.206717806185            442.001686892            
0.213725139519            422.475860543            
0.221000015011            396.482328093            
0.228560598345            363.63995211             
0.23642779018             331.901206853            
0.244625800866            307.73460963             
0.253182880617            289.853259037            
0.262132259597            271.819987477            
0.271513375775            250.521162485            
0.28137350375             229.106850444            
0.291769952567            211.720906594            
0.302773087623            196.937666758            
0.314470573818            181.01621743             
0.326973476072            164.929037036            
0.340425269093            151.09178189             
0.355015559989            137.915473716            
0.371001746712            124.478590962            
0.388744650929            112.139353055            
0.408770071505            100.014190572            
0.43188140782             88.1784686561            
0.45938011365             76.4943629201            
0.493531705997            64.8103833038            
0.538630158997            52.8524690828            
0.603512112579            40.4437132294            
0.706189502986            27.8364366977            
0.8694834146              16.8596774228            
1.09285921501             9.63681524981            
1.37579542839             5.44430212459            
1.73202370638             3.05364186403            
2.18048865773             1.70163560718            
2.74507258135             0.942596065633           
3.45584162988             0.519299762964           
4.35064684699             0.284667389814           
5.47713987341             0.155326043608           
6.89531057059             0.0843897681143          
8.68068169953             0.0456658603582          
