z=2 k                     pk_nl                    
0.000116642601133         536.759591604            
0.000146844334664         667.282620604            
0.000184866064487         829.544739815            
0.000232732586361         1031.26389645            
0.000292992967122         1370.15253852            
0.000368856291787         1773.29222827            
0.000464362559031         2248.6377404             
0.00058459782585          2809.93669864            
0.000735965058641         3470.90334521            
0.000926525114516         4245.04110304            
0.00116642601133          5145.37695737            
0.00146844334664          6180.73611285            
0.00184866064487          7349.27532522            
0.00232732586361          8632.35281973            
0.00292992967122          9987.65977933            
0.00368856291787          11341.6940492            
0.00464362559031          12586.6868458            
0.0058459782585           13572.8980636            
0.00735965058641          14110.0575903            
0.00926525114516          13981.4563455            
0.0116642601116           12989.9431678            
0.0146844299407           11072.8387162            
0.0184855018119           8487.25921387            
0.0231992766106           5941.70736312            
0.0280779168302           4388.72614516            
0.0316354733755           3813.02600133            
0.0343897117124           3573.6029522             
0.0367670846282           3448.24665593            
0.0389424632745           3360.68762991            
0.0410011865236           3275.75113386            
0.0429915465737           3174.90167637            
0.0449439326431           3048.75173234            
0.0468790548185           2894.20012152            
0.0488119458041           2713.29547564            
0.0507540997954           2511.93456535            
0.0527147016106           2298.80053879            
0.0547013747657           2084.04248556            
0.0567206583982           1877.90089715            
0.0587783231138           1689.50000237            
0.06087958684             1525.86776964            
0.0630292662212           1391.46654859            
0.0652318850809           1287.99806918            
0.0674917534533           1214.60923469            
0.069813025922            1168.09042131            
0.0721997450817           1143.03444914            
0.0746558741039           1132.00902756            
0.0771853212023           1125.91438341            
0.079791958026            1114.9063646             
0.082479633495            1090.00332262            
0.0852521842518           1045.19951836            
0.0881134426797           979.305429469            
0.091067243286            896.628944857            
0.0941174281503           805.951079576            
0.0972678520768           717.988782812            
0.100522388049            642.41121381             
0.103884933559            585.491496168            
0.10735941837             549.041646679            
0.11094981426             530.424736052            
0.11466014729             523.563518958            
0.118494513122            519.002637791            
0.122457095945            506.86744365             
0.126552191524            481.233442027            
0.130784234948            442.832649035            
0.135157833644            398.159680689            
0.139677806295            355.963820564            
0.144349228368            323.474405685            
0.149177485062            303.489498579            
0.154168332674            293.294354217            
0.159327969564            286.34374451             
0.164663118256            275.633218777            
0.170181120574            257.465879027            
0.175890048297            234.13891099             
0.181798832494            211.84270113             
0.187917415698            195.291864414            
0.194256932299            185.022322327            
0.200829924241            177.532989459            
0.207650601402            168.208775038            
0.214735159102            155.585241               
0.222102169512            142.054390292            
0.229773069719            131.095766033            
0.237772777739            123.225286593            
0.246130480137            116.232991661            
0.254880653007            108.021694078            
0.264064405356            99.1660445871            
0.273731275567            91.4590587472            
0.283941677033            85.2427034098            
0.294770294177            79.049488877             
0.306310904144            72.4054082141            
0.318683396858            66.4362085542            
0.332044293126            61.0848688905            
0.346603032727            55.6178015978            
0.362648183266            50.4101123429            
0.38059154698             45.4966498698            
0.401046413415            40.5892288616            
0.424975308521            35.8331418538            
0.453989898897            31.0564361715            
0.491009993325            26.2116827127            
0.541811266717            21.1907472887            
0.618507818969            15.933864203             
0.742849091751            10.7775983542            
0.928060368968            6.76142445281            
1.16806402265             4.24030760036            
1.47050290291             2.71233895155            
1.85125346877             1.77731569492            
2.33059003551             1.19504511769            
2.93403902018             0.823697481237           
3.6937362817              0.579821288161           
4.65013846949             0.414375063214           
5.85417748761             0.298462039796           
7.3699728043              0.214955906494           
