z=2 k                     pk_nl                    
8.62151295676e-05         217.913493451            
0.000108538417494         271.802923133            
0.000136641771939         339.019066023            
0.000172021799006         422.857582995            
0.000216562614152         565.047579157            
0.0002726361782           736.531455259            
0.000343228612911         942.306307947            
0.000432099222848         1190.72038859            
0.00054398069206          1491.10758898            
0.00068483111676          1853.51042447            
0.000862151295676         2288.33646047            
0.00108538417494          2805.85075698            
0.00136641771939          3414.92459745            
0.00172021799006          4120.47814673            
0.00216562614152          4919.94816239            
0.002726361782            5799.31082535            
0.00343228612911          6728.38947383            
0.00432099222848          7654.70530598            
0.0054398069206           8505.87539971            
0.0068483111676           9178.13679428            
0.00862151295676          9545.91344952            
0.0108538417493           9474.05772157            
0.0136641767063           8860.50757758            
0.0172019276491           7719.17942984            
0.0216307722392           6282.87747242            
0.0266299214354           5065.47136077            
0.0305359036881           4449.31873891            
0.0334403773402           4130.88542212            
0.0358863111487           3918.45407968            
0.0380946706213           3748.09373159            
0.0401678570508           3592.65942349            
0.04216168763             3438.83383221            
0.044110344754            3280.32299984            
0.0460366429615           3114.82600295            
0.0479568668777           2942.90671681            
0.0498832946901           2767.0766797             
0.0518256209533           2591.14002009            
0.0537918094698           2419.55385209            
0.0557886303451           2256.79452422            
0.0578220120559           2106.91224825            
0.0598972800388           1973.03199161            
0.0620193228752           1857.00164794            
0.0641927106794           1759.24986103            
0.0664217809812           1678.68073984            
0.0687107019103           1612.75760699            
0.071063519162            1557.65484263            
0.0734841911412           1508.64981005            
0.0759766153525           1460.6249403             
0.0785446482394           1408.81246853            
0.0811921201006           1349.67555041            
0.0839228463385           1281.69283974            
0.0867406360344           1205.82469641            
0.0896492986841           1125.34668739            
0.0926526498112           1045.0817899             
0.0957545161105           970.170718761            
0.098958740723            904.783679173            
0.102269189219            851.109078327            
0.105689756847            808.845010424            
0.109224377598            775.251151041            
0.112877035621            745.866642462            
0.116651779523            715.832540325            
0.120552740092            681.609624625            
0.124584151975            641.835883867            
0.128750379848            598.368359438            
0.13305594967             555.305930397            
0.137505585602            516.784632985            
0.142104253289            484.84187497             
0.146857210278            458.991643821            
0.151770064478            436.986338639            
0.15684884182             415.668422823            
0.162100064488            392.496093131            
0.167530841525            367.338612527            
0.173148974086            342.196404848            
0.178963078265            319.3694679              
0.184982729327            300.067052447            
0.191218632286            283.452694987            
0.19768282536             267.513291961            
0.204388924873            251.13733743             
0.211352423               234.535184839            
0.21859105366             218.94438561             
0.226125247218            205.115749974            
0.233978702375            192.559584887            
0.242179114581            180.364218873            
0.250759116468            168.274512015            
0.259757509796            156.838970259            
0.269220905007            146.288523522            
0.279205941425            136.340859298            
0.289782352072            126.745718826            
0.301037286253            117.506998256            
0.313081555656            108.798608251            
0.326058912366            100.480797297            
0.340160274015            92.4151067149            
0.355646348985            84.673220528             
0.372885197165            77.1497468111            
0.392417807065            69.7820973443            
0.415079593813            62.5146034755            
0.44224171014             55.2320473316            
0.476329293389            47.8092833913            
0.522020537399            40.0662125016            
0.589049056919            31.8259244818            
0.696558569227            23.278673589             
0.86379123903             15.8037732526            
1.08659251296             10.6742395671            
1.36792713132             7.36538265799            
1.722118197               5.19283708001            
2.16801836031             3.72676289812            
2.72937340703             2.70697095792            
3.43607754038             1.97623486009            
4.32576533248             1.4393285848             
5.44581590252             1.03817360968            
6.85587602764             0.736693183628           
8.63103655131             0.511531360553           
