k                         pk_lin                   
5.30652411829e-05         1429.63765149            
6.68051806081e-05         1771.39729597            
8.4102739507e-05          2194.8557223             
0.000105879075967         2719.54329651            
0.000133293859312         2454.04467143            
0.000167807026724         2358.41998538            
0.000211256530221         2442.31843503            
0.000265956214302         2675.39344783            
0.00033481903661          3049.00527954            
0.00042151219354          3567.12209873            
0.000530652411829         4241.29344981            
0.000668051806081         5087.4139508             
0.00084102739507          6123.01359055            
0.00105879075967          7363.95527909            
0.00133293859312          8819.38358996            
0.00167807026724          10485.2391251            
0.00211256530221          12336.8976983            
0.00265956214302          14320.8211976            
0.0033481903661           16346.6320336            
0.0042151219354           18282.2001695            
0.00530652411829          19952.3495058            
0.00668051806081          21145.5884393            
0.0084102739507           21633.0863366            
0.0105879075963           21206.7882531            
0.0133293847781           19757.2284444            
0.0167802293852           17393.9321827            
0.0210860696994           14563.8651754            
0.0257770649811           12159.836088             
0.0293076706836           10808.7614324            
0.0319811868909           9968.31234169            
0.0342593325608           9330.39926353            
0.0363293030408           8788.97810978            
0.038279949634            8299.95387881            
0.0401605577648           7842.30648458            
0.0420016937472           7406.89595347            
0.0438239564785           6990.0209512             
0.0456421634217           6591.77155327            
0.0474675588668           6213.81093533            
0.0493090700283           5858.57509379            
0.051174065306            5528.31433849            
0.0530688344915           5224.69346212            
0.0549989050518           4948.20211462            
0.0569692573012           4697.87867754            
0.0589844747566           4471.48819107            
0.0610488515284           4265.22291979            
0.0631664703855           4074.59742727            
0.065341260278            3894.31262579            
0.0675770391397           3719.46532754            
0.0698775459372           3546.01280882            
0.0722464647426           3370.96414461            
0.0746874428295           3193.94670837            
0.0772041042826           3016.0900834             
0.0798000602672           2840.39845526            
0.0824789168795           2670.68820102            
0.0852442813473           2510.91014441            
0.0880997672539           2363.87180124            
0.0910489993917           2230.66426282            
0.0940956188133           2110.34468439            
0.0972432886233           2000.16252536            
0.100495701037            1896.48233476            
0.103856586222            1795.78307524            
0.107329723435            1695.85749766            
0.110918954956            1596.35473821            
0.114628203326            1498.57061711            
0.118461492397            1404.53426931            
0.122422972707            1317.38903098            
0.126516951735            1237.65772737            
0.130747929604            1164.56039753            
0.135120640899            1096.4041135             
0.139640103336            1031.07444401            
0.14431167419             967.549887076            
0.14914111557             906.581839506            
0.154134669918            848.880272555            
0.159299147462            794.600043722            
0.16464202787             744.092996216            
0.170171578957            697.113078878            
0.1758969962              652.558635602            
0.181828567917            610.152478085            
0.187977872503            569.953173996            
0.194358016142            531.974598464            
0.200983922217            496.481937321            
0.207872687453            463.02237653             
0.215044025192            431.470950933            
0.222520823792            401.576533131            
0.23032985909             373.299151905            
0.238502715923            346.700598257            
0.247076997704            321.586137773            
0.256097939696            297.747538305            
0.265620598865            275.219377351            
0.275712884857            253.852017196            
0.286459847688            233.569797584            
0.297969894476            214.288016025            
0.310384059744            195.874916725            
0.323890282579            178.264758352            
0.33874623321             161.345621001            
0.355317440388            145.003132773            
0.374144339147            129.105525948            
0.396067552009            113.488941813            
0.422479164276            97.9584099572            
0.455868038386            82.2640749025            
0.501090973551            66.0865205838            
0.568304428971            49.2242044666            
0.676801233499            32.5279895938            
0.842492516997            19.1924288831            
1.06012968014             10.9350035637            
1.3346185166              6.17130269721            
1.68018515425             3.45668289971            
2.11522778721             1.9229271328             
2.66291401305             1.06307401018            
3.35241012045             0.584381542109           
4.22043429139             0.31957259306            
5.31321197824             0.173928873958           
6.68893757766             0.0942467757894          
