k                         pk_lin                   
4.54978582207e-05         848.346900912            
5.72784098963e-05         1061.36186109            
7.21092457656e-05         1327.8636357             
9.07801619197e-05         1661.28245195            
0.000114285452727         2230.61022331            
0.000143876860637         2924.82377327            
0.000181130236025         3770.03585224            
0.000228029456976         4810.61892318            
0.000287072078025         6102.9192661             
0.000361402334042         7718.14334983            
0.000454978582207         9744.52494056            
0.000572784098963         12285.8574753            
0.000721092457656         15453.0885594            
0.000907801619197         19351.1909665            
0.00114285452727          24072.4046736            
0.00143876860637          29696.7246285            
0.00181130236025          36280.4485215            
0.00228029456976          43828.0853824            
0.00287072078025          52254.3057375            
0.00361402334042          61335.8204884            
0.00454978582207          70657.9880693            
0.00572784098963          79563.3629505            
0.00721092457656          87112.3555937            
0.00907801619197          92083.0640824            
0.0114285452725           93083.5152503            
0.0143876852524           88936.7506997            
0.0181126510808           79482.4509273            
0.0227687957082           66666.1211654            
0.0279343105366           55415.7928981            
0.0318890659755           49521.4749742            
0.0348569980697           46289.1404464            
0.037371821619            44044.4440805            
0.0396499051809           42208.5951296            
0.0417927627473           40526.1291023            
0.0438562307235           38869.7994357            
0.0458747273676           37176.0579595            
0.0478713393001           35420.7099608            
0.0498626112341           33606.1516737            
0.0518610589403           31754.3672758            
0.0538765925781           29899.7453571            
0.0559173729888           28084.0752203            
0.0579903524876           26350.8214852            
0.060101630239            24739.7105723            
0.0622566935707           23282.5827763            
0.0644605863324           21999.5692845            
0.0667180289951           20896.7922081            
0.0690335058669           19965.4829438            
0.0714113293103           19181.7178923            
0.0738556875015           18508.7966408            
0.0763706801806           17900.4014044            
0.0789603455004           17305.8201686            
0.0816286802103           16678.047263             
0.0843796548333           15981.3286124            
0.0872172251153           15199.7917449            
0.0901453407647           14341.6067371            
0.0931679523362           13438.2149314            
0.0962890170001           12536.8215711            
0.0995125038647           11688.8922406            
0.102842399477            10937.3034735            
0.106282714097            10305.5881009            
0.109837489325            9792.10233982            
0.113510807641            9369.92445311            
0.117306804428            8994.17532812            
0.121229683023            8615.65825137            
0.125283733346            8198.00811813            
0.129473354676            7726.16445019            
0.133803083123            7218.09426891            
0.138277624404            6715.30860189            
0.142901892549            6260.41065546            
0.14768105525             5875.22034458            
0.152620586665            5555.6850636             
0.157726328641            5278.8587569             
0.163004561551            5011.53596897            
0.168462086221            4727.07639596            
0.174106318811            4423.81106283            
0.179945401073            4121.95095423            
0.18598832907             3845.61386627            
0.192245104383            3608.1212676             
0.198726913043            3400.74730456            
0.20544633907             3202.37255884            
0.212417621681            3000.80352586            
0.219656968212            2797.94900578            
0.227182938945            2607.02672647            
0.235016925712            2436.02224712            
0.243183754332            2280.02258717            
0.251712452624            2129.00439106            
0.26063724287             1980.0758825             
0.269998843262            1838.93024295            
0.279846201852            1708.38242586            
0.290238847462            1585.23768358            
0.301250139333            1466.58406764            
0.312971857408            1352.53659075            
0.325520846744            1244.93775097            
0.33904890671             1142.1781119             
0.353757987875            1042.71342898            
0.369924427011            947.314943192            
0.387939305741            854.740204703            
0.408379171481            764.277478226            
0.432137633079            675.231914033            
0.460688036356            586.283877544            
0.496650622063            496.011007479            
0.54510995121             402.443247058            
0.616675261627            304.126308173            
0.731870073467            205.004335777            
0.909435174311            123.250106706            
1.14421158791             71.2963319946            
1.44046836211             40.8215086949            
1.81344220637             23.1869858003            
2.28298847642             13.0755402458            
2.8741122078              7.32529866083            
3.61829289474             4.0792668699             
4.5551608725              2.25927923553            
5.73460777721             1.24500560025            
7.2194434574              0.682899008193           
