k                         pk_lin                   
6.98451093842e-05         141.095505474            
8.79297830933e-05         176.718973314            
0.00011069703839          221.336572161            
0.000139359314639         277.219119472            
0.000175442982569         372.270847161            
0.000220869629078         487.892578567            
0.000278058388739         628.031338068            
0.000350054771547         799.258128713            
0.00044069284742          1009.42078099            
0.000554799424413         1267.70601685            
0.000698451093842         1584.61860481            
0.000879297830933         1971.81986294            
0.0011069703839           2441.73228385            
0.00139359314639          3006.64350065            
0.00175442982569          3676.92776923            
0.00220869629078          4458.48872466            
0.00278058388739          5349.32799036            
0.00350054771547          6334.92321459            
0.0044069284742           7382.91189082            
0.00554799424413          8437.88294835            
0.00698451093842          9415.74889659            
0.00879297830933          10203.9055487            
0.0110697038389           10666.9402754            
0.013935931198            10671.9308076            
0.0175441364611           10145.613393             
0.0220683050459           9161.72250822            
0.0272804545746           8056.02185681            
0.0314792802516           7323.50739923            
0.0345654172326           6869.74086218            
0.0371419205523           6527.78285054            
0.039457439549            6237.29970326            
0.0416253024597           5972.45528591            
0.0437065205095           5720.56749003            
0.0457381246693           5475.72685675            
0.0477446637452           5235.32218217            
0.0497435656554           4999.00539706            
0.0517479116902           4767.80399557            
0.0537679910739           4543.59231252            
0.0558122282529           4328.57773039            
0.0578877644784           4124.95619394            
0.0600008378171           3934.44008009            
0.0621570399787           3758.12829085            
0.0643614948047           3596.17283784            
0.0666189851902           3447.78467714            
0.068934045024            3311.14924897            
0.0713110267549           3183.66534687            
0.0737541515764           3062.24528245            
0.0762675469621           2943.62736206            
0.0788552748461           2824.94438992            
0.0815213528065           2704.17583703            
0.0842697699935           2580.59424022            
0.0871044991327           2454.83620144            
0.0900295056634           2328.92045863            
0.0930487548888           2205.67689852            
0.0961662178955           2088.195872              
0.099385876925            1978.94144695            
0.102711730828            1879.15765032            
0.106147801201            1788.50482773            
0.109698139799            1705.17872695            
0.113366837768            1626.41220874            
0.117158037297            1549.36144582            
0.121075946211            1472.04215191            
0.125124856076            1393.97989004            
0.129309164381            1316.02535344            
0.133633401339            1240.69237139            
0.138102261917            1170.04867116            
0.142720643726            1105.21136633            
0.147493691449            1045.86844572            
0.152426848622            990.274315123            
0.157525917707            936.520070995            
0.162797129612            883.900022771            
0.168247224075            832.648035197            
0.173883542752            783.314699304            
0.179714137305            736.813471964            
0.185747895488            693.654287384            
0.191994689109            653.214686709            
0.198465548909            614.695710768            
0.20517287297             577.629992018            
0.212130677374            541.963812665            
0.219354900666            508.233675802            
0.226863777635            476.499244345            
0.234678303346            446.521090603            
0.242822816115            417.984836111            
0.251325739192            390.652685008            
0.260220537127            364.701810834            
0.269546966907            340.125500657            
0.279352740607            316.756377262            
0.289695773231            294.415257927            
0.300647280097            273.117815325            
0.312296136558            252.803955582            
0.324755163361            233.338684648            
0.338170438596            214.657725213            
0.352735531934            196.674459928            
0.368714065105            179.297680701            
0.386477011781            162.403465023            
0.406567505021            145.870499718            
0.4298202268              129.545165542            
0.457596969488            113.215356989            
0.492288929118            96.614575294             
0.53847235892             79.3765875775            
0.605625793448            61.1526435734            
0.71273729225             42.3719675085            
0.88118240085             26.0373413638            
1.10813001858             15.2293518681            
1.39503385665             8.79930633636            
1.7562435148              5.03940592238            
2.21097959005             2.86332879232            
2.78345839088             1.61527031574            
3.50416650095             0.905291594293           
4.4114842552              0.504376061143           
5.5537296326              0.279488138646           
6.99173136472             0.15410272084            
