k                         pk_lin                   
4.93903766811e-05         4473.15272059            
6.2178800302e-05          5578.58077644            
7.8278471775e-05          6957.18778748            
9.8546757314e-05          8676.48311462            
0.000124063017032         7922.02782025            
0.000156186084806         7676.34308197            
0.000196626631131         8022.80500727            
0.000247538262566         8882.03491509            
0.000311632209136         10250.6512113            
0.000392321707215         12176.7298263            
0.000493903766811         14747.0027581            
0.00062178800302          18074.2245196            
0.00078278471775          22277.6473555            
0.00098546757314          27460.8330145            
0.00124063017032          33704.1885781            
0.00156186084806          41064.7691392            
0.00196626631131          49552.0772692            
0.00247538262566          59086.5895424            
0.00311632209136          69446.8948208            
0.00392321707215          80210.1094769            
0.00493903766811          90690.8899095            
0.0062178800302           99890.1860981            
0.0078278471775           106484.189588            
0.0098546757314           108861.327116            
0.0124063016957           105440.326928            
0.0156185974661           95376.0199818            
0.0196600786105           79817.5407131            
0.0246178287949           63116.6817656            
0.0294203136756           52205.9405504            
0.0328629493254           47242.7642841            
0.0355913124682           44447.0088224            
0.0379766315718           42472.463006             
0.0401748166057           40814.102799             
0.0422642084394           39234.8747469            
0.0442900724093           37613.123212             
0.0462813322815           35891.7330894            
0.0482579349922           34055.0446088            
0.0502344997887           32118.3726473            
0.0522222957928           30118.6852428            
0.0542303908308           28108.0608381            
0.0562663567509           26144.2293254            
0.058336722294            24286.3084231            
0.0604472747757           22585.4907314            
0.0626032672594           21080.9856434            
0.0648095644446           19795.840262             
0.06707074752             18734.6563721            
0.0693911907587           17882.9486059            
0.0717751181622           17208.3175659            
0.0742266457124           16662.2538751            
0.076749813051            16184.3218529            
0.0793486072847           15709.3858081            
0.0820269808827           15176.4979172            
0.0847888651433           14541.1263328            
0.0876381803834           13785.6365207            
0.0905788437912           12924.5327026            
0.0936147757362           12002.1777624            
0.0967499052412           11082.1189998            
0.0999881752593           10230.9374925            
0.103333548362            9501.43711716            
0.106790013422            8920.15533907            
0.110361593855            8481.0885617             
0.11405235799             8146.93197647            
0.117866432102            7858.81440231            
0.121808016671            7557.27055921            
0.125881406415            7190.11430337            
0.130091014634            6744.28614908            
0.134441402462            6249.85510025            
0.1389373136              5762.70117155            
0.143583715218            5333.90859796            
0.148385845724            4989.39700876            
0.153349270305            4724.8834762             
0.15847994524             4507.26316632            
0.163784292287            4289.18071041            
0.169269284743            4039.27248109            
0.174942547234            3759.2638881             
0.180812471852            3477.2908911             
0.186888354057            3228.40157558            
0.19318055276             3026.96743511            
0.199700680364            2857.18727931            
0.206461830372            2692.73134801            
0.213478852583            2516.46996584            
0.220768689312            2334.57860294            
0.228350790651            2166.44318448            
0.236247633336            2021.60672114            
0.244485377071            1892.22678512            
0.25309470561             1763.7248976             
0.262111919778            1634.67220249            
0.271580379509            1512.96136507            
0.281552437959            1402.82690066            
0.292092083141            1299.83366086            
0.303278619542            1198.59316644            
0.315211916844            1101.42385619            
0.328020087537            1011.33121952            
0.341871052112            924.640687766            
0.356990560112            840.555531408            
0.373691398162            760.376329671            
0.39242296391             682.329807362            
0.413860105247            606.118743905            
0.439072845334            530.921336238            
0.469875545173            455.643399105            
0.50960455823             378.881169937            
0.564955225525            299.069810586            
0.649945106283            216.056417446            
0.787691464161            137.428179805            
0.986933369983            80.1296019031            
1.2423266033              45.7986909352            
1.56399554964             25.9590872691            
1.96895374035             14.606534145             
2.47876589837             8.16441500756            
3.12058137935             4.53601759761            
3.92857919803             2.50617567534            
4.94578818465             1.37766786649            
6.22637842701             0.753768337733           
7.83854602521             0.410626312518           
