z=2 k                     pk_nl                    
7.62896148782e-05         1033.42622886            
9.60429348262e-05         1286.3213558             
0.000120910891276         1601.10376937            
0.00015221779359          1992.91823052            
0.000191630848478         2637.70394694            
0.000241248944832         3390.54173402            
0.000303714427218         4253.28465222            
0.000382353810353         5230.40789345            
0.00048135492815          6318.35625512            
0.00060598995114          7511.39662647            
0.000762896148782         8812.46866027            
0.000960429348262         10231.9557546            
0.00120910891276          11765.0618062            
0.0015221779359           13376.0302334            
0.00191630848478          14992.798795             
0.00241248944832          16503.8089507            
0.00303714427218          17762.5001938            
0.00382353810353          18596.6349118            
0.0048135492815           18821.3823248            
0.0060598995114           18258.6590766            
0.00762896148782          16766.5796492            
0.00960429348216          14303.7003531            
0.012091087895            11049.6900055            
0.0152212948373           7547.1830299             
0.0191239709563           4663.33802732            
0.0233440630754           3150.53757779            
0.0265012582515           2699.47838828            
0.0289004209689           2559.41578416            
0.0309491328522           2498.43885911            
0.0328127806599           2447.21428748            
0.0345702152647           2377.80321659            
0.0362653162496           2278.7675237             
0.0379253610907           2147.77524796            
0.0395687653503           1988.66773442            
0.041208795115            1809.4333653             
0.0428555295668           1620.45450402            
0.0445169791595           1432.78194681            
0.0461997615064           1256.60367746            
0.0479095298769           1100.08711173            
0.0496512556688           968.709836219            
0.0514294207178           865.112071062            
0.0532481517578           789.380215258            
0.055111316505            739.47762674             
0.0570225935311           711.710843734            
0.0589855237639           700.902921097            
0.0610035488169           700.544087172            
0.063080039692            703.044838728            
0.0652183183397           700.490796805            
0.067421673867            685.97833286             
0.0696933747265           655.27600232             
0.0720366779161           608.186907576            
0.074454836015            548.814181252            
0.0769511027481           484.394152901            
0.079528737683            423.09642768             
0.0821910106057           371.690670279            
0.0849412060881           334.074411046            
0.087782628734            310.876978558            
0.0907186095803           299.787014872            
0.093752514118            296.110193329            
0.0968877523934           293.710125244            
0.100127791645            286.643635879            
0.103476171932            271.350819913            
0.106936525209            248.259631106            
0.11051259832             221.476395148            
0.1142082804              196.542716941            
0.118027635209            177.368556887            
0.121974938994            164.851505239            
0.12605472455             157.493533552            
0.130271832302            152.269054946            
0.134631469394            145.601597514            
0.139139278032            135.585617191            
0.143801414656            123.348012021            
0.148624641974            111.508458825            
0.153616436459            102.158547942            
0.158785114694            95.7038361434            
0.164139983007            90.5837413209            
0.169691516171            85.0683627558            
0.175451572833            78.5914326187            
0.181433657869            71.8135083135            
0.187653245312            66.0131874189            
0.194128180402            61.3754559902            
0.200879186221            57.2339792273            
0.207930510307            52.8857919346            
0.215310761303            48.5624606224            
0.223054007546            44.6148500806            
0.231201242922            41.1297683471            
0.239802377519            37.8541161971            
0.248918994298            34.6430306617            
0.258628250974            31.6124389216            
0.269028541046            28.8469735436            
0.280247941728            26.1879855498            
0.292457235749            23.6505821204            
0.305890751683            21.2593947898            
0.320881214554            18.9616781874            
0.337921116174            16.7505969475            
0.357777574763            14.5968528544            
0.381723140136            12.4809438438            
0.412037674404            10.3637289948            
0.453179788004            8.21286270383            
0.514479933365            6.01056119285            
0.613524717813            3.88216197385            
0.764213197319            2.23728139291            
0.961671655038            1.24876155683            
1.21066839439             0.692141636057           
1.5241411984              0.381542676315           
1.91878008582             0.209275502605           
2.41560100968             0.114256850318           
3.04106149585             0.0621158682143          
3.82846959595             0.0336357464829          
4.81975766262             0.0181468726082          
6.06771540017             0.00975658953055         
