z=0 k                     pk_nl                    
7.62896148782e-05         2960.01841038            
9.60429348262e-05         3684.37996686            
0.000120910891276         4586.00382099            
0.00015221779359          5708.26875493            
0.000191630848478         7480.07850554            
0.000241248944832         9471.2825347             
0.000303714427218         11639.7330052            
0.000382353810353         13950.4839781            
0.00048135492815          16382.3047452            
0.00060598995114          18972.825495             
0.000762896148782         21812.8992858            
0.000960429348262         24969.4598574            
0.00120910891276          28438.2112077            
0.0015221779359           32131.3801055            
0.00191630848478          35870.9687689            
0.00241248944832          39385.1455082            
0.00303714427218          42319.9807615            
0.00382353810353          44272.7260688            
0.0048135492815           44791.4170158            
0.0060598995114           43457.5238652            
0.00762896148782          39932.6146208            
0.00960429348216          34109.7163399            
0.012091087895            26396.795377             
0.0152212948373           18063.1533271            
0.0191239709563           11178.7411173            
0.0233440630754           7567.42131755            
0.0265012582515           6501.92120527            
0.0289004209689           6183.98250219            
0.0309491328522           6056.9001529             
0.0328127806599           5952.77931994            
0.0345702152647           5802.50449951            
0.0362653162496           5576.62651623            
0.0379253610907           5268.14019587            
0.0395687653503           4885.84156879            
0.041208795115            4449.56913965            
0.0428555295668           3985.79545033            
0.0445169791595           3523.04001827            
0.0461997615064           3087.70409495            
0.0479095298769           2700.91658838            
0.0496512556688           2376.77541362            
0.0514294207178           2122.05140746            
0.0532481517578           1937.05321559            
0.055111316505            1816.84914603            
0.0570225935311           1752.50199313            
0.0589855237639           1731.44772811            
0.0610035488169           1737.68359621            
0.063080039692            1752.1070803             
0.0652183183397           1754.15365272            
0.067421673867            1725.17215891            
0.0696933747265           1653.07776807            
0.0720366779161           1536.54736155            
0.074454836015            1386.21913678            
0.0769511027481           1221.587351              
0.079528737683            1064.72828941            
0.0821910106057           933.738222823            
0.0849412060881           838.867051688            
0.087782628734            781.779937002            
0.0907186095803           756.632399411            
0.093752514118            751.401310798            
0.0968877523934           749.926731186            
0.100127791645            735.91151725             
0.103476171932            699.041790098            
0.106936525209            640.056856229            
0.11051259832             570.302987232            
0.1142082804              505.281016234            
0.118027635209            455.855231846            
0.121974938994            424.541553231            
0.12605472455             407.355523541            
0.130271832302            396.061146858            
0.134631469394            380.59641845             
0.139139278032            355.352981805            
0.143801414656            323.427797468            
0.148624641974            292.346072112            
0.153616436459            268.148994782            
0.158785114694            252.067794765            
0.164139983007            239.689223156            
0.169691516171            226.000692508            
0.175451572833            209.292902311            
0.181433657869            191.486325999            
0.187653245312            176.377682449            
0.194128180402            164.553985926            
0.200879186221            154.066569112            
0.207930510307            142.809971863            
0.215310761303            131.476405841            
0.223054007546            121.139413022            
0.231201242922            112.082873687            
0.239802377519            103.547389067            
0.248918994298            95.0923604148            
0.258628250974            87.0837135581            
0.269028541046            79.7979934734            
0.280247941728            72.7477672786            
0.292457235749            65.9882634777            
0.305890751683            59.607725786             
0.320881214554            53.4471904399            
0.337921116174            47.4945666637            
0.357777574763            41.6654726703            
0.381723140136            35.9083995257            
0.412037674404            30.107442869             
0.453179788004            24.1663684591            
0.514479933365            18.0152314595            
0.613524717813            11.974640074             
0.764213197319            7.19919235774            
0.961671655038            4.24417574457            
1.21066839439             2.521331992              
1.5241411984              1.51894351639            
1.91878008582             0.933470627556           
2.41560100968             0.588573734789           
3.04106149585             0.38248569099            
3.82846959595             0.256696864961           
4.81975766262             0.177698087054           
6.06771540017             0.12630164187            
