z=1 k                     pk_nl                    
1.24427437138e-05         1073.68369078            
1.56644862538e-05         1333.11113591            
1.97204198075e-05         1655.22240484            
2.4826537627e-05          2069.21440213            
3.12547591055e-05         1886.42700076            
3.93474104774e-05         1874.48303822            
4.95354549383e-05         1994.04909414            
6.23614430066e-05         2230.82916343            
7.85084053171e-05         2585.4301714             
9.88362264932e-05         3068.53300344            
0.000124427437138         3698.80972075            
0.000156644862538         4502.15957522            
0.000197204198075         5511.48529146            
0.00024826537627          6766.44441506            
0.000312547591055         8312.68284075            
0.000393474104774         10200.1238444            
0.000495354549383         12480.034357             
0.000623614430066         15200.4382507            
0.000785084053171         18398.1473035            
0.000988362264932         22085.0711269            
0.00124427437138          26231.0080834            
0.00156644862538          30746.218598             
0.00197204198075          35464.032709             
0.0024826537627           40125.818686             
0.00312547591055          44375.6722921            
0.00393474104774          47766.1963394            
0.00495354549383          49796.3209035            
0.00623614430066          49925.4901606            
0.00785084053171          47658.7122622            
0.00988362264893          42692.6993587            
0.0124427426253           35212.8798931            
0.0156640407904           26304.7945414            
0.0196832531363           18108.9982011            
0.024059791353            13106.4260007            
0.0273523460305           11258.5202639            
0.0298461945499           10482.4504529            
0.0319715514876           10023.6731745            
0.0339028470456           9649.35130665            
0.035722898772            9265.08391508            
0.0374776553035           8829.83912779            
0.0391956180614           8329.71047202            
0.0408959967445           7769.74880903            
0.0425926108796           7166.39408258            
0.0442959483308           6543.26998676            
0.0460143363452           5927.18956869            
0.0477546485346           5344.1698853             
0.0495227526395           4816.42017996            
0.0513238054616           4360.10464605            
0.0531624535213           3984.49244377            
0.0550429732757           3691.6055331             
0.0569693712723           3476.94233942            
0.0589454569557           3330.19305364            
0.0609748963156           3235.9438009             
0.063061251808            3174.49804821            
0.0652080122459           3123.26845196            
0.0674186152515           3059.30489473            
0.0696964641344           2963.06922227            
0.0720449405841           2822.72551701            
0.074467414249            2637.65687968            
0.0769672500578           2419.18609788            
0.0795478140044           2187.65709693            
0.0822124780207           1966.56712053            
0.0849646245056           1776.15569921            
0.0878076510394           1628.78787746            
0.0907449757893           1526.97303844            
0.0937800440984           1463.67895054            
0.0969163367406           1424.07636737            
0.100157380314            1388.90715884            
0.103506760252            1340.03865219            
0.106968136907            1266.96764433            
0.110545265207            1171.3671743             
0.114242018337            1065.83156185            
0.118062415976            967.485784586            
0.122010657628            888.782892946            
0.126091161645            832.243362269            
0.130308610661            792.353731821            
0.134668004255            759.394820195            
0.139174719874            722.502407123            
0.143834583303            675.700923518            
0.14865395029             622.707449636            
0.153639801422            572.157050501            
0.158799852929            530.437643483            
0.164142686899            498.620677528            
0.169677905458            471.572531514            
0.17541631487             443.369530168            
0.181370147425            412.647828584            
0.187553331587            381.640446541            
0.193981824432            354.360730566            
0.200674025441            331.394126208            
0.20765129776             310.251268986            
0.214938633296            288.770110738            
0.222565512989            267.691030442            
0.230567036029            248.375993206            
0.238985425988            230.817972437            
0.247872075306            214.112207143            
0.257290375157            197.983467571            
0.267319718804            182.653187171            
0.278061306329            168.393354192            
0.289646800998            154.689944706            
0.302251661675            141.550570701            
0.316116460369            129.023279735            
0.331582491904            116.892151114            
0.34915440011             105.102247127            
0.369617210087            93.5239966084            
0.394271088525            81.9806917169            
0.425440885896            70.2791374166            
0.467664015527            58.1492567479            
0.530429528746            45.3757698948            
0.63175318843             32.4550741858            
0.786450813134            21.7056578599            
0.989614103033            14.5675725261            
1.2458450913              10.0072460011            
1.56842603413             7.02473133887            
1.97453139088             5.01398644901            
2.48578774437             3.61460027371            
3.12942135971             2.61160508804            
3.93970807395             1.8761631309             
4.95979860935             1.3300427503             
6.24401650669             0.924396508811           
