k                         pk_lin                   
5.13618435666e-05         1207.95659187            
6.46607300626e-05         1516.91528727            
8.1403036221e-05          1904.89625557            
0.000102480350896         2392.11099984            
0.000129015117952         2177.36634781            
0.000162420410496         2129.31925903            
0.000204475182167         2242.89411132            
0.000257419002912         2498.52454312            
0.000324071324244         2896.0852888             
0.000407981625325         3448.35761065            
0.000513618435666         4178.00452751            
0.000646607300626         5116.15759187            
0.00081403036221          6301.40873067            
0.00102480350896          7778.1837277             
0.00129015117952          9593.74651099            
0.00162420410496          11794.356209             
0.00204475182167          14419.0954024            
0.00257419002912          17489.5580274            
0.00324071324244          20995.0673552            
0.00407981625325          24872.5118158            
0.00513618435666          28981.4135484            
0.00646607300626          33076.7679648            
0.0081403036221           36783.589155             
0.0102480350896           39586.5414435            
0.012901511792            40869.5999798            
0.0162420352442           40075.8151002            
0.0204458826823           37053.5779434            
0.0256416027862           32556.5333006            
0.0308963942491           28699.7038474            
0.0346963330966           26575.2319307            
0.0376639113611           25221.6729727            
0.0402377966826           24183.1719834            
0.042599259437            23281.7836632            
0.044837722952            22434.7991708            
0.0470041831059           21598.3802025            
0.0491309125405           20750.6102535            
0.0512400013981           19883.4129946            
0.053347541164            18998.3493121            
0.0554658723089           18104.0994736            
0.0576048811011           17213.9278227            
0.0597727914104           16343.7333673            
0.0619766708301           15510.4242292            
0.0642227665861           14729.1655724            
0.0665167355094           14011.9653182            
0.0688638055716           13366.220283             
0.0712688917487           12793.4438856            
0.0737366805248           12288.8114574            
0.0762716923127           11841.852338             
0.0788783279786           11436.2308033            
0.0815609037101           11052.6363778            
0.0843236772155           10670.6668299            
0.0871708674195           10272.2539538            
0.09010666928             9845.13601115            
0.0931352649878           9385.7010411             
0.0962608325718           8900.57027665            
0.0994875527716           8403.84881556            
0.102819614938            7917.12555006            
0.106261222652            7461.12551168            
0.109816599713            7051.89752678            
0.113489997117            6696.70520951            
0.117285701642            6391.52660417            
0.121208046624            6122.11947893            
0.125261425522            5868.0167705             
0.129450308851            5609.2064349             
0.133779265077            5333.25944713            
0.138252986051            5037.98707071            
0.142876317602            4734.74915127            
0.147654295909            4442.91748333            
0.152592190362            4178.90707662            
0.157695553677            3948.91868568            
0.162970280163            3747.17639791            
0.168422673237            3561.4786659             
0.174059523502            3377.88677874            
0.179888199082            3187.73252668            
0.185916750312            2993.98793021            
0.192154031545            2807.17524173            
0.198609843575            2636.58929992            
0.205295101275            2485.05083568            
0.212222032436            2346.05844228            
0.21940441565             2210.32287651            
0.226857867646            2074.75956651            
0.234600193909            1942.32636171            
0.242651821201            1818.86048685            
0.251036337301            1705.82636554            
0.259781172766            1599.52519562            
0.268918473349            1496.01851469            
0.27848623193             1395.59000135            
0.288529779325            1300.88635939            
0.29910378005             1212.0228648             
0.310274952478            1126.97633164            
0.322125851067            1045.03529818            
0.33476024437             966.592511588            
0.348310958313            891.872796171            
0.362951650516            819.805327216            
0.378915084614            750.087755091            
0.39652261205             682.706351917            
0.416233939364            616.826670322            
0.43873574366             552.105378973            
0.465109700664            487.777686705            
0.497175211906            422.92908767             
0.538246238161            356.287197148            
0.594913146388            286.303487541            
0.680999321986            212.25778409             
0.820640339981            139.437257652            
1.02645428484             83.3867236538            
1.29197945135             48.6486752052            
1.62650378922             28.1039100801            
2.04764695005             16.0979394898            
2.5778347798              9.15038519296            
3.2453017117              5.16520607228            
4.0855927938              2.89721582021            
5.14345659035             1.61572970103            
6.47522820605             0.896303915195           
8.15182933576             0.494801168304           
