z=2 k                     pk_nl                    
4.54978582207e-05         103.004520735            
5.72784098963e-05         128.868355281            
7.21092457656e-05         161.226447871            
9.07801619197e-05         201.709468833            
0.000114285452727         270.632580248            
0.000143876860637         354.425557139            
0.000181130236025         455.985175332            
0.000228029456976         580.175417805            
0.000287072078025         732.900581851            
0.000361402334042         921.238434842            
0.000454978582207         1153.54610901            
0.000572784098963         1439.48495664            
0.000721092457656         1789.91193152            
0.000907801619197         2216.58399141            
0.00114285452727          2731.51770599            
0.00143876860637          3345.6611236             
0.00181130236025          4066.63074606            
0.00228029456976          4895.62963524            
0.00287072078025          5823.44441092            
0.00361402334042          6822.57087696            
0.00454978582207          7851.12353248            
0.00572784098963          8834.43247255            
0.00721092457656          9667.3950993             
0.00907801619197          10214.7799384            
0.0114285452725           10322.3384039            
0.0143876852524           9859.87296559            
0.0181126510829           8810.27580881            
0.0227687958416           7389.83351807            
0.0279343123593           6144.50598712            
0.0318890703345           5493.00465459            
0.0348570038766           5136.15358511            
0.0373718284037           4888.74672907            
0.03964991273             4686.45140892            
0.041792770947            4501.04862987            
0.0438562395072           4318.68588937            
0.0458747366935           4132.00734191            
0.0478713491416           3938.59445693            
0.0498626215743           3738.61935244            
0.0518610697688           3534.54514174            
0.0538766038895           3330.1708612             
0.0559173847812           3130.11380965            
0.0579903647619           2939.14118446            
0.0601016429987           2761.69931527            
0.0622567068209           2601.28282725            
0.06446060008             2460.10866225            
0.0667180432486           2338.86509307            
0.0690335206361           2236.55341722            
0.0714113446061           2150.53785454            
0.0738557033361           2076.76593986            
0.0763706965673           2010.11091131            
0.0789603624536           1944.98519255            
0.0816286977453           1876.13528068            
0.0843796729666           1799.65171929            
0.0872172438643           1713.76761731            
0.0901453601478           1619.37889397            
0.0931679723728           1519.95097847            
0.0962890377106           1420.72768172            
0.0995125252705           1327.39081428            
0.1028424216              1244.67784245            
0.106282736962            1175.18997832            
0.109837512954            1118.73815222            
0.113510832061            1072.35007095            
0.117306829665            1031.06699124            
0.121229709103            989.450448291            
0.125283760299            943.474901331            
0.129473382531            891.47431582             
0.133803111909            835.435312001            
0.138277654153            779.950701111            
0.142901923292            729.732620001            
0.147681087021            687.192902741            
0.152620619498            651.883686692            
0.15772636257             621.268904606            
0.163004596614            591.678147653            
0.168462122454            560.165410813            
0.174106356253            526.54598485             
0.179945439763            493.05650063             
0.18598836905             462.365261184            
0.192245145693            435.945439543            
0.198726955728            412.832373884            
0.205446383176            390.692043366            
0.212417667253            368.176443838            
0.2196570153              345.496997569            
0.227182987598            324.116063532            
0.235016975981            304.916695705            
0.243183806273            287.355615712            
0.251712506292            270.324939296            
0.260637298326            253.504900845            
0.269998900565            237.524551129            
0.279846261066            222.69431144             
0.290238908651            208.660136596            
0.301250202563            195.099017606            
0.312971922744            182.021935879            
0.32552091425             169.62977466             
0.339048976441            157.741387732            
0.35375805987             146.181637502            
0.369924501281            135.029022131            
0.387939382235            124.137150221            
0.408379250034            113.413881692            
0.432137713295            102.761847728            
0.46068811734             92.0026640335            
0.496650701804            80.9242223924            
0.54511002503             69.2117091189            
0.616675318843            56.532876762             
0.731870097777            43.1043240204            
0.909435175467            31.0663107339            
1.14421158641             22.3803778859            
1.44046836017             16.3448568843            
1.81344220393             12.0363705786            
2.28298847334             8.87305812838            
2.87411220392             6.49977196475            
3.61829288987             4.69842424423            
4.55516086637             3.33163989189            
5.73460776948             2.30715251366            
7.21944344767             1.55603386968            
