k                         pk_lin                   
7.67326257563e-05         1361.15523346            
9.66006524784e-05         1695.65563436            
0.000121613016201         2112.35864922            
0.0001531017165           2631.46535919            
0.000192743641491         3510.9110107             
0.000242649868235         4568.62697736            
0.00030547808529          5833.88619224            
0.000384574124318         7355.9227173             
0.000484150137822         9189.02090632            
0.000609508911628         11390.1030782            
0.000767326257563         14013.9384116            
0.000966006524784         17104.177482             
0.00121613016201          20681.4611549            
0.001531017165            24728.6640785            
0.00192743641491          29173.0310871            
0.00242649868235          33866.3701664            
0.0030547808529           38563.2523752            
0.00384574124318          42908.9838024            
0.00484150137822          46428.8393247            
0.00609508911628          48541.0086486            
0.00767326257563          48585.5230435            
0.00966006524783          45929.2828238            
0.0121613015548           40229.8506255            
0.0153101166853           31927.7376399            
0.0192661061427           22759.8960627            
0.0239692580412           15647.8318327            
0.0280241903038           12510.04724              
0.0309503002591           11383.8981477            
0.033348814548            10862.715333             
0.0354835450016           10536.5648875            
0.0374708776846           10246.4451977            
0.0393719073148           9916.77444999            
0.0412230510186           9511.05168024            
0.0430481240197           9017.34611003            
0.044863851615            8441.25625091            
0.0466826760236           7801.46135369            
0.048514309814            7125.39799419            
0.0503666534364           6444.99702382            
0.0522463661219           5792.18894712            
0.05415923648             5195.31958802            
0.0561104316157           4676.05451871            
0.0581046694878           4247.93602382            
0.0601463410268           3915.97551246            
0.0622395983363           3677.23946519            
0.0643884193696           3521.50855491            
0.0665966558918           3432.14344999            
0.0688680693181           3386.70259144            
0.0712063576088           3358.13115174            
0.0736151754838           3317.56338416            
0.0760981496214           3238.73157002            
0.0786588901037           3103.93808722            
0.0813009991063           2909.16889306            
0.0840280776536           2665.97170855            
0.0868437311431           2398.66263112            
0.0897515742679           2137.36091726            
0.0927552359172           1909.73047385            
0.0958583646067           1734.25119484            
0.099064634967            1616.93183566            
0.102377755813            1551.08114131            
0.105801480304            1519.04829048            
0.109339618697            1496.87629454            
0.112996054211            1458.53044909            
0.116774762481            1386.05380861            
0.120679835145            1279.01424578            
0.124715508068            1154.00538435            
0.128886194788            1034.19025461            
0.13319652579             937.857341393            
0.137651394319            872.874661542            
0.142256009571            834.807603925            
0.147015958249            808.121272665            
0.151937275766            774.767652903            
0.157026528643            725.189882628            
0.162290910149            662.79237682             
0.167738351749            600.73963903             
0.173377653754            551.733204357            
0.179218639524            517.944688696            
0.185272338967            492.279603964            
0.191551208873            464.826660803            
0.198069400072            430.626572756            
0.204843084796            394.205200183            
0.211890862278            362.539827879            
0.219234267244            338.162625741            
0.226898415388            316.694565007            
0.234912833686            293.91537708             
0.24331254383             270.004247856            
0.252139497954            248.237938684            
0.261444513673            229.581010897            
0.271289931266            212.077631036            
0.281753339372            194.19730748             
0.292932922833            177.361599196            
0.30495534625             162.198603501            
0.317987735712            147.365592522            
0.33225654286             133.065978947            
0.348078490678            119.628509814            
0.365913848418            106.48471813             
0.386463516685            93.7805624807            
0.410858177766            81.2342109194            
0.441056068084            68.7406212971            
0.480747398227            56.0422075956            
0.537493950818            42.9336408411            
0.626833467322            29.631630092             
0.769702828353            17.9521403057            
0.967061991522            10.2089836751            
1.21741894952             5.73585834313            
1.53263948863             3.20138117676            
1.92947879926             1.77614973059            
2.4290698919              0.980011451274           
3.05801781394             0.538020639223           
3.84981633569             0.294000789441           
4.84663161574             0.15996583683            
6.10154770266             0.0866905650885          
7.68139345415             0.0468033560882          
