z=1 k                     pk_nl                    
4.68597220127e-05         1747.82073624            
5.89928948314e-05         2185.78221303            
7.42676544186e-05         2733.48621156            
9.3497437422e-05          3418.43154558            
0.000117706299908         3095.43499               
0.000148183452083         3008.30637454            
0.000186551913434         3148.61911342            
0.000234854944441         3483.85739449            
0.000295664857642         4007.98443275            
0.000372220002661         4730.63550302            
0.000468597220127         5670.96735172            
0.000589928948314         6853.37763331            
0.000742676544186         8303.37802919            
0.00093497437422          10041.9255469            
0.00117706299908          12077.194161             
0.00148183452083          14395.2593739            
0.00186551913434          16949.3173258            
0.00234854944441          19648.170631             
0.00295664857642          22344.8690174            
0.00372220002661          24827.9902686            
0.00468597220127          26833.810447             
0.00589928948314          28037.1450017            
0.00742676544186          28086.175641             
0.00934974374218          26656.2876665            
0.0117706299241           23585.4467977            
0.0148182897898           19117.1607351            
0.0186469592025           14152.6608567            
0.0231936549242           10218.7676901            
0.0271018838189           8391.97764037            
0.0299238568965           7661.40659637            
0.0322388937426           7264.46304577            
0.0343002126353           6975.86616459            
0.0362196786715           6709.80591178            
0.0380560776746           6427.54827206            
0.0398444778894           6112.22143226            
0.0416078258733           5760.0791843             
0.0433622443321           5376.33715037            
0.0451197317892           4972.20923501            
0.0468896574904           4562.41108843            
0.0486796447437           4163.01161009            
0.0504961207311           3789.12143723            
0.052344673517            3453.44953341            
0.0542302920857           3164.90846045            
0.0561575324508           2928.18905414            
0.0581306353622           2743.53336782            
0.0601536113337           2607.05651356            
0.0622303029983           2510.99253428            
0.0643644313506           2444.3190106             
0.0665596303036           2393.40073442            
0.0688194726208           2343.3100164             
0.0711474894082           2279.88771527            
0.0735471847692           2192.22747222            
0.0760220468413           2075.46104193            
0.0785755561759           1932.316401              
0.0812111922544           1772.6243907             
0.0839324388199           1610.7766817             
0.0867427886312           1461.68588406            
0.0896457482004           1337.06230002            
0.0926448430442           1242.80467382            
0.095743623964            1178.09888761            
0.0989456748552           1135.91422647            
0.10225462254             1104.55005869            
0.105674149116            1070.74526467            
0.109208007295            1024.18087662            
0.112860039246            960.739474264            
0.116634199401            884.961545204            
0.120534581772            807.596110783            
0.124565452298            739.767449492            
0.128731286845            687.273481066            
0.133036815517            649.381697617            
0.137487074103            620.833342804            
0.14208746363             593.790064067            
0.146843819222            561.281745573            
0.151762489815            522.227683675            
0.156850430658            481.443418088            
0.162115311132            444.831281373            
0.167565641131            415.7763648              
0.173210920253            392.804838736            
0.179061815327            371.167200503            
0.185130373609            347.889661109            
0.191430281291            323.09745387             
0.197977180294            299.583447381            
0.20478906081             279.545059375            
0.211886753461            262.078336396            
0.219294554101            245.133001128            
0.227041027625            227.868377006            
0.235160056916            211.506953299            
0.243692233053            196.63642168             
0.25268672923             182.857975844            
0.26220387439             169.586913454            
0.272318762342            156.697062478            
0.283126433233            144.673446277            
0.294749513415            133.334628416            
0.307349829591            122.316539841            
0.321146699237            111.808768453            
0.336446945081            101.683798081            
0.353696586493            91.8127524642            
0.373575081292            82.1568624499            
0.397179033089            72.5727739752            
0.4264087426              62.9027387008            
0.464847569596            52.9415088561            
0.519841979011            42.4601867423            
0.606474825008            31.5156350108            
0.744935754954            21.4590789608            
0.935989668682            14.2997689756            
1.17830385235             9.72704460648            
1.48339651159             6.77320328816            
1.86748556411             4.8125903213             
2.35102503282             3.47032007137            
2.95976515758             2.52214207336            
3.72612356983             1.83349256856            
4.69091164954             1.32305763112            
5.90550788009             0.940964263706           
7.43459393979             0.655603627939           
