z=2 k                     pk_nl                    
5.30652411829e-05         1429.63765149            
6.68051806081e-05         1771.39729597            
8.4102739507e-05          2194.8557223             
0.000105879075967         2719.54329651            
0.000133293859312         2454.04467143            
0.000167807026724         2358.41998538            
0.000211256530221         2442.31843503            
0.000265956214302         2675.39344782            
0.00033481903661          3049.00527957            
0.00042151219354          3567.12209857            
0.000530652411829         4241.29345052            
0.000668051806081         5087.41394762            
0.00084102739507          6123.01360483            
0.00105879075967          7363.95521498            
0.00133293859312          8819.38387622            
0.00167807026724          10485.2378529            
0.00211256530221          12336.9032769            
0.00265956214302          14320.7970181            
0.0033481903661           16346.7350989            
0.0042151219354           18272.3778915            
0.00530652411829          19939.2375823            
0.00668051806081          21129.2453306            
0.0084102739507           21614.0813976            
0.0105879075963           21186.9990694            
0.0133293847781           19740.113028             
0.0167802293852           17384.3573284            
0.0210860696994           14567.0006687            
0.0257770649811           12177.883116             
0.0293076706836           10837.7940265            
0.0319811868909           10005.3445487            
0.0342593325608           9373.9656734             
0.0363293030408           8838.2052243             
0.038279949634            8354.23082043            
0.0401605577648           7901.15587743            
0.0420016937472           7469.91920721            
0.0438239564785           7056.87247118            
0.0456421634217           6662.14888092            
0.0474675588668           6287.45000351            
0.0493090700283           5935.24840725            
0.051174065306            5607.8287468             
0.0530688344915           5306.88769987            
0.0549989050518           5032.94255803            
0.0569692573012           4785.0533115             
0.0589844747566           4560.99998657            
0.0610488515284           4356.97948065            
0.0631664703855           4168.50183471            
0.065341260278            3990.25046217            
0.0675770391397           3817.29653155            
0.0698775459372           3645.56714942            
0.0722464647426           3472.04037369            
0.0746874428295           3296.32961194            
0.0772041042826           3119.56474106            
0.0798000602672           2944.77231967            
0.0824789168795           2775.80598503            
0.0852442813473           2616.66240506            
0.0880997672539           2470.18948802            
0.0910489993917           2337.50522249            
0.0940956188133           2217.67328772            
0.0972432886233           2107.92665808            
0.100495701037            2004.59585045            
0.103856586222            1904.11753205            
0.107329723435            1804.25213228            
0.110918954956            1704.64035285            
0.114628203326            1606.59713975            
0.118461492397            1512.18774892            
0.122422972707            1424.61608104            
0.126516951735            1344.42604874            
0.130747929604            1270.83625513            
0.135120640899            1202.13322899            
0.139640103336            1136.16890027            
0.14431167419             1071.90520416            
0.14914111557             1010.11342386            
0.154134669918            951.525031012            
0.159299147462            896.305569351            
0.16464202787             844.822805754            
0.170171578957            796.833051873            
0.1758969962              751.214867439            
0.181828567917            707.689561001            
0.187977872503            666.322499154            
0.194358016142            627.133330664            
0.200983922217            590.399823078            
0.207872687453            555.661960128            
0.215044025192            522.795605127            
0.222520823792            491.546284526            
0.23032985909             461.876101971            
0.238502715923            433.851601041            
0.247076997704            407.274378807            
0.256097939696            381.931093836            
0.265620598865            357.857809264            
0.275712884857            334.899524783            
0.286459847688            312.976049584            
0.297969894476            291.996088888            
0.310384059744            271.817329983            
0.323890282579            252.362368126            
0.33874623321             233.501483437            
0.355317440388            215.095528187            
0.374144339147            196.976754723            
0.396067552009            178.926894656            
0.422479164276            160.665575783            
0.455868038386            141.801002037            
0.501090973551            121.766526868            
0.568304428971            99.9432325928            
0.676801233499            76.7344377335            
0.842492516997            55.9178643138            
1.06012968014             40.6738120976            
1.3346185166              29.8040444589            
1.68018515425             21.855954608             
2.11522778721             15.920339448             
2.66291401305             11.439055612             
3.35241012045             8.05987143766            
4.22043429139             5.5451177429             
5.31321197824             3.71616565723            
6.68893757766             2.42430909506            
