z=1 k                     pk_nl                    
4.1644123592e-05          308.066356601            
5.24268454419e-05         383.931965617            
6.60014879869e-05         478.480532081            
8.3090950443e-05          596.312993144            
0.000104605309003         796.989039838            
0.000131690281712         1039.73804191            
0.000165788242134         1332.54003728            
0.000208715030999         1688.98628012            
0.000262756656348         2125.49506704            
0.000330791031795         2661.66722334            
0.00041644123592          3320.58317549            
0.000524268454419         4128.91024931            
0.000660014879869         5116.68386164            
0.00083090950443          6316.55038591            
0.00104605309003          7761.91765661            
0.00131690281712          9483.01779133            
0.00165788242134          11501.1821175            
0.00208715030999          13820.6838375            
0.00262756656348          16418.0151853            
0.00330791031795          19228.3780958            
0.0041644123592           22101.8395569            
0.00524268454419          24893.3789812            
0.00660014879869          27308.2079559            
0.0083090950443           28991.2387867            
0.0104605309003           29530.5578678            
0.0131690280922           28549.466937             
0.0165787595526           25910.5297049            
0.0208620095535           22019.5378733            
0.0259425906301           18112.9168088            
0.0302962313264           15780.2995924            
0.0334418563886           14579.3017138            
0.0360245577036           13788.8643986            
0.0383252189803           13165.4179563            
0.0404681018852           12610.8325138            
0.0425185801636           12078.139612             
0.0445156833584           11543.9028213            
0.0464849654486           10998.5234138            
0.048444389722            10440.7646821            
0.0504073297138           9875.98618517            
0.0523842318483           9313.15898567            
0.0543835983206           8763.48612005            
0.0564125990792           8238.99358541            
0.0584774693199           7750.58062286            
0.060583776806            7306.98253959            
0.0627366068948           6913.90255373            
0.0649406936702           6572.97829992            
0.0672005146816           6281.74590205            
0.0695203604257           6033.61320199            
0.0719043858807           5818.38981622            
0.0743566490159           5623.35520411            
0.0768811396933           5434.58222069            
0.0794818013904           5239.08591851            
0.082162547533            5026.9770862             
0.0849272737951           4793.52306478            
0.0877798674396           4540.4259488             
0.0907242145832           4275.62964126            
0.093764206144            4011.41691229            
0.0969037431483           3761.4640035             
0.100146742024            3537.35308675            
0.103497140473            3345.69292932            
0.106958904494            3186.53040416            
0.110536037122            3053.23617145            
0.114232589427            2934.32259782            
0.118052674328            2816.83893916            
0.122000483759            2690.89775455            
0.126080309733            2552.45693004            
0.130296569858            2405.1194766             
0.134653837883            2258.71038921            
0.139156879873            2124.31996531            
0.143810696694            2008.27338413            
0.148620573561            1909.71718275            
0.153592137568            1822.95144754            
0.15873142426             1740.33505554            
0.164044954635            1655.20685723            
0.169539824265            1566.13156166            
0.17522380673             1477.60343918            
0.181105474177            1395.41514717            
0.18719433864             1322.75882452            
0.193501018877            1258.39913962            
0.200037438918            1197.40823484            
0.206817066501            1136.48101445            
0.21385520223             1075.93361849            
0.221169333938            1018.23000335            
0.228779575836            965.582326434            
0.236709219139            916.973844517            
0.244985431182            870.327410711            
0.253640154901            824.566932985            
0.262711282788            780.910433263            
0.272244212943            739.900117741            
0.28229394683             701.00143526             
0.292927970761            663.446675935            
0.304230297384            627.188602446            
0.31630726899             592.502319168            
0.329296116083            559.102349273            
0.343377971348            526.516345065            
0.358798370432            494.806410112            
0.375900904869            463.664204778            
0.395185202503            432.763929182            
0.417412684357            401.766573151            
0.44381283026             370.139173474            
0.476517457132            337.132087058            
0.519549180235            301.595935013            
0.581159183955            261.856534934            
0.678273035346            216.438163554            
0.833391082672            168.573916288            
1.04718220493             127.58487629             
1.31828403719             95.4369764793            
1.65962111373             70.2082731067            
2.08933919394             50.5058887676            
2.63032220511             35.3801794482            
3.31137946522             24.0699367557            
4.16877975685             15.8885114246            
5.24818277208             10.189867712             
6.60707065751             6.37086648946            
