z=1 k                     pk_nl                    
4.93903766811e-05         1743.64559028            
6.2178800302e-05          2174.54408075            
7.8278471775e-05          2711.92837896            
9.8546757314e-05          3382.11379466            
0.000124063017032         3085.40403429            
0.000156186084806         2985.47776027            
0.000196626631131         3113.41786715            
0.000247538262566         3435.49055099            
0.000311632209136         3945.58060319            
0.000392321707215         4654.73108567            
0.000493903766811         5585.75795575            
0.00062178800302          6770.16439564            
0.00078278471775          8245.66543222            
0.00098546757314          10052.8292905            
0.00124063017032          12229.6261269            
0.00156186084806          14804.1222642            
0.00196626631131          17783.8818536            
0.00247538262566          21141.9829492            
0.00311632209136          24800.8544872            
0.00392321707215          28570.8142642            
0.00493903766811          32266.1693563            
0.0062178800302           35507.4462553            
0.0078278471775           37819.5527285            
0.0098546757314           38633.9786577            
0.0124063016957           37389.8007332            
0.0156185974661           33796.7098642            
0.0196600786105           28273.5936033            
0.0246178287949           22369.7375269            
0.0294203136756           18525.3544166            
0.0328629493254           16778.6603959            
0.0355913124682           15793.8256157            
0.0379766315718           15097.5203883            
0.0401748166057           14512.3374765            
0.0422642084394           13955.5778595            
0.0442900724093           13385.0869462            
0.0462813322815           12781.1977205            
0.0482579349922           12138.5740986            
0.0502344997887           11462.8362873            
0.0522222957928           10766.7232202            
0.0542303908308           10068.4184106            
0.0562663567509           9387.18071603            
0.058336722294            8743.66897224            
0.0604472747757           8155.01468502            
0.0626032672594           7634.43828405            
0.0648095644446           7189.51343005            
0.06707074752             6821.55731927            
0.0693911907587           6525.13462781            
0.0717751181622           6289.03537773            
0.0742266457124           6096.59384478            
0.076749813051            5927.12423045            
0.0793486072847           5758.64171132            
0.0820269808827           5570.62883252            
0.0847888651433           5348.41585252            
0.0876381803834           5086.33717138            
0.0905788437912           4789.49656809            
0.0936147757362           4472.92040871            
0.0967499052412           4157.8691154             
0.0999881752593           3866.47281201            
0.103333548362            3616.12739406            
0.106790013422            3415.40871763            
0.110361593855            3262.05439961            
0.11405235799             3143.48628373            
0.117866432102            3040.1477408             
0.121808016671            2932.49497524            
0.125881406415            2803.56857566            
0.130091014634            2649.31250332            
0.134441402462            2479.71242711            
0.1389373136              2313.00739079            
0.143583715218            2165.7107065             
0.148385845724            2046.06593301            
0.153349270305            1952.49858193            
0.15847994524             1874.19980976            
0.163784292287            1795.9269061             
0.169269284743            1707.71890789            
0.174942547234            1610.23440369            
0.180812471852            1512.48384641            
0.186888354057            1425.54647733            
0.19318055276             1353.85635551            
0.199700680364            1292.32727501            
0.206461830372            1232.64819429            
0.213478852583            1169.48730819            
0.220768689312            1104.81079776            
0.228350790651            1044.62915002            
0.236247633336            991.834380362            
0.244485377071            943.945393438            
0.25309470561             896.466038881            
0.262111919778            848.963344593            
0.271580379509            803.821083016            
0.281552437959            762.27546416             
0.292092083141            722.943278094            
0.303278619542            684.181854531            
0.315211916844            646.648976916            
0.328020087537            611.176964891            
0.341871052112            576.622046769            
0.356990560112            542.681011047            
0.373691398162            509.631281738            
0.39242296391             476.831583512            
0.413860105247            444.010666396            
0.439072845334            410.659381805            
0.469875545173            376.034805191            
0.50960455823             339.021199995            
0.564955225525            297.93671386             
0.649945106283            250.789428989            
0.787691464161            198.622291632            
0.986933369983            150.847287854            
1.2423266033              112.859979883            
1.56399554964             83.0423315816            
1.96895374035             59.7580095223            
2.47876589837             41.8806308786            
3.12058137935             28.5088673018            
3.92857919803             18.831120819             
4.94578818465             12.0851624488            
6.22637842701             7.56039261904            
7.83854602521             4.63005107996            
