z=2 k                     pk_nl                    
4.54978582207e-05         140.107760781            
5.72784098963e-05         175.288002556            
7.21092457656e-05         219.301797908            
9.07801619197e-05         274.367200632            
0.000114285452727         368.114329914            
0.000143876860637         482.083182336            
0.000181130236025         620.21024609             
0.000228029456976         789.104151658            
0.000287072078025         996.783107542            
0.000361402334042         1252.8538926             
0.000454978582207         1568.65652064            
0.000572784098963         1957.30770189            
0.000721092457656         2433.57765779            
0.000907801619197         3013.51012836            
0.00114285452727          3713.50744464            
0.00143876860637          4548.43013947            
0.00181130236025          5528.60141692            
0.00228029456976          6655.65761502            
0.00287072078025          7917.06055292            
0.00361402334042          9273.76652951            
0.00454978582207          10671.3812678            
0.00572784098963          12007.187935             
0.00721092457656          13138.4610233            
0.00907801619197          13881.1691153            
0.0114285452725           14025.7738957            
0.0143876852524           13395.6162875            
0.0181126510829           11968.0520924            
0.0227687958416           10037.7106466            
0.0279343123593           8346.29337191            
0.0318890703345           7461.49996669            
0.0348570038766           6976.74697304            
0.0373718284037           6640.4305353             
0.03964991273             6365.42854878            
0.041792770947            6113.44240942            
0.0438562395072           5865.62486169            
0.0458747366935           5612.18512437            
0.0478713491416           5349.74935869            
0.0498626215743           5078.60298399            
0.0518610697688           4802.0633675             
0.0538766038895           4525.26272143            
0.0559173847812           4254.42539833            
0.0579903647619           3995.98799429            
0.0601016429987           3755.88269082            
0.0622567068209           3538.81651728            
0.06446060008             3347.75119518            
0.0667180432486           3183.55931259            
0.0690335206361           3044.88693818            
0.0714113446061           2928.15699825            
0.0738557033361           2827.88708195            
0.0763706965673           2737.1820551             
0.0789603624536           2648.52828137            
0.0816286977453           2554.91987424            
0.0843796729666           2451.1192902             
0.0872172438643           2334.79760452            
0.0901453601478           2207.17967508            
0.0931679723728           2072.93245402            
0.0962890377106           1939.05907036            
0.0995125252705           1813.1481371             
0.1028424216              1701.50899887            
0.106282736962            1607.5867623             
0.109837512954            1531.10204862            
0.113510832061            1468.06397284            
0.117306829665            1411.85083122            
0.121229709103            1355.22858844            
0.125283760299            1292.86485359            
0.129473382531            1222.57317017            
0.133803111909            1147.00925556            
0.138277654153            1072.26689385            
0.142901923292            1004.57989156            
0.147681087021            947.122777722            
0.152620619498            899.282022868            
0.15772636257             857.688869358            
0.163004596614            817.49319679             
0.168462122454            774.818402226            
0.174106356253            729.432798062            
0.179945439763            684.284782694            
0.18598836905             642.87667568             
0.192245145693            607.131321182            
0.198726955728            575.770288786            
0.205446383176            545.728579276            
0.212417667253            515.243627291            
0.2196570153              484.594868519            
0.227182987598            455.689947699            
0.235016975981            429.673616857            
0.243183806273            405.83045642             
0.251712506292            382.715238998            
0.260637298326            359.911621818            
0.269998900565            338.233356914            
0.279846261066            318.077519376            
0.290238908651            298.980687943            
0.301250202563            280.521614936            
0.312971922744            262.710639093            
0.32552091425             245.801104929            
0.339048976441            229.553777558            
0.35375805987             213.737322291            
0.369924501281            198.443921115            
0.387939382235            183.47557045             
0.408379250034            168.70039382             
0.432137713295            153.973916541            
0.46068811734             139.038750297            
0.496650701804            123.57675119             
0.54511002503             107.107300899            
0.616675318843            89.0775266719            
0.731870097777            69.6279967838            
0.909435175467            51.6704646921            
1.14421158641             38.1792950674            
1.44046836017             28.3724884031            
1.81344220393             21.0635961888            
2.28298847334             15.5060642278            
2.87411220392             11.2430059893            
3.61829288987             7.98492530669            
4.55516086637             5.53238796459            
5.73460776948             3.73013280767            
7.21944344767             2.44489896968            
