z=0 k                     pk_nl                    
0.00013598640004          946.164889386            
0.000171196734669         1186.68875781            
0.000215523919691         1488.35601882            
0.000271328539348         1866.70988849            
0.00034158239313          2510.19275774            
0.000430026754933         3294.05958766            
0.000541371609537         4244.72583644            
0.00068154647647          5404.84566343            
0.000858016178546         6821.95855773            
0.0010801783709           8545.13779694            
0.0013598640004           10622.1052526            
0.00171196734669          13095.3393293            
0.00215523919691          15994.5883494            
0.00271328539348          19324.2626191            
0.0034158239313           23045.4754824            
0.00430026754933          26980.4874293            
0.00541371609537          31041.9974011            
0.0068154647647           34855.7032984            
0.00858016178546          37949.8465285            
0.010801783709            39707.8241397            
0.0135986399871           39457.15522              
0.0171196529055           36731.2240488            
0.0215482167378           31762.1789307            
0.0269385112626           26053.404744             
0.0319723200124           22244.7302864            
0.0355737863051           20416.2849388            
0.0384604503572           19335.5462104            
0.0409994000649           18553.305804             
0.0433471036051           17893.2772046            
0.0455833185902           17268.8035525            
0.0477546019444           16633.3508428            
0.0498909283718           15963.3204992            
0.0520130919938           15250.0034732            
0.0541364066659           14496.3777434            
0.0562727250512           13713.8680536            
0.0584316179049           12920.0866345            
0.0606211012369           12136.2437129            
0.0628481048675           11384.4753004            
0.0651187854722           10685.4587295            
0.0674387420802           10056.0942456            
0.0698131681254           9507.58285421            
0.0722469609052           9044.4649064             
0.0747448016382           8663.87291445            
0.0773112147237           8355.64308414            
0.0799506119695           8102.92454905            
0.0826673257638           7883.45465734            
0.0854656340035           7672.12297909            
0.0883497788372           7444.38937736            
0.0913239807692           7180.79148143            
0.0943924493443           6871.26211976            
0.0975593914008           6517.8829949             
0.100829017739            6134.96359735            
0.104205548951            5745.85071894            
0.107693221102            5377.17542988            
0.111296291909            5052.21053923            
0.11501904804             4784.98487908            
0.118865814144            4576.77364336            
0.122840964215            4415.79035439            
0.126948935872            4280.89209817            
0.131194248157            4146.28396926            
0.135581523429            3988.3267961             
0.140115513954            3797.93029458            
0.144801133806            3583.89238254            
0.149643496732            3367.03141134            
0.15464796069             3169.44065025            
0.159820179853            3005.94340366            
0.165166165032            2878.53709639            
0.170692353651            2774.86698822            
0.176405690655            2674.95454547            
0.18231372215             2563.23833704            
0.188424703987            2436.53063854            
0.194747728205            2305.27968355            
0.201292871067            2185.85517061            
0.208071367542            2086.75122991            
0.215095818607            2003.90956566            
0.222380439706            1925.73558974            
0.229941361456            1842.36450431            
0.237796997351            1754.71952442            
0.245968498372            1670.99765999            
0.254480321622            1597.67817465            
0.263360950408            1532.36468093            
0.272643818125            1468.24017167            
0.282368510434            1402.66049356            
0.292582353525            1339.19519845            
0.303342547616            1280.88106455            
0.314719085875            1226.14283251            
0.326798830193            1171.68061712            
0.339691334305            1118.0958504             
0.353537382385            1067.34057745            
0.368521887194            1017.76569223            
0.384894053411            968.397475342            
0.403000181641            919.951955693            
0.423339593974            871.366885189            
0.446665382963            822.077102972            
0.474178077229            771.202055415            
0.507926831783            717.338534406            
0.551709006295            658.261583192            
0.613198747803            590.416122418            
0.708406064844            508.956070861            
0.862332844957            413.953493768            
1.08164240234             321.769749991            
1.36159758668             243.373225894            
1.71414918047             178.56736954             
2.15798596235             126.561950118            
2.7167433663              86.5745709176            
3.42017726115             57.3070331957            
4.30574806691             36.8786862441            
5.42061565821             23.1899339225            
6.8241507997              14.3168409922            
8.59109685565             8.7138973941             
10.8155501468             5.24653274191            
