z=1 k                     pk_nl                    
2.43927496668e-05         6811.10814091            
3.07086524191e-05         8452.16128462            
3.86599028923e-05         10488.606098             
4.86699341687e-05         13015.7073647            
6.12718169153e-05         11686.8974979            
7.71366473414e-05         11290.570185             
9.71092855187e-05         11740.9047243            
0.000122253347261         12899.7309978            
0.000153907845543         14727.2672925            
0.000193758497829         17238.1492691            
0.000243927496668         20474.7887127            
0.000307086524191         24487.3239849            
0.000386599028923         29315.7231025            
0.000486699341687         34971.4187792            
0.000612718169153         41411.7067586            
0.000771366473414         48502.9578733            
0.000971092855187         55989.9632734            
0.00122253347261          63479.8604579            
0.00153907845543          70447.4550191            
0.00193758497829          76262.6130778            
0.00243927496668          80261.5648593            
0.00307086524191          81822.3388672            
0.00386599028923          80475.4921526            
0.00486699341687          75960.7250481            
0.00612718169153          68274.2556998            
0.00771366473414          57744.8402532            
0.00971092853862          45192.5905221            
0.0122253189561           32156.884279             
0.015387644047            20861.7844956            
0.0192320854697           13445.2211082            
0.0228041468236           10369.7890963            
0.0253599511231           9270.07823337            
0.0274115596828           8641.38651002            
0.0292174731013           8117.21640023            
0.0308881063704           7590.86835097            
0.0324798502822           7032.55175151            
0.0340256668627           6443.35143561            
0.0355467995588           5839.35579523            
0.0370579971371           5243.08114247            
0.0385701284115           4677.20652383            
0.040091610278            4161.51037036            
0.0416292423961           3710.38616931            
0.0431887221648           3331.93000477            
0.0447749767114           3027.96881363            
0.046392384784            2794.68772502            
0.0480449295495           2623.76387623            
0.0497363064348           2503.00323511            
0.0514700007752           2417.46456142            
0.0532493446166           2350.51277433            
0.0550775587651           2285.28276881            
0.0569577841741           2207.01236628            
0.0588931054847           2105.44586272            
0.0608865687182           1976.96066606            
0.0629411945764           1825.31202664            
0.0650599884526           1660.50948793            
0.0672459480149           1496.06512965            
0.0695020690666           1345.26279647            
0.0718313502851           1217.91057839            
0.0742367973693           1118.39805465            
0.0767214270869           1045.34322504            
0.0792882716805           992.402499616            
0.0819403840786           950.174259725            
0.0846808443446           908.703566631            
0.0875127677896           860.573181713            
0.0904393151716           803.142068993            
0.093463705401            738.634989852            
0.0965892311685           673.049071502            
0.0998192779253           614.740914834            
0.103157346649            566.526693573            
0.106607080862            527.983193748            
0.110172298406            495.986028091            
0.113857028545            465.811822196            
0.117665555074            434.549504301            
0.121602466231            402.626011947            
0.125672712421            371.327130586            
0.129881673009            341.898027622            
0.134235233795            316.186361128            
0.138739877218            294.10027283             
0.14340278798             273.545867509            
0.148231977555            253.785699484            
0.153236432126            234.695438165            
0.158426289913            216.518015976            
0.163813055822            200.084181694            
0.169409863942            184.995916204            
0.175231802142            171.171372805            
0.181296318125            157.96862193             
0.187623733715            145.431920878            
0.194237904812            133.926809487            
0.201167080282            123.304131               
0.208445036903            113.223170053            
0.216112604256            103.83625101             
0.224219751453            95.0234020274            
0.232828501668            86.7742058128            
0.242017097386            79.0404022445            
0.251886110057            71.7168801233            
0.262567672694            64.8243790473            
0.274239919363            58.2998566281            
0.287150489191            52.0985095182            
0.301656621363            46.1670060545            
0.318297437656            40.4601933853            
0.337933005323            34.8945543832            
0.362032687931            29.4147785336            
0.393322293567            23.9196387458            
0.437315587611            18.3419427816            
0.505508173121            12.7246421355            
0.615707799133            7.70214761028            
0.772397280588            4.29888993982            
0.972316556427            2.36347158489            
1.22407360933             1.29158563715            
1.54101737235             0.701874453172           
1.94002593006             0.379330473835           
2.4423479429              0.20393389339            
3.07473388975             0.109091973636           
3.87086062832             0.0580843863769          
4.8731248105              0.0307924085362          
6.13490065878             0.0162605067781          
