z=1 k                     pk_nl                    
0.000100590511959         860.974296237            
0.00012663595169          1069.44926443            
0.00015942521763          1328.40403504            
0.000200704457755         1650.06170839            
0.000252671942128         2195.86356847            
0.000318095128792         2850.64413889            
0.000400458041005         3632.54662502            
0.000504146804178         4572.67157295            
0.000634683223054         5706.21601581            
0.000799018837943         7071.87829954            
0.00100590511959          8710.43918957            
0.0012663595169           10661.4305632            
0.0015942521763           12957.2637131            
0.00200704457755          15614.985462             
0.00252671942128          18624.7471553            
0.00318095128792          21935.3630613            
0.00400458041005          25382.666509             
0.00504146804178          28868.0793374            
0.00634683223054          32077.5217893            
0.00799018837943          34640.1385222            
0.0100590511959           36107.3665904            
0.012663595155            36023.235469             
0.0159425042045           34095.7070668            
0.0200667951469           30483.9935437            
0.0250938124736           26137.9508869            
0.0298170829135           22921.7936582            
0.0331964652809           21144.3940228            
0.0359001932916           19943.4794513            
0.0382759446658           18986.2641817            
0.0404715426212           18143.7648317            
0.0425621626764           17356.0154323            
0.0445916143151           16592.770194             
0.0465880686876           15841.0767094            
0.0485710499387           15096.6372048            
0.050554925324            14362.1718311            
0.0525508074635           13644.244682             
0.0545676644193           12951.3702581            
0.0566130036999           12292.8163196            
0.0586933127511           11676.8309199            
0.0608143531102           11109.7106394            
0.06298136282             10594.878866             
0.0651991992018           10132.0495793            
0.0674724416077           9717.22292317            
0.069805466559            9342.92472392            
0.0722025033549           8998.76313906            
0.0746676755728           8672.68761543            
0.0772050321923           8352.50248208            
0.0798185709847           8027.80928996            
0.0825122560982           7691.65458447            
0.0852900312914           7342.21508424            
0.0881558299553           6983.05671857            
0.0911135828526           6622.5325384             
0.0941672243644           6271.83516953            
0.0973206979453           5942.22639494            
0.100577961428            5642.12864207            
0.103942992785            5374.98833237            
0.107419796933            5138.32204937            
0.111012414137            4924.42861915            
0.1147249306              4722.5657175             
0.118561491758            4522.33210967            
0.122526318858            4317.13924236            
0.126623729355            4106.07909522            
0.130858161694            3894.78843138            
0.135234205038            3691.66476129            
0.139756634561            3504.49579887            
0.144430452971            3336.72173163            
0.14926093899             3185.36465837            
0.154253703697            3043.60588484            
0.159414755765            2905.83333568            
0.164750576907            2769.45518972            
0.170268209177            2634.66356336            
0.175975356217            2505.01678138            
0.181880501129            2384.58334204            
0.187993044479            2273.85423401            
0.194323466927            2170.56804498            
0.200883522433            2071.63953532            
0.207686469783            1975.0550209             
0.214747352765            1882.07260205            
0.222083342711            1794.23020422            
0.229714161936            1711.83245064            
0.237662613285            1633.93879603            
0.245955250594            1558.90420555            
0.254623238742            1486.72994674            
0.263703472531            1417.88498686            
0.273240054557            1352.48953525            
0.283286279924            1289.61531               
0.293907350837            1229.03198417            
0.305184165892            1170.73275203            
0.31721873196             1114.38319996            
0.330142096603            1059.73396619            
0.34412632499             1006.41459391            
0.359403213069            954.160902054            
0.376294713249            902.513289932            
0.395264767127            850.984535131            
0.417012600277            798.922184304            
0.442651876723            745.420311172            
0.474081403723            689.104017558            
0.5148154393              627.854357027            
0.571947958113            558.293198455            
0.660289271217            476.101405102            
0.803189386589            382.285771082            
1.00729145296             293.583893292            
1.26799581289             220.198958777            
1.59631151644             160.887488434            
2.00963713261             113.975356184            
2.52998325472             78.0932184572            
3.18506021079             51.7848230067            
4.00975323745             33.3476976811            
5.04798024565             20.9528351776            
6.35503060949             12.9060589083            
