k                         pk_lin                   
5.11664988381e-05         498.589387174            
6.44148056198e-05         621.631523762            
8.10934356906e-05         775.038059926            
0.000102090586921         966.302337271            
0.000128524434179         1291.36989371            
0.000161802676225         1684.00739989            
0.000203697500796         2156.39257643            
0.000256439960071         2729.06800736            
0.000322838782332         3425.96756711            
0.000406429946991         4274.40077998            
0.000511664988381         5305.15108785            
0.000644148056198         6553.11651203            
0.000810934356906         8058.57593879            
0.00102090586921          9866.94682685            
0.00128524434179          12023.3536409            
0.00161802676225          14562.9806638            
0.00203697500796          17499.5132374            
0.00256439960071          20811.8892938            
0.00322838782332          24427.1402641            
0.00406429946991          28200.1224327            
0.00511664988381          31893.1532836            
0.00644148056198          35155.4682723            
0.00810934356906          37521.6107724            
0.0102090586921           38421.1061585            
0.0128524433998           37296.5327741            
0.0161802462207           33858.9959325            
0.0203655171087           28532.6472636            
0.0254513548884           22888.986616             
0.0301684286197           19319.1429835            
0.0335436178372           17638.6695284            
0.0362543892346           16642.5489448            
0.038641189263            15913.083839             
0.0408495429327           15288.1628578            
0.0429538224519           14690.2861601            
0.0449975213689           14079.493986             
0.0470086805013           13437.0036844            
0.0490067732896           12758.149908             
0.051006153585            12048.3616793            
0.0530179392709           11320.5773244            
0.0550511135123           10592.3455991            
0.0571132043375           9883.57057778            
0.0592107228167           9213.92584878            
0.061349455969            8600.73895585            
0.0635346684855           8056.91442535            
0.0657712451135           7589.92050882            
0.0680637931852           7200.6902329             
0.0704167176245           6883.63849406            
0.0728342764757           6626.8099031             
0.0753206223527           6412.80746123            
0.0778798335269           6220.35201103            
0.0805159372915           6026.85101293            
0.0832329275269           5811.8519399             
0.0860347779206           5560.96819983            
0.088925451983            5269.44758482            
0.0919089107881           4943.6351444             
0.0949891192341           4599.87729495            
0.098170051526            4260.50588325            
0.101455696527            3948.27327754            
0.104850063587            3680.7003636             
0.108357189442            3465.73908579            
0.111981146742            3299.8796218             
0.115726054797            3168.91408703            
0.119596093068            3051.69526973            
0.123595517986            2927.83308772            
0.127728683629            2780.39919486            
0.132000066844            2606.76845465            
0.136414297363            2418.94965336            
0.140976193556            2236.88375689            
0.145690804474            2077.63306312            
0.150563458935            1948.79173547            
0.155599822557            1847.33632895            
0.160805963797            1760.67987615            
0.166188430317            1672.47537769            
0.171754337358            1573.05437008            
0.177511470235            1464.56332419            
0.183468403692            1357.5239303             
0.189634641652            1263.65288176            
0.196020781956            1186.66676653            
0.202638712114            1119.95487014            
0.209501843961            1054.35955302            
0.216625397693            984.858392695            
0.224026749256            914.546699038            
0.231725859917            850.17246139             
0.239745813679            794.20480819             
0.248113497976            743.259551227            
0.256860477213            692.503310356            
0.2660241297              642.113275058            
0.275649150111            594.933537833            
0.285789568297            551.957904124            
0.296511512161            511.374789219            
0.307897066904            471.587818348            
0.320049790959            433.630645423            
0.333102807829            398.251903772            
0.347231035687            364.066637334            
0.362670317093            331.022660558            
0.379748563244            299.41696927             
0.398938893761            268.586429412            
0.420955460417            238.459535174            
0.446937855278            208.647933557            
0.478833614013            178.732001338            
0.52025694506             148.12380369             
0.578521058575            116.211457749            
0.668869623679            83.0704941944            
0.814848588095            52.2507256008            
1.02226329511             30.3988983683            
1.28685718097             17.3859220394            
1.62005667573             9.86081794755            
2.03953051718             5.55153770893            
2.5676167962              3.1045552986             
3.23243803249             1.7255209594             
4.06939838115             0.953704610421           
5.12306903274             0.524412904286           
6.4495617917              0.286999242808           
8.1195172345              0.156381613705           
