z=1 k                     pk_nl                    
5.30652411829e-05         2020.53446114            
6.68051806081e-05         2503.54995698            
8.4102739507e-05          3102.03191663            
0.000105879075967         3843.58298303            
0.000133293859312         3468.27495379            
0.000167807026724         3333.01463625            
0.000211256530221         3451.40555571            
0.000265956214302         3780.49903382            
0.00033481903661          4308.00075019            
0.00042151219354          5039.42644957            
0.000530652411829         5991.05599336            
0.000668051806081         7185.4507183             
0.00084102739507          8647.60755501            
0.00105879075967          10400.0093446            
0.00133293859312          12455.4310403            
0.00167807026724          14808.1330372            
0.00211256530221          17423.290619             
0.00265956214302          20225.1836456            
0.0033481903661           23086.563477             
0.0042151219354           25799.0556287            
0.00530652411829          28150.0828038            
0.00668051806081          29827.9226494            
0.0084102739507           30509.5796787            
0.0105879075963           29903.7529584            
0.0133293847781           27859.0706195            
0.0167802293852           24533.609219             
0.0210860696994           20559.7973254            
0.0257770649811           17192.047219             
0.0293076706836           15303.3868639            
0.0319811868909           14130.08152              
0.0342593325608           13240.137804             
0.0363293030408           12485.14862              
0.038279949634            11803.2220852            
0.0401605577648           11165.1634888            
0.0420016937472           10558.0400974            
0.0438239564785           9976.79264166            
0.0456421634217           9421.57203521            
0.0474675588668           8894.58227689            
0.0493090700283           8399.37373488            
0.051174065306            7939.09793878            
0.0530688344915           7515.98097864            
0.0549989050518           7130.75558825            
0.0569692573012           6782.03488834            
0.0589844747566           6466.67382095            
0.0610488515284           6179.37056291            
0.0631664703855           5913.78770024            
0.065341260278            5662.5692654             
0.0675770391397           5418.83498595            
0.0698775459372           5176.93858518            
0.0722464647426           4932.71284266            
0.0746874428295           4685.65045378            
0.0772041042826           4437.33454806            
0.0798000602672           4191.9519522             
0.0824789168795           3954.85681508            
0.0852442813473           3731.53111551            
0.0880997672539           3525.89862727            
0.0910489993917           3339.4625475             
0.0940956188133           3170.89934192            
0.0972432886233           3016.3743821             
0.100495701037            2870.81525028            
0.103856586222            2729.32967077            
0.107329723435            2588.8473729             
0.110918954956            2448.88864874            
0.114628203326            2311.26259567            
0.118461492397            2178.79318419            
0.122422972707            2055.84779661            
0.126516951735            1943.14648034            
0.130747929604            1839.60515994            
0.135120640899            1742.86916393            
0.139640103336            1650.00796611            
0.14431167419             1559.61166964            
0.14914111557             1472.72129549            
0.154134669918            1390.32399338            
0.159299147462            1312.63216951            
0.16464202787             1240.13076026            
0.170171578957            1172.47781232            
0.1758969962              1108.15073645            
0.181828567917            1046.76712151            
0.187977872503            988.407089268            
0.194358016142            933.088583475            
0.200983922217            881.173656201            
0.207872687453            832.036260938            
0.215044025192            785.501255558            
0.222520823792            741.220220917            
0.23032985909             699.134179057            
0.238502715923            659.321454649            
0.247076997704            621.50878689             
0.256097939696            585.403750782            
0.265620598865            551.043449478            
0.275712884857            518.212031187            
0.286459847688            486.791588192            
0.297969894476            456.648278655            
0.310384059744            427.579829484            
0.323890282579            399.466177578            
0.33874623321             372.114738577            
0.355317440388            345.314279418            
0.374144339147            318.806158311            
0.396067552009            292.249331027            
0.422479164276            265.19302436             
0.455868038386            236.98970831             
0.501090973551            206.671670278            
0.568304428971            173.061030059            
0.676801233499            136.32443257             
0.842492516997            102.012630062            
1.06012968014             75.6109070255            
1.3346185166              55.8592529342            
1.68018515425             40.8528465439            
2.11522778721             29.3846619354            
2.66291401305             20.6799050522            
3.35241012045             14.1901124597            
4.22043429139             9.4758171067             
5.31321197824             6.15529589058            
6.68893757766             3.89358786645            
