z=2 k                     pk_nl                    
4.28450353473e-05         425.334535059            
5.39387037679e-05         532.280610973            
6.79048048526e-05         666.117198261            
8.54870844119e-05         833.605644603            
0.000107621862946         755.807911969            
0.000135487898128         737.378373439            
0.000170569157944         774.648206209            
0.000214733847404         860.393184381            
0.000270333897269         994.069052524            
0.000340330212941         1179.45055204            
0.000428450353473         1423.47213946            
0.000539387037679         1735.59936909            
0.000679048048526         2127.36326913            
0.000854870844119         2611.80139225            
0.00107621862946          3202.73179984            
0.00135487898128          3913.32730819            
0.00170569157944          4753.33630465            
0.00214733847404          5725.50214445            
0.00270333897269          6820.92044504            
0.00340330212941          8012.60390019            
0.00428450353473          9245.1085877             
0.00539387037679          10437.7532634            
0.00679048048526          11460.6391201            
0.00854870844119          12141.8749467            
0.0107621862946           12272.9669257            
0.0135487897721           11654.5892027            
0.0170568760794           10210.594268             
0.0214666584106           8167.22090832            
0.0267657054218           6196.75755492            
0.0314828535244           5109.93682156            
0.0348689399837           4650.48131888            
0.0376203863451           4407.41264852            
0.0400579874226           4247.18277617            
0.0423212808679           4116.53852292            
0.0444826696097           3988.42803636            
0.0465849556953           3848.70733801            
0.0486559570744           3689.6492772             
0.0507151149436           3509.10947452            
0.0527768339072           3308.88859003            
0.0548523201836           3093.76984874            
0.0569506625189           2871.02151001            
0.0590795023295           2649.06746008            
0.0612454674431           2436.4824477             
0.0634544629519           2241.11657164            
0.0657118720432           2069.15575542            
0.068022698055            1924.68786084            
0.0703916669445           1809.38515052            
0.0728233023481           1722.40866802            
0.0753219812046           1660.31896886            
0.0778919752988           1617.62574532            
0.0805374824299           1586.68650836            
0.083262649839            1558.5346301             
0.0860715918212           1524.07873981            
0.0889684029854           1475.48987166            
0.0919571683121           1408.46633247            
0.0950419709505           1323.01083268            
0.0982268985631           1224.13260677            
0.101516048936            1120.3858587             
0.104913535517            1021.79389077            
0.108423493502            937.172283418            
0.112050087083            871.967607866            
0.11579751844             827.182197899            
0.119670039061            799.252783113            
0.12367196396             781.302594757            
0.127807689372            763.046925772            
0.132081714487            735.604475984            
0.136498667815            694.951816364            
0.141063338768            643.484802246            
0.145780715106            588.413665592            
0.150656026945            538.372707296            
0.155694798106            499.852744021            
0.160902905752            474.25739933             
0.166286649423            457.405726045            
0.171852830879            442.03912339             
0.177608846493            421.524327108            
0.183562794456            393.697930121            
0.189723599668            362.492033035            
0.196101160056            334.358387773            
0.202706519196            313.197158752            
0.209552071572            298.265178051            
0.216651808875            284.950383332            
0.224021618414            268.99015412             
0.231679648465            250.084204341            
0.239646760552            231.605196537            
0.247947095931            216.706314363            
0.256608793984            204.853351434            
0.265664915372            193.226307699            
0.275154645234            180.243204539            
0.28512488569             167.284319418            
0.295632399269            156.176001429            
0.306746747871            146.41879447             
0.318554406619            136.347796444            
0.331164657727            126.20491139             
0.344718260208            117.12728321             
0.359400593768            108.475595795            
0.375462293042            99.7474076207            
0.393252983427            91.5197235013            
0.413279129364            83.4438052993            
0.436308961631            75.4432333034            
0.463575793323            67.4859693602            
0.49720299252             59.398489258             
0.541164945251            50.9850481985            
0.603562201116            42.0217565064            
0.701164829153            32.446404509             
0.8580843792              23.2209931616            
1.07749131043             16.2449374877            
1.35641687736             11.5481377448            
1.70762737496             8.34235070121            
2.149775496               6.08863744274            
2.70640700157             4.45816496474            
3.40716454894             3.25063549011            
4.28936603282             2.34328602517            
5.39999189921             1.65936792427            
6.79818702539             1.14850251543            
8.5584104004              0.774466102866           
10.7744003376             0.508182679048           
