z=0 k                     pk_nl                    
7.50588430258e-05         1272.64270621            
9.44934848651e-05         1583.20259415            
0.000118960249346         1969.54765222            
0.000149762080895         2450.17155019            
0.000188539289361         2210.2982422             
0.000237356902499         2138.80221367            
0.00029881463622          2228.85471488            
0.000376185338954         2455.71111949            
0.000473589282753         2814.07135152            
0.000596213582811         3310.72666603            
0.000750588430258         3961.29626857            
0.000944934848651         4789.38924007            
0.00118960249346          5826.32391158            
0.00149762080895          7112.15863123            
0.00188539289361          8692.39035376            
0.00237356902499          10614.8765574            
0.0029881463622           12925.5357115            
0.00376185338954          15573.7309362            
0.00473589282753          18705.0506339            
0.00596213582811          22233.6062527            
0.00750588430258          26065.5463237            
0.00944934848651          30010.501821             
0.0118960249346           33746.0563241            
0.0149762080894           36798.7263644            
0.0188539285556           38578.7825584            
0.0237354620789           38551.5446696            
0.0298554592668           36612.0405743            
0.0368942620928           33730.0605575            
0.0425485272868           31766.9472341            
0.0467085039489           30654.456799             
0.0501842442556           29911.5513133            
0.0533092179516           29341.9985592            
0.0562356368415           28849.8703234            
0.0590455365561           28378.39541              
0.0617887486613           27890.5330501            
0.0644983277874           27361.9395462            
0.067197751695            26778.5480612            
0.0699046496895           26134.9402533            
0.072632892996            25434.824021             
0.0753938422036           24689.4089848            
0.0781971299247           23916.8671942            
0.0810511723385           23140.2395638            
0.0839635149985           22385.1606039            
0.086941073207            21677.107317             
0.0899903029729           21038.4769638            
0.093117324864            20485.589611             
0.0963280150371           20026.566927             
0.0996280728526           19658.9366393            
0.103023071451            19368.5884379            
0.106518495723            19129.771958             
0.110119770852            18906.7719835            
0.113832283779            18658.3977604            
0.117661399372            18345.0817861            
0.121612472747            17937.5140406            
0.125690858902            17425.0311181            
0.129901920707            16820.7969558            
0.134251036149            16161.2246109            
0.138743605708            15498.4566201            
0.143385060653            14887.3045743            
0.148180873064            14370.6659508            
0.153136568333            13967.2724175            
0.158257740918            13666.4449463            
0.163550074087            13427.1416107            
0.169019364417            13181.8977922            
0.174671551779            12865.6413098            
0.180512755601            12443.2882709            
0.186549318173            11924.506108             
0.192787855882            11359.5880374            
0.199235319285            10818.9687372            
0.205899063121            10361.6685105            
0.212786927532            10004.9536541            
0.219907332044            9717.2530835             
0.227269384264            9435.93215525            
0.234883005722            9099.66927152            
0.242759078019            8688.05667401            
0.250909613315            8238.67449466            
0.259347954396            7814.55928981            
0.26808901116             7457.37337361            
0.277149542466            7159.61155041            
0.286548495136            6872.63318017            
0.296307415774            6553.82241399            
0.306450956372            6202.5668121             
0.317007502063            5858.34632238            
0.328009959857            5554.16239169            
0.339496762208            5282.82961706            
0.351513161198            5011.39825225            
0.364112921821            4726.23273265            
0.377360572506            4446.20536107            
0.391334448158            4190.63799102            
0.406130883951            3950.3242285             
0.42187011934             3708.62985786            
0.43870481152             3471.97978944            
0.456832651262            3250.90244985            
0.476515652573            3036.88520321            
0.49811073513             2827.15677425            
0.522120305302            2626.85667287            
0.549280176446            2431.35772636            
0.580721618365            2240.58403434            
0.618291274517            2051.97176034            
0.665233759776            1862.29053363            
0.727762951342            1665.17944942            
0.818754833979            1449.09988334            
0.963965725287            1195.36133919            
1.19211987316             905.130367298            
1.49919520397             636.972097774            
1.88735002057             426.953244045            
2.37603282802             276.482818057            
2.99124810643             174.821251259            
3.76575825416             108.772062764            
4.74080876084             66.9526860544            
5.96832462148             40.9180553839            
7.51367553181             24.8884189684            
9.45915706298             15.0903200352            
