k                         pk_lin                   
1.98531174214e-05         2948.26463837            
2.49935940252e-05         3658.1074973             
3.14650706503e-05         4538.85661675            
3.96121770256e-05         5631.66046997            
4.9868776274e-05          5383.44702189            
6.27810697065e-05         5185.76680057            
7.90366840331e-05         5385.41994952            
9.95012899932e-05         5920.86006313            
0.000125264702479         6780.52917752            
0.000157698917151         7985.71051665            
0.000198531174214         9582.9426557             
0.000249935940252         11641.8674093            
0.000314650706503         14255.5084416            
0.000396121770256         17540.4654583            
0.00049868776274          21633.1139769            
0.000627810697065         26676.9720871            
0.000790366840331         32801.75419              
0.000995012899932         40107.791306             
0.00125264702479          48659.777385             
0.00157698917151          58464.0497672            
0.00198531174214          69424.1823107            
0.00249935940252          81288.829609             
0.00314650706503          93601.6174736            
0.00396121770256          105655.371371            
0.0049868776274           116485.758896            
0.00627810697065          124885.891813            
0.00790366840331          129491.202647            
0.00995012899929          128968.648534            
0.0125264700932           122400.199566            
0.0157697864529           109943.507276            
0.0198398193216           93580.6953981            
0.0245862490212           77843.6406632            
0.0284975437087           68132.0554113            
0.0313516877207           62446.7247848            
0.033719834903            58301.39826              
0.0358411340372           54866.99717              
0.0378233493428           51807.1843129            
0.0397239967358           48968.9950235            
0.0415777696525           46280.1822363            
0.0434075596334           43711.86361              
0.0452295574872           41258.1522247            
0.0470558784213           38925.8391733            
0.0488960267606           36728.5411319            
0.050757766682            34679.1649788            
0.0526476668265           32788.002969             
0.0545714553496           31058.9648081            
0.0565342594322           29488.2952153            
0.0585407714776           28063.8382743            
0.0605953671452           26765.3499501            
0.062702190765            25566.3022119            
0.0648652180618           24436.7396982            
0.0670883027174           23346.6759025            
0.0693752111861           22270.3697239            
0.0717296488283           21190.2112218            
0.074155279556            20099.6843857            
0.0766557406025           19003.6242293            
0.0792346536512           17917.7802958            
0.0818956332987           16864.2560445            
0.084642293661            15866.2082354            
0.087478253819            14941.8573206            
0.0904071427279           14100.0463364            
0.0934326041677           13337.3976869            
0.0965583022864           12639.7633586            
0.0997879282646           11986.2017447            
0.103125208625            11355.5135374            
0.106573915696            10732.8046871            
0.110137880741            10113.5491391            
0.113821010253            9504.90583137            
0.117627305928            8915.24152565            
0.121560888829            8364.63861535            
0.125626028273            7859.38520123            
0.129827176027            7395.46007049            
0.134169006421            6964.11171038            
0.138656463119            6553.04918501            
0.143294813385            6154.12469369            
0.148089710893            5769.86419093            
0.153047268358            5405.73269003            
0.158174141618            5062.68749231            
0.16347762726             4742.01299589            
0.168965776461            4443.85379828            
0.17464752852             4162.17908125            
0.180532868616            3893.84162291            
0.186633015713            3639.52898877            
0.192960648425            3398.83727192            
0.199530179197            3173.31672261            
0.206358090683            2961.1164589             
0.213463353053            2760.74690158            
0.220867947888            2571.33306176            
0.22859753416             2391.72853376            
0.236682306277            2222.71865095            
0.245158115562            2063.14841663            
0.254067959131            1911.872794              
0.263463990611            1768.64230255            
0.273410287415            1632.90724296            
0.28398674054             1504.11405654            
0.295294653807            1381.59702353            
0.307465024742            1264.6911239             
0.32067117713             1152.95881369            
0.335148735861            1045.71025639            
0.35122856107             942.223796071            
0.369393784854            841.698793537            
0.390384484199            743.246395152            
0.415403289859            645.607464163            
0.446551687342            547.378564294            
0.48782982273             446.640818545            
0.547494139649            341.563490033            
0.642256000705            234.586218075            
0.792260299958            142.041395158            
0.996043124477            81.4453818129            
1.25392050115             46.1503788641            
1.57859230449             25.9465790626            
1.98732996694             14.4846959941            
2.501900197               8.03440774695            
3.14970573578             4.43053923179            
3.96524459045             2.43016568813            
4.9919471789              1.32642341415            
6.28448915785             0.720722223289           
