z=0 k                     pk_nl                    
4.11464831354e-05         972.952460337            
5.18003532251e-05         1210.71415681            
6.52127810149e-05         1506.57799764            
8.20980271935e-05         1874.7424817             
0.000103355292692         1695.55048091            
0.000130116604413         1647.80534914            
0.000163807099792         1724.02797479            
0.000206220920561         1906.81585709            
0.000259616757338         2193.92498577            
0.00032683813314          2592.9879731             
0.000411464831354         3119.12721776            
0.000518003532251         3793.96651333            
0.000652127810149         4645.15935023            
0.000820980271935         5705.72497713            
0.00103355292692          7012.42401113            
0.00130116604413          8603.29273301            
0.00163807099792          10514.8909638            
0.00206220920561          12777.2377828            
0.00259616757338          15405.7328583            
0.0032683813314           18388.5721924            
0.00411464831354          21610.6088963            
0.00518003532251          25044.3750391            
0.00652127810149          28436.9673464            
0.00820980271935          31464.8875484            
0.0103355292692           33679.0263392            
0.0130116604404           34535.212191             
0.0163807077166           33529.5078078            
0.0206212711442           30508.1863728            
0.0258996269462           26125.6980466            
0.0315244808798           22278.237825             
0.0356898642188           20247.942217             
0.0388759979846           19078.5153016            
0.0416073004301           18250.6508205            
0.0440971292269           17572.2982459            
0.0464480502445           16953.8161874            
0.0487174812271           16347.7417343            
0.0509412705209           15728.3936194            
0.0531437007274           15083.7288891            
0.0553423114019           14411.8772725            
0.0575504585028           13718.2305034            
0.0597787770806           13013.8751903            
0.0620360675581           12313.5647014            
0.0643298587232           11633.8565036            
0.0666667794684           10991.1222515            
0.0690528122161           10399.6523523            
0.0714934703053           9870.13927304            
0.0739939248661           9408.26791094            
0.0765590971489           9014.17046033            
0.0791937266122           8681.95351234            
0.0819024216158           8400.14187858            
0.0846896973904           8152.43693303            
0.0875600045591           7919.49107983            
0.0905177505805           7681.38047826            
0.0935673158747           7421.06172165            
0.096713065999            7127.74248119            
0.0999593609689           6799.67508608            
0.103310562647            6445.00263114            
0.106771041001            6080.17918209            
0.110345179973            5726.0196391             
0.114037383621            5402.70537116            
0.117852083217            5124.54986174            
0.121793745909            4896.32193763            
0.12586688559             4711.82741899            
0.130076076586            4555.46948058            
0.134425970761            4407.91819257            
0.138921318673            4247.94308889            
0.143566995368            4063.6670842             
0.148368031468            3857.45080529            
0.153329650184            3644.2601505             
0.158457310991            3442.91841425            
0.163756760742            3267.8900148             
0.169234093142            3124.34121351            
0.17489581769             3005.67428828            
0.180748939417            2896.38149423            
0.186801051124            2781.41187776            
0.193060440247            2654.76025787            
0.199536213096            2521.73058126            
0.206238440016            2395.27260215            
0.213178326059            2285.62116089            
0.220368413174            2192.31576362            
0.227822821789            2106.86994534            
0.235557542171            2019.74190257            
0.243590789413            1928.55344012            
0.251943440625            1839.17890757            
0.260639579522            1758.0098769             
0.269707183074            1685.58991995            
0.279178998407            1616.30955453            
0.289093678167            1546.49007439            
0.299497272396            1477.75868959            
0.310445220714            1413.46486728            
0.322005060039            1353.29768233            
0.334260177851            1294.37904168            
0.347315130398            1236.09605219            
0.361303368018            1180.18216539            
0.376398779727            1126.09295635            
0.392833517001            1072.29019199            
0.410926572957            1019.25237527            
0.43113167992             966.418554249            
0.45412187455             912.831731225            
0.4809482535              857.878176747            
0.513360110148            800.074376463            
0.554503633839            737.394742617            
0.610556525203            666.437322039            
0.69446103421             582.039511957            
0.830233361596            480.574315719            
1.03531206397             374.264165905            
1.30291287349             281.534685258            
1.64026543179             204.927955243            
2.06497182597             143.750313428            
2.59964550635             97.1566895196            
3.2727597896              63.5108888799            
4.12016046582             40.3825996906            
5.18697471109             25.1180971451            
6.53001427413             15.3606537812            
8.22080090908             9.27395889442            
