k                         pk_lin                   
0.000116642601133         975.355527887            
0.000146844334664         1212.53127629            
0.000184866064487         1507.38069755            
0.000232732586361         1873.92821263            
0.000292992967122         2485.75368777            
0.000368856291787         3209.43304082            
0.000464362559031         4056.56030331            
0.00058459782585          5048.76472306            
0.000735965058641         6208.9120896             
0.000926525114516         7562.62738069            
0.00116642601133          9136.82420461            
0.00146844334664          10949.6419721            
0.00184866064487          12998.9383377            
0.00232732586361          15252.1532341            
0.00292992967122          17634.6137486            
0.00368856291787          20017.5084719            
0.00464362559031          22208.4620884            
0.0058459782585           23942.7056661            
0.00735965058641          24885.0582149            
0.00926525114516          24651.1162598            
0.0116642601116           22892.8466909            
0.0146844299407           19501.6312428            
0.0184855018119           14935.7535119            
0.0231992766106           10446.8346263            
0.0280779168302           7708.62139969            
0.0316354733755           6690.42653897            
0.0343897117124           6263.4353794             
0.0367670846282           6036.67249581            
0.0389424632745           5876.25441097            
0.0410011865236           5720.73655896            
0.0429915465737           5538.04367118            
0.0449439326431           5312.17893694            
0.0468790548185           5038.09378484            
0.0488119458041           4719.52752314            
0.0507540997954           4366.76290966            
0.0527147016106           3994.73656037            
0.0547013747657           3620.77658873            
0.0567206583982           3262.32918681            
0.0587783231138           2934.88279687            
0.06087958684             2650.37869413            
0.0630292662212           2416.36814846            
0.0652318850809           2235.67143696            
0.0674917534533           2106.70062064            
0.069813025922            2023.78735342            
0.0721997450817           1977.46885505            
0.0746558741039           1954.85682727            
0.0771853212023           1940.3476146             
0.079791958026            1917.29399711            
0.082479633495            1870.76108133            
0.0852521842518           1790.9992426             
0.0881134426797           1676.34001134            
0.091067243286            1534.14584044            
0.0941174281503           1379.05265318            
0.0972678520768           1228.84512879            
0.100522388049            1099.59000183            
0.103884933559            1001.73936702            
0.10735941837             938.261631457            
0.11094981426             904.596329783            
0.11466014729             890.400002391            
0.118494513122            879.863198956            
0.122457095945            856.813640471            
0.126552191524            811.826526663            
0.130784234948            746.323049511            
0.135157833644            670.91498314             
0.139677806295            599.782933552            
0.144349228368            544.665813953            
0.149177485062            510.079197476            
0.154168332674            491.482009874            
0.159327969564            478.143706822            
0.164663118256            458.80536222             
0.170181120574            427.692559649            
0.175890048297            388.556432993            
0.181798832494            351.246315625            
0.187917415698            323.244143107            
0.194256932299            305.349672695            
0.200829924241            291.934333489            
0.207650601402            275.711260092            
0.214735159102            254.439228498            
0.222102169512            231.885527415            
0.229773069719            213.472725031            
0.237772777739            199.972497808            
0.246130480137            187.91707427             
0.254880653007            174.068346208            
0.264064405356            159.328049766            
0.273731275567            146.445699299            
0.283941677033            135.925324159            
0.294770294177            125.514339622            
0.306310904144            114.497230548            
0.318683396858            104.575418752            
0.332044293126            95.6509582954            
0.346603032727            86.6172435883            
0.362648183266            78.0325794435            
0.38059154698             69.9416202711            
0.401046413415            61.9125125785            
0.424975308521            54.1541913788            
0.453989898897            46.4091404287            
0.491009993325            38.6045426727            
0.541811266717            30.5861093253            
0.618507818969            22.296611145             
0.742849091751            14.3248850538            
0.928060368968            8.30579715273            
1.16806402265             4.69292650044            
1.47050290291             2.63084669957            
1.85125346877             1.46522660402            
2.33059003551             0.811173652556           
2.93403902018             0.446629439938           
3.6937362817              0.244676836617           
4.65013846949             0.133421108066           
5.85417748761             0.0724417531748          
7.3699728043              0.0391754072964          
