k                         pk_lin                   
5.38777812822e-05         430.762307393            
6.78281079872e-05         537.659959024            
8.5390528779e-05          671.085251834            
0.000107500306606         837.621265393            
0.000135334867762         758.848965682            
0.000170376504128         737.925815028            
0.000214491310619         772.86251592             
0.000270028561548         856.011382938            
0.000339945818043         986.517149549            
0.000427966428967         1167.92854999            
0.000538777812822         1407.08220142            
0.000678281079872         1713.59801899            
0.00085390528779          2099.62282799            
0.00107500306606          2579.56490261            
0.00135334867762          3169.47836474            
0.00170376504128          3886.12270143            
0.00214491310619          4745.19067295            
0.00270028561548          5758.41540425            
0.00339945818043          6929.31992578            
0.00427966428967          8247.03632793            
0.00538777812822          9678.36358502            
0.00678281079872          11157.2096828            
0.0085390528779           12575.0743948            
0.0107500306606           13772.1079964            
0.0135334867746           14542.3577738            
0.0170376469041           14672.046989             
0.0214479859372           14039.0991208            
0.026923530654            12779.2007971            
0.0326386333713           11507.4320191            
0.0368222072611           10744.2086234            
0.0400502500635           10245.5327597            
0.042831339443            9857.55381519            
0.0453734932091           9519.94284442            
0.0477778031922           9203.71367688            
0.0501013052706           8893.44974355            
0.0523798125609           8580.95709811            
0.054637690376            8262.55937964            
0.0568926004804           7937.95357901            
0.0591580318358           7609.09846623            
0.0614447526882           7279.81564144            
0.0637616932483           6955.02690073            
0.0661165078645           6640.08405346            
0.068515947019            6340.26326436            
0.0709661113795           6059.9613279             
0.0734726298855           5802.26465011            
0.0760407872747           5568.44330917            
0.0786756169716           5357.79877821            
0.0813819696375           5167.43728613            
0.0841645642305           4992.6230321             
0.0870280262598           4827.21703269            
0.0899769165251           4664.4509882             
0.0930157527219           4497.9942499             
0.0961490256923           4323.20715721            
0.0993812117006           4137.90900572            
0.102716781843            3943.29674258            
0.106160209532            3743.7278933             
0.109715976868            3545.78685403            
0.113388580652            3356.79467582            
0.117182538731            3182.99777768            
0.121102397351            3027.91239836            
0.125152740169            2891.31920538            
0.129338199551            2769.19046152            
0.13366347081             2654.82974243            
0.138133329988            2541.02384641            
0.142752655821            2422.70533693            
0.147526456513            2297.78281882            
0.152459901964            2169.17550096            
0.157558362132            2043.35357864            
0.162827452267            1926.88183878            
0.168273085822            1822.95357579            
0.173901536017            1730.60541508            
0.179719507168            1645.8981863             
0.185734217204            1563.55267359            
0.191953493107            1479.63566752            
0.19838588151             1394.26099798            
0.20504077732             1310.86542016            
0.211928574034            1233.2673059             
0.219060840571            1163.33117804            
0.226450530843            1099.31234378            
0.234112234307            1037.59081959            
0.242062478331            976.304521768            
0.250320096813            916.043959322            
0.258906684481            859.103240825            
0.267847163206            806.578454585            
0.277170496587            757.379329829            
0.286910603278            709.75991481             
0.297107540546            663.352512618            
0.307809060969            619.205395871            
0.319072693333            577.698512613            
0.33096857419             538.071814026            
0.343583377823            499.810359718            
0.357025892867            463.020641626            
0.371435136321            427.905643319            
0.386992501759            394.048188784            
0.403940555823            361.184989278            
0.42261325339             329.366052608            
0.443486727528            298.235553592            
0.467269275797            267.585671189            
0.495070990143            237.095641331            
0.528747441055            206.31920712             
0.571653450019            174.664625117            
0.630411578533            141.378957871            
0.718909398615            105.996456233            
0.862325914317            70.6059183046            
1.07679930745             42.5318070034            
1.35523213016             24.8833989373            
1.70613273251             14.3997162065            
2.14789384753             8.2560257508             
2.70403814649             4.69417178341            
3.40418233708             2.64887481201            
4.28561165053             1.48453707842            
5.39526541193             0.826818064545           
6.79223673046             0.457877850153           
8.5509194229              0.25224746574            
