z=0 k                     pk_nl                    
1.98531174214e-05         2948.26463837            
2.49935940252e-05         3658.1074973             
3.14650706503e-05         4538.85661675            
3.96121770256e-05         5631.66046997            
4.9868776274e-05          5383.44702189            
6.27810697065e-05         5185.76680057            
7.90366840331e-05         5385.41994953            
9.95012899932e-05         5920.86006312            
0.000125264702479         6780.52917755            
0.000157698917151         7985.71051656            
0.000198531174214         9582.94265612            
0.000249935940252         11641.8674074            
0.000314650706503         14255.5084504            
0.000396121770256         17540.4654181            
0.00049868776274          21633.1141621            
0.000627810697065         26676.9712346            
0.000790366840331         32801.758102             
0.000995012899932         40107.7734545            
0.00125264702479          48659.8582138            
0.00157698917151          58463.6873319            
0.00198531174214          69425.7885249            
0.00249935940252          81281.8109807            
0.00314650706503          93631.7847111            
0.00396121770256          105259.743888            
0.0049868776274           115857.225042            
0.00627810697065          124072.923255            
0.00790366840331          128445.331481            
0.00995012899929          127699.849988            
0.0125264700932           120957.244106            
0.0157697864529           108438.30692             
0.0198398193216           92171.6935867            
0.0245862490212           76665.2212018            
0.0284975437087           67170.8823346            
0.0313516877207           61646.9700123            
0.033719834903            57638.0863379            
0.0358411340372           54329.1107109            
0.0378233493428           51390.0751265            
0.0397239967358           48670.9387242            
0.0415777696525           46100.6883241            
0.0434075596334           43650.6310884            
0.0452295574872           41314.4640104            
0.0470558784213           39098.1850171            
0.0488960267606           37014.3753823            
0.050757766682            35074.9200985            
0.0526476668265           33289.1671492            
0.0545714553496           31660.3349024            
0.0565342594322           30184.3149289            
0.0585407714776           28849.0111162            
0.0605953671452           27634.6754389            
0.062702190765            26515.6556215            
0.0648652180618           25463.1276217            
0.0670883027174           24448.3267054            
0.0693752111861           23446.6128931            
0.0717296488283           22441.1553147            
0.074155279556            21425.7385792            
0.0766557406025           20404.9773266            
0.0792346536512           19393.845797             
0.0818956332987           18413.2788235            
0.084642293661            17485.0881939            
0.087478253819            16626.2830288            
0.0904071427279           15844.9170985            
0.0934326041677           15137.5092273            
0.0965583022864           14490.5005329            
0.0997879282646           13884.0628575            
0.103125208625            13298.2510598            
0.106573915696            12719.1408398            
0.110137880741            12142.5948184            
0.113821010253            11575.3619657            
0.117627305928            11025.3108248            
0.121560888829            10510.949498             
0.125626028273            10037.9277065            
0.129827176027            9602.3258104             
0.134169006421            9195.96088661            
0.138656463119            8807.53433722            
0.143294813385            8429.66615147            
0.148089710893            8064.69289726            
0.153047268358            7717.53738197            
0.158174141618            7389.00899141            
0.16347762726             7080.15633912            
0.168965776461            6790.97145253            
0.17464752852             6516.05647848            
0.180532868616            6252.61168726            
0.186633015713            6001.18914669            
0.192960648425            5761.39302082            
0.199530179197            5534.4281896             
0.206358090683            5318.62142082            
0.213463353053            5112.60402753            
0.220867947888            4915.53914642            
0.22859753416             4726.38056839            
0.236682306277            4545.60531319            
0.245158115562            4372.12422346            
0.254067959131            4204.84912619            
0.263463990611            4043.3784117             
0.273410287415            3887.04559247            
0.28398674054             3735.1383632             
0.295294653807            3586.81425024            
0.307465024742            3441.16418491            
0.32067117713             3297.32952027            
0.335148735861            3154.12383055            
0.35122856107             3010.10437631            
0.369393784854            2863.41258625            
0.390384484199            2711.52045464            
0.415403289859            2550.63642002            
0.446551687342            2374.96385594            
0.48782982273             2174.81911072            
0.547494139649            1934.13799147            
0.642256000705            1633.15543356            
0.792260299958            1285.09679163            
0.996043124477            961.339142588            
1.25392050115             693.023368978            
1.57859230449             481.695075442            
1.98732996694             323.756345766            
2.501900197               211.472498323            
3.14970573578             134.956042552            
3.96524459045             84.5580422919            
4.9919471789              52.234032187             
6.28448915785             31.9200228027            
