z=1 k                     pk_nl                    
4.44293187462e-05         659.465322952            
5.59331983984e-05         819.486802304            
7.04157248266e-05         1018.338032              
8.86481453741e-05         1265.44118162            
0.00011160140292          1141.88219435            
0.000140497842128         1106.13723696            
0.000176876303757         1153.85720315            
0.000222674073544         1272.62278331            
0.000280330049732         1460.18598036            
0.000352914623297         1720.70647532            
0.000444293187462         2062.90581768            
0.000559331983984         2499.10536273            
0.000704157248266         3044.5910085             
0.000886481453741         3716.95081277            
0.0011160140292           4534.84621041            
0.00140497842128          5516.3318515             
0.00176876303757          6675.31276819            
0.00222674073544          8017.23724309            
0.00280330049732          9532.95287496            
0.00352914623297          11182.7279945            
0.00444293187462          12914.0961032            
0.00559331983984          14613.7601723            
0.00704157248266          16118.9340148            
0.00886481453741          17208.1216642            
0.011160140292            17610.4994473            
0.014049784133            17059.7247598            
0.0176875641605           15431.3512481            
0.0222575741499           12962.3092811            
0.0276844916999           10469.9627741            
0.0323489949441           9018.44704062            
0.0357170939921           8314.87681758            
0.0384802060534           7882.83570061            
0.0409405187974           7561.16246366            
0.0432315351441           7283.24983862            
0.0454234136023           7015.92739485            
0.0475580075051           6741.35566365            
0.0496627035556           6450.92957959            
0.0517567444119           6142.10510688            
0.0538544506002           5817.13374768            
0.0559670046286           5481.65009848            
0.0581035052325           5143.76062998            
0.0602716235658           4812.77085559            
0.0624780292891           4498.14200458            
0.064728677054            4208.33307117            
0.0670290047556           3949.98731511            
0.0693840740173           3727.16672557            
0.0717986716727           3540.97363019            
0.0742773841868           3389.35859378            
0.0768246528481           3267.21094228            
0.0794448150122           3166.65026303            
0.0821421350528           3077.79748608            
0.0849208276253           2989.76392909            
0.0877850751584           2892.44201877            
0.0907390410257           2778.30724783            
0.0937868795481           2644.24120219            
0.0969327437705           2492.45609848            
0.100180791826            2330.18108936            
0.103535192608            2167.9610655             
0.107000131429            2017.05265112            
0.110579816284            1886.58582891            
0.114278485351            1781.30555151            
0.118100416309            1700.37246389            
0.122049938076            1637.57730222            
0.126131445547            1583.38731821            
0.130349417909            1526.61913222            
0.134708441124            1458.38538068            
0.139213235154            1376.60105451            
0.14386868657             1286.52878942            
0.148679887159            1197.58784771            
0.153652179279            1118.65524689            
0.158791208754            1054.84425967            
0.164102986282            1005.59073155            
0.16959395851             964.527706356            
0.175271090237            923.189807673            
0.181141959552            876.038850507            
0.187214868251            823.123980539            
0.193498970531            769.873670477            
0.200004423838            722.9124296              
0.206742566942            684.593269784            
0.213726131845            652.198800885            
0.220969498244            620.603718756            
0.228489002107            586.468313287            
0.236303313795            551.218188796            
0.244433906615            518.48267112             
0.252905644277            490.312842373            
0.261747526677            464.917831264            
0.270993649352            439.575045982            
0.280684455551            413.816827503            
0.290868395637            389.450456499            
0.301604163892            367.35472303             
0.312963770537            346.492909625            
0.325036849773            325.723008513            
0.337936844706            305.668146531            
0.351810126799            286.917506443            
0.366849859385            268.607718093            
0.383317830612            250.650809485            
0.401580281481            233.297314162            
0.422169609999            216.080555972            
0.445896869127            198.95987882             
0.47407106398             181.605891984            
0.508960596767            163.691709187            
0.554843016827            144.648609006            
0.620488095101            123.735694816            
0.723900474637            100.457680536            
0.889176937799            76.8253959835            
1.11722573852             57.4871168925            
1.40645935743             42.952439207             
1.77062724576             31.8751272714            
2.22908763439             23.3304289902            
2.80625506805             16.7442457813            
3.53286581715             11.7323950134            
4.44761455367             8.00281931186            
5.59921498348             5.30659962463            
7.0489940288              3.42142087073            
8.87415771044             2.14961753799            
