k                         pk_lin                   
4.93903766811e-05         1743.64559028            
6.2178800302e-05          2174.54408075            
7.8278471775e-05          2711.92837896            
9.8546757314e-05          3382.11379466            
0.000124063017032         3085.40403429            
0.000156186084806         2985.47776028            
0.000196626631131         3113.41786714            
0.000247538262566         3435.49055103            
0.000311632209136         3945.58060302            
0.000392321707215         4654.73108643            
0.000493903766811         5585.75795235            
0.00062178800302          6770.16441105            
0.00078278471775          8245.66536221            
0.00098546757314          10052.8296091            
0.00124063017032          12229.6246807            
0.00156186084806          14804.1287998            
0.00196626631131          17783.8525662            
0.00247538262566          21142.1129636            
0.00311632209136          24800.2855909            
0.00392321707215          28607.4672149            
0.00493903766811          32318.8571126            
0.0062178800302           35579.2555995            
0.0078278471775           37914.5354197            
0.0098546757314           38753.627855             
0.0124063016957           37530.5257716            
0.0156185974661           33945.5451169            
0.0196600786105           28406.6067092            
0.0246178287949           22462.0767051            
0.0294203136756           18579.0476022            
0.0328629493254           16812.736681             
0.0355913124682           15817.5561339            
0.0379766315718           15114.8559994            
0.0401748166057           14524.6211151            
0.0422642084394           13962.556156             
0.0442900724093           13385.4247572            
0.0462813322815           12772.8626251            
0.0482579349922           12119.1746216            
0.0502344997887           11429.9771453            
0.0522222957928           10718.310712             
0.0542303908308           10002.952499             
0.0562663567509           9303.90544416            
0.058336722294            8642.73534634            
0.0604472747757           8037.44001019            
0.0626032672594           7502.02826579            
0.0648095644446           7044.68855273            
0.06707074752             6667.12208783            
0.0693911907587           6363.98652789            
0.0717751181622           6123.86730556            
0.0742266457124           5929.55066583            
0.076749813051            5759.46096927            
0.0793486072847           5590.47220266            
0.0820269808827           5400.80551854            
0.0847888651433           5174.70099278            
0.0876381803834           4905.85264687            
0.0905788437912           4599.40694323            
0.0936147757362           4271.17054693            
0.0967499052412           3943.7488012             
0.0999881752593           3640.84313851            
0.103333548362            3381.23639307            
0.106790013422            3174.3766444             
0.110361593855            3018.12768243            
0.11405235799             2899.21353156            
0.117866432102            2796.68078046            
0.121808016671            2689.37064019            
0.125881406415            2558.7133226             
0.130091014634            2400.05684191            
0.134441402462            2224.10642463            
0.1389373136              2050.74721311            
0.143583715218            1898.15219366            
0.148385845724            1775.55220413            
0.153349270305            1681.42101166            
0.15847994524             1603.97779802            
0.163784292287            1526.36918153            
0.169269284743            1437.4358626             
0.174942547234            1337.79016605            
0.180812471852            1237.4459704             
0.186888354057            1148.87489747            
0.19318055276             1077.19145153            
0.199700680364            1016.77269136            
0.206461830372            958.248360946            
0.213478852583            895.522963136            
0.220768689312            830.794454062            
0.228350790651            770.960853348            
0.236247633336            719.418592329            
0.244485377071            673.376855786            
0.25309470561             627.647496582            
0.262111919778            581.72219452             
0.271580379509            538.409583465            
0.281552437959            499.216604108            
0.292092083141            462.564923151            
0.303278619542            426.536995272            
0.315211916844            391.957861587            
0.328020087537            359.897069769            
0.341871052112            329.046968343            
0.356990560112            299.124021986            
0.373691398162            270.591072263            
0.39242296391             242.817070729            
0.413860105247            215.696245742            
0.439072845334            188.936145473            
0.469875545173            162.14738827             
0.50960455823             134.830425675            
0.564955225525            106.428386508            
0.649945106283            76.8868579296            
0.787691464161            48.9058515718            
0.986933369983            28.515315776             
1.2423266033              16.2981588328            
1.56399554964             9.23794453771            
1.96895374035             5.19797071573            
2.47876589837             2.90544636536            
3.12058137935             1.61422596828            
3.92857919803             0.891874970518           
4.94578818465             0.490277020386           
6.22637842701             0.268251463669           
7.83854602521             0.146137742147           
